344 429 1
344 743 1
344 779 1
344 1 1
344 0 1
344 3 1
344 2 1
344 65 1
344 1100 1
344 1387 1
345 11 1
345 627 1
345 281 1
345 37 1
345 1 1
345 0 1
345 919 1
345 4 1
345 70 1
345 9 1
345 1872 1
345 517 1
346 182 1
346 768 1
346 38 1
346 469 1
346 21 1
346 16 1
346 46 1
346 713 1
346 1 1
346 0 1
346 3 1
346 168 1
346 7 1
346 164 1
346 139 1
347 21 1
347 1325 1
347 668 1
347 1549 1
347 1 1
347 404 1
347 2 1
347 5 1
347 234 1
340 1700 1
340 607 1
340 215 1
340 635 1
340 44 1
340 530 1
340 28 1
340 808 1
340 1 1
340 109 1
340 6 1
340 92 1
340 1670 1
341 1037 1
341 597 1
342 164 1
342 319 1
342 480 1
342 754 1
343 151 1
343 605 1
343 1605 1
343 114 1
343 112 1
343 399 1
343 172 1
343 255 1
343 1056 1
343 640 1
343 1 1
343 0 1
343 3 1
343 5 1
343 185 1
343 893 1
343 261 1
343 70 1
343 94 1
343 79 1
343 11 1
343 14 1
343 17 1
343 1182 1
343 34 1
343 1240 1
348 214 1
348 1167 1
348 338 1
348 39 1
348 4 1
348 113 1
349 742 1
349 154 1
349 985 1
349 64 1
349 1873 1
349 66 1
349 25 1
349 0 1
349 957 1
349 323 1
349 1372 1
349 5 1
349 4 1
349 425 1
349 143 1
349 140 1
349 442 1
349 109 1
349 226 1
349 648 1
349 358 1
349 376 1
298 559 1
298 311 1
298 1127 1
298 89 1
298 65 1
298 67 1
298 399 1
298 255 1
298 796 1
298 972 1
298 405 1
298 0 1
298 3 1
298 321 1
298 7 1
298 1379 1
298 548 1
298 503 1
298 618 1
298 976 1
298 561 1
298 1936 1
298 1934 1
298 11 1
298 18 1
298 31 1
298 1972 1
298 1240 1
298 430 1
299 882 1
299 339 1
299 135 1
299 82 1
299 118 1
299 232 1
299 796 1
299 21 1
299 48 1
299 23 1
299 44 1
299 0 1
299 3 1
299 2 1
299 5 1
299 9 1
299 203 1
299 757 1
299 770 1
299 321 1
299 99 1
299 261 1
299 70 1
299 100 1
299 92 1
299 222 1
299 869 1
299 1550 1
299 844 1
299 781 1
299 1064 1
299 688 1
299 517 1
296 77 1
296 14 1
296 965 1
296 313 1
296 18 1
296 1 1
296 0 1
296 404 1
296 118 1
296 21 1
297 1095 1
297 10 1
297 15 1
297 14 1
297 157 1
297 121 1
297 33 1
297 1 1
297 0 1
297 1768 1
297 130 1
297 5 1
297 357 1
297 276 1
297 228 1
297 327 1
297 1017 1
297 418 1
297 683 1
297 255 1
294 76 1
294 205 1
294 819 1
294 754 1
294 42 1
294 247 1
294 1 1
294 0 1
294 122 1
294 177 1
294 257 1
295 774 1
295 13 1
295 215 1
295 954 1
295 581 1
295 18 1
295 721 1
295 50 1
295 41 1
295 1 1
295 355 1
295 470 1
295 2 1
295 4 1
295 615 1
295 6 1
295 8 1
295 100 1
295 174 1
295 910 1
292 152 1
292 199 1
292 71 1
292 313 1
292 574 1
292 115 1
292 132 1
292 63 1
292 134 1
292 177 1
292 708 1
292 236 1
292 119 1
292 172 1
292 24 1
292 268 1
292 47 1
292 953 1
292 29 1
292 1 1
292 3 1
292 2 1
292 366 1
292 630 1
292 204 1
292 442 1
292 530 1
292 99 1
292 126 1
292 93 1
292 92 1
292 16 1
292 1264 1
292 18 1
292 1044 1
292 51 1
292 36 1
292 1067 1
292 32 1
292 827 1
293 77 1
293 1040 1
293 601 1
293 10 1
293 914 1
293 979 1
293 1 1
293 76 1
293 260 1
293 168 1
293 1952 1
293 8 1
293 1571 1
293 174 1
293 814 1
290 146 1
290 26 1
290 38 1
290 59 1
290 21 1
290 755 1
290 244 1
290 335 1
290 515 1
290 840 1
290 0 1
290 3 1
290 4 1
290 1361 1
290 91 1
290 254 1
290 119 1
290 801 1
290 84 1
291 559 1
291 1072 1
291 196 1
291 63 1
291 137 1
291 495 1
291 176 1
291 399 1
291 256 1
291 25 1
291 22 1
291 28 1
291 1409 1
291 1070 1
291 1 1
291 0 1
291 3 1
291 2 1
291 8 1
291 140 1
291 899 1
291 99 1
291 388 1
291 389 1
291 94 1
291 480 1
291 12 1
291 19 1
291 52 1
291 33 1
270 1098 1
270 25 1
270 39 1
270 20 1
270 1145 1
270 18 1
270 311 1
270 28 1
270 690 1
270 34 1
270 1 1
270 3 1
270 63 1
270 1248 1
270 1402 1
270 930 1
270 482 1
270 609 1
270 659 1
271 45 1
271 313 1
271 330 1
271 135 1
271 139 1
271 796 1
271 1732 1
271 1194 1
271 1 1
271 0 1
271 1038 1
271 2 1
271 5 1
271 324 1
271 146 1
271 203 1
271 3 1
271 387 1
271 10 1
271 32 1
271 1827 1
271 37 1
272 558 1
272 89 1
272 110 1
272 173 1
272 542 1
272 837 1
272 0 1
272 875 1
272 1195 1
272 1587 1
272 1070 1
272 41 1
272 1 1
272 525 1
272 3 1
272 651 1
272 408 1
272 77 1
272 73 1
272 126 1
272 58 1
272 34 1
272 471 1
273 24 1
273 25 1
273 214 1
273 15 1
273 140 1
273 1541 1
273 57 1
273 42 1
273 43 1
273 316 1
273 1 1
273 0 1
273 4 1
273 243 1
273 91 1
273 499 1
273 224 1
273 308 1
273 197 1
273 1463 1
273 169 1
274 228 1
274 119 1
274 171 1
274 24 1
274 1425 1
274 28 1
274 1 1
274 0 1
274 2 1
274 5 1
274 6 1
274 549 1
274 1010 1
274 560 1
274 616 1
274 778 1
274 168 1
274 70 1
274 222 1
274 13 1
274 19 1
274 33 1
275 11 1
275 758 1
275 48 1
275 156 1
275 628 1
275 47 1
275 311 1
275 488 1
275 561 1
275 783 1
275 0 1
275 131 1
275 2 1
275 110 1
275 6 1
275 1412 1
275 924 1
275 105 1
276 666 1
276 115 1
276 164 1
276 390 1
276 138 1
276 25 1
276 26 1
276 20 1
276 49 1
276 28 1
276 1 1
276 0 1
276 540 1
276 2 1
276 5 1
276 327 1
276 9 1
276 427 1
276 501 1
276 143 1
276 301 1
276 1423 1
276 120 1
276 70 1
276 102 1
276 163 1
276 11 1
276 393 1
276 14 1
276 17 1
276 16 1
276 33 1
276 31 1
276 1062 1
276 861 1
276 533 1
276 1452 1
276 408 1
277 216 1
277 1065 1
277 984 1
277 65 1
277 395 1
277 233 1
277 1 1
277 27 1
