1200 33 1
1200 0 1
1200 251 1
1200 1472 1
1200 1613 1
344 742 1
344 763 1
344 197 1
344 65 1
344 134 1
344 84 1
344 957 1
344 1 1
344 0 1
344 3 1
344 6 1
344 8 1
344 205 1
344 38 1
344 72 1
344 12 1
344 58 1
344 17 1
344 55 1
344 18 1
344 31 1
344 860 1
344 57 1
345 753 1
345 25 1
345 144 1
345 27 1
345 558 1
345 157 1
345 1220 1
345 375 1
345 57 1
345 1195 1
345 252 1
345 3 1
345 2 1
345 396 1
345 737 1
345 128 1
345 160 1
345 79 1
346 11 1
346 10 1
346 38 1
346 16 1
346 667 1
346 1254 1
346 472 1
346 0 1
346 117 1
346 1292 1
346 264 1
346 9 1
346 347 1
347 153 1
347 194 1
347 1308 1
347 276 1
347 138 1
347 554 1
347 1712 1
347 0 1
347 3 1
347 2 1
347 5 1
347 4 1
347 184 1
347 324 1
347 506 1
347 1177 1
347 147 1
347 771 1
347 7 1
347 755 1
347 141 1
347 566 1
347 169 1
347 228 1
347 90 1
347 248 1
347 97 1
347 12 1
347 1640 1
347 1023 1
347 18 1
347 1821 1
347 641 1
347 518 1
347 471 1
347 54 1
347 687 1
347 435 1
340 25 1
340 13 1
340 1646 1
340 204 1
340 22 1
340 38 1
340 1218 1
340 383 1
340 109 1
340 245 1
340 0 1
340 3 1
340 12 1
340 278 1
340 673 1
341 224 1
341 15 1
341 29 1
341 403 1
341 537 1
341 0 1
341 3 1
341 5 1
341 7 1
341 6 1
341 372 1
341 8 1
341 167 1
341 106 1
342 133 1
342 1400 1
342 273 1
342 625 1
342 509 1
342 721 1
342 53 1
342 41 1
342 1 1
342 114 1
342 3 1
342 2 1
342 6 1
342 102 1
342 175 1
342 138 1
342 245 1
343 25 1
343 12 1
343 1339 1
343 135 1
343 904 1
343 141 1
343 1325 1
343 191 1
343 40 1
343 1228 1
343 1 1
343 0 1
343 1646 1
343 755 1
343 53 1
343 1953 1
343 83 1
343 80 1
343 490 1
343 359 1
343 239 1
348 198 1
348 32 1
348 30 1
348 540 1
348 589 1
348 108 1
348 922 1
348 548 1
348 107 1
349 587 1
349 621 1
349 1646 1
349 16 1
349 1218 1
349 596 1
349 1612 1
349 88 1
349 1 1
349 0 1
349 3 1
349 273 1
349 261 1
349 4 1
349 178 1
349 100 1
349 230 1
349 657 1
349 171 1
1653 100 1
1653 111 1
298 10 1
298 20 1
298 244 1
298 790 1
298 1 1
298 0 1
298 3 1
298 65 1
298 1953 1
298 399 1
298 84 1
298 78 1
299 146 1
299 10 1
299 1646 1
299 141 1
299 3 1
299 1685 1
299 68 1
299 90 1
299 846 1
299 1959 1
299 107 1
299 501 1
296 154 1
296 196 1
296 609 1
296 333 1
296 703 1
296 272 1
296 112 1
296 1713 1
296 1 1
296 47 1
296 637 1
296 43 1
296 289 1
296 0 1
296 4 1
296 1406 1
296 1654 1
296 308 1
296 631 1
296 751 1
296 1091 1
296 206 1
296 126 1
296 13 1
296 30 1
296 34 1
296 473 1
296 411 1
296 803 1
296 297 1
296 1547 1
296 377 1
297 1595 1
297 1646 1
297 897 1
297 1635 1
297 22 1
297 49 1
297 19 1
297 425 1
297 981 1
297 1 1
297 0 1
297 3 1
297 2 1
297 546 1
297 6 1
297 138 1
297 375 1
297 87 1
294 154 1
294 762 1
294 28 1
294 41 1
294 0 1
294 3 1
294 5 1
294 4 1
294 7 1
294 185 1
294 1404 1
294 6 1
294 446 1
294 617 1
294 120 1
294 385 1
294 386 1
294 11 1
294 846 1
294 39 1
294 1646 1
294 843 1
294 19 1
294 825 1
294 513 1
295 669 1
295 596 1
295 336 1
295 454 1
295 455 1
295 274 1
295 110 1
295 47 1
295 0 1
295 3 1
295 5 1
295 4 1
295 9 1
295 1466 1
295 910 1
295 613 1
295 1937 1
295 93 1
295 160 1
295 11 1
295 15 1
295 862 1
295 642 1
295 688 1
295 65 1
292 1304 1
292 10 1
292 12 1
292 1023 1
292 191 1
292 56 1
292 42 1
292 62 1
292 244 1
292 3 1
292 533 1
292 180 1
292 95 1
292 804 1
293 59 1
293 581 1
293 108 1
293 0 1
293 3 1
293 5 1
293 4 1
293 7 1
293 6 1
293 234 1
293 122 1
293 129 1
290 690 1
290 1810 1
290 55 1
290 302 1
290 51 1
290 29 1
290 36 1
290 1 1
290 272 1
290 111 1
290 7 1
290 242 1
291 13 1
291 18 1
291 721 1
291 218 1
291 1464 1
291 0 1
291 2 1
291 4 1
291 243 1
291 280 1
291 103 1
291 222 1
270 921 1
270 559 1
270 896 1
270 23 1
270 51 1
270 628 1
270 28 1
270 524 1
270 76 1
270 3 1
270 64 1
270 4 1
270 126 1
270 6 1
270 9 1
270 8 1
270 167 1
270 223 1
270 1565 1
270 371 1
270 546 1
271 622 1
271 1144 1
271 1064 1
271 133 1
271 132 1
271 273 1
271 64 1
271 113 1
271 175 1
271 27 1
271 1394 1
271 40 1
271 1 1
271 3 1
271 2 1
271 369 1
271 281 1
271 8 1
271 189 1
271 441 1
271 408 1
271 308 1
271 1175 1
271 302 1
271 387 1
271 95 1
271 902 1
271 1284 1
271 1646 1
271 1625 1
271 33 1
271 1824 1
271 789 1
271 34 1
271 259 1
271 474 1
271 439 1
271 1761 1
272 155 1
272 213 1
272 627 1
272 255 1
272 1712 1
272 1635 1
272 22 1
272 23 1
272 29 1
272 1 1
