0 1 1
0 2 1
0 3 1
0 4 1
0 5 1
0 6 1
0 7 1
0 8 1
0 9 1
0 10 1
0 11 1
0 12 1
0 13 1
0 14 1
0 15 1
0 16 1
0 17 1
0 18 1
0 19 1
0 20 1
0 21 1
0 22 1
0 23 1
0 24 1
0 25 1
0 26 1
0 27 1
0 28 1
0 29 1
0 30 1
0 31 1
0 32 1
0 33 1
0 34 1
0 35 1
0 36 1
0 37 1
0 38 1
0 39 1
0 40 1
0 41 1
0 42 1
0 43 1
0 44 1
0 45 1
0 46 1
0 47 1
0 48 1
0 49 1
0 50 1
0 51 1
0 52 1
0 53 1
0 54 1
0 55 1
0 56 1
0 57 1
0 58 1
0 59 1
0 60 1
0 61 1
0 62 1
0 63 1
0 64 1
0 65 1
0 66 1
0 67 1
0 68 1
0 69 1
0 70 1
0 71 1
0 72 1
0 73 1
0 74 1
0 75 1
0 76 1
0 77 1
0 78 1
0 79 1
0 80 1
0 81 1
0 82 1
0 83 1
0 84 1
0 85 1
0 86 1
0 88 1
0 90 1
0 91 1
0 92 1
0 93 1
0 94 1
0 95 1
0 96 1
0 97 1
0 98 1
0 99 1
0 100 1
0 101 1
0 102 1
0 104 1
0 105 1
0 107 1
0 108 1
0 109 1
0 110 1
0 111 1
0 112 1
0 113 1
0 115 1
0 116 1
0 117 1
0 118 1
0 119 1
0 120 1
0 121 1
0 122 1
0 123 1
0 124 1
0 125 1
0 126 1
0 127 1
0 128 1
0 129 1
0 130 1
0 131 1
0 132 1
0 133 1
0 134 1
0 135 1
0 136 1
0 137 1
0 139 1
0 140 1
0 141 1
0 142 1
0 143 1
0 144 1
0 145 1
0 146 1
0 147 1
0 149 1
0 151 1
0 152 1
0 154 1
0 157 1
0 158 1
0 159 1
0 160 1
0 161 1
0 163 1
0 164 1
0 165 1
0 166 1
0 167 1
0 168 1
0 169 1
0 170 1
0 171 1
0 172 1
0 173 1
0 175 1
0 176 1
0 177 1
0 178 1
0 180 1
0 182 1
0 183 1
0 184 1
0 185 1
0 187 1
0 189 1
0 190 1
0 191 1
0 192 1
0 194 1
0 195 1
0 196 1
0 197 1
0 199 1
0 200 1
0 201 1
0 202 1
0 203 1
0 204 1
0 205 1
0 206 1
0 207 1
0 208 1
0 209 1
0 210 1
0 211 1
0 212 1
0 213 1
0 214 1
0 215 1
0 216 1
0 217 1
0 218 1
0 219 1
0 220 1
0 221 1
0 223 1
0 226 1
0 229 1
0 231 1
0 232 1
0 234 1
0 235 1
0 236 1
0 237 1
0 240 1
0 241 1
0 242 1
0 244 1
0 245 1
0 248 1
0 250 1
0 251 1
0 253 1
0 254 1
0 256 1
0 257 1
0 258 1
0 259 1
0 261 1
0 263 1
0 264 1
0 266 1
0 267 1
0 268 1
0 270 1
0 271 1
0 272 1
0 274 1
0 275 1
0 276 1
0 277 1
0 278 1
0 279 1
0 281 1
0 282 1
0 284 1
0 285 1
0 287 1
0 289 1
0 290 1
0 291 1
0 292 1
0 293 1
0 294 1
0 297 1
0 299 1
0 300 1
0 302 1
0 304 1
0 305 1
0 306 1
0 308 1
0 309 1
0 310 1
0 311 1
0 315 1
0 316 1
0 318 1
0 319 1
0 320 1
0 321 1
0 322 1
0 325 1
0 326 1
0 328 1
0 330 1
0 335 1
0 336 1
0 337 1
0 338 1
0 340 1
0 341 1
0 343 1
0 344 1
0 345 1
0 346 1
0 347 1
0 349 1
0 351 1
0 352 1
0 354 1
0 356 1
0 358 1
0 361 1
0 362 1
0 365 1
0 366 1
0 367 1
0 371 1
0 373 1
0 375 1
0 377 1
0 378 1
0 380 1
0 381 1
0 383 1
0 384 1
0 386 1
0 387 1
0 388 1
0 389 1
0 390 1
0 391 1
0 392 1
0 393 1
0 394 1
0 398 1
0 399 1
0 401 1
0 402 1
0 404 1
0 405 1
0 406 1
0 408 1
0 411 1
0 412 1
0 415 1
0 416 1
0 417 1
0 419 1
0 420 1
0 423 1
0 426 1
0 427 1
0 428 1
0 429 1
0 432 1
0 433 1
0 434 1
0 436 1
0 437 1
0 440 1
0 441 1
0 442 1
0 443 1
0 444 1
0 446 1
0 447 1
0 448 1
0 450 1
0 453 1
0 454 1
0 458 1
0 459 1
0 461 1
0 463 1
0 465 1
0 466 1
0 473 1
0 475 1
0 477 1
0 478 1
0 480 1
0 484 1
0 487 1
0 488 1
0 489 1
0 490 1
0 492 1
0 493 1
0 498 1
0 499 1
0 500 1
0 501 1
0 502 1
0 504 1
0 506 1
0 510 1
0 515 1
0 517 1
0 520 1
0 522 1
0 523 1
0 524 1
0 526 1
0 529 1
0 530 1
0 531 1
0 533 1
0 534 1
0 535 1
0 536 1
0 537 1
0 539 1
0 540 1
0 541 1
0 542 1
0 543 1
0 544 1
0 554 1
0 556 1
0 558 1
0 559 1
0 561 1
0 564 1
0 567 1
0 569 1
0 575 1
0 577 1
0 579 1
0 584 1
0 585 1
0 595 1
0 599 1
0 600 1
0 601 1
0 602 1
0 603 1
0 605 1
0 607 1
0 609 1
0 611 1
0 612 1
0 613 1
0 616 1
0 619 1
0 620 1
0 621 1
0 622 1
0 623 1
0 624 1
0 628 1
0 630 1
0 632 1
0 634 1
0 635 1
0 639 1
0 640 1
0 644 1
0 646 1
0 648 1
0 652 1
0 655 1
0 657 1
0 661 1
0 664 1
0 667 1
0 670 1
0 671 1
0 681 1
0 686 1
0 689 1
0 691 1
0 693 1
0 694 1
0 697 1
0 709 1
0 711 1
0 712 1
0 715 1
0 716 1
0 725 1
0 730 1
0 731 1
0 735 1
0 736 1
0 742 1
0 744 1
0 745 1
0 746 1
0 750 1
0 751 1
0 753 1
0 755 1
0 756 1
0 759 1
0 763 1
0 764 1
0 768 1
0 770 1
0 777 1
0 780 1
0 786 1
0 787 1
0 789 1
0 790 1
0 796 1
0 798 1
0 800 1
0 801 1
0 802 1
0 803 1
0 804 1
0 807 1
0 808 1
0 809 1
0 810 1
0 813 1
0 814 1
0 815 1
0 817 1
0 818 1
0 823 1
0 824 1
0 828 1
0 829 1
0 831 1
0 842 1
0 845 1
0 846 1
0 848 1
0 849 1
0 851 1
0 852 1
0 857 1
0 859 1
0 860 1
0 873 1
0 875 1
0 880 1
0 882 1
0 884 1
0 888 1
0 892 1
0 894 1
0 895 1
0 899 1
0 903 1
0 907 1
0 911 1
0 912 1
0 913 1
0 914 1
0 927 1
0 928 1
0 934 1
0 945 1
0 947 1
0 948 1
0 951 1
0 954 1
0 955 1
0 957 1
0 958 1
0 962 1
0 970 1
0 975 1
0 981 1
0 982 1
0 988 1
0 989 1
0 990 1
0 991 1
0 1005 1
0 1008 1
0 1010 1
0 1011 1
0 1013 1
0 1015 1
0 1028 1
0 1029 1
0 1030 1
0 1035 1
0 1039 1
0 1040 1
0 1046 1
0 1050 1
0 1052 1
0 1055 1
0 1063 1
0 1064 1
0 1072 1
0 1076 1
0 1093 1
0 1106 1
0 1116 1
0 1117 1
0 1119 1
0 1130 1
0 1135 1
0 1140 1
0 1144 1
0 1147 1
0 1148 1
0 1153 1
0 1154 1
0 1158 1
0 1159 1
0 1161 1
0 1164 1
0 1166 1
0 1169 1
0 1180 1
0 1181 1
0 1184 1
0 1189 1
0 1190 1
0 1196 1
0 1199 1
0 1202 1
0 1213 1
0 1216 1
0 1219 1
0 1223 1
0 1224 1
0 1231 1
0 1234 1
0 1240 1
0 1250 1
0 1255 1
0 1257 1
0 1258 1
0 1259 1
0 1268 1
0 1272 1
0 1285 1
0 1297 1
0 1303 1
0 1305 1
0 1318 1
0 1327 1
0 1333 1
0 1335 1
0 1347 1
0 1357 1
0 1360 1
0 1364 1
0 1370 1
0 1372 1
0 1376 1
0 1383 1
0 1418 1
0 1421 1
0 1432 1
0 1434 1
0 1446 1
0 1453 1
0 1454 1
0 1477 1
0 1485 1
0 1486 1
0 1488 1
0 1489 1
0 1500 1
0 1505 1
0 1508 1
0 1523 1
0 1534 1
0 1540 1
0 1541 1
0 1542 1
0 1546 1
0 1562 1
0 1566 1
0 1570 1
0 1578 1
0 1588 1
0 1592 1
0 1593 1
0 1598 1
0 1607 1
0 1629 1
0 1638 1
0 1641 1
0 1650 1
0 1653 1
0 1665 1
0 1666 1
0 1669 1
0 1675 1
0 1719 1
0 1735 1
0 1743 1
0 1749 1
0 1767 1
0 1772 1
0 1800 1
0 1806 1
0 1814 1
0 1829 1
0 1849 1
0 1856 1
0 1884 1
0 1890 1
0 1932 1
0 1942 1
0 1949 1
0 1962 1
0 1971 1
1 512 1
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 1549 1
1 14 1
1 15 1
1 16 1
1 17 1
1 18 1
1 19 1
1 20 1
1 21 1
1 22 1
1 23 1
1 536 1
1 1050 1
1 27 1
1 28 1
1 29 1
1 30 1
1 31 1
1 32 1
1 33 1
1 34 1
1 35 1
1 36 1
1 37 1
1 38 1
1 39 1
1 1064 1
1 41 1
1 42 1
1 43 1
1 598 1
1 45 1
1 46 1
1 48 1
1 49 1
1 50 1
1 1075 1
1 564 1
1 1077 1
1 54 1
1 55 1
1 56 1
1 569 1
1 58 1
1 59 1
1 60 1
1 61 1
1 62 1
1 63 1
1 64 1
1 65 1
1 66 1
1 67 1
1 580 1
1 69 1
1 70 1
1 941 1
1 72 1
1 73 1
1 76 1
1 77 1
1 372 1
1 13 1
1 81 1
1 82 1
1 83 1
1 139 1
1 85 1
1 86 1
1 87 1
1 88 1
1 89 1
1 90 1
1 91 1
1 1116 1
1 605 1
1 94 1
1 95 1
1 188 1
1 98 1
1 612 1
1 101 1
1 614 1
1 103 1
1 104 1
1 105 1
1 107 1
1 620 1
1 530 1
1 110 1
1 111 1
1 112 1
1 113 1
1 115 1
1 116 1
1 117 1
1 630 1
1 119 1
1 120 1
1 121 1
1 634 1
1 123 1
1 1148 1
1 125 1
1 640 1
1 641 1
1 642 1
1 131 1
1 534 1
1 646 1
1 135 1
1 136 1
1 137 1
1 138 1
1 1047 1
1 140 1
1 141 1
1 143 1
1 144 1
1 657 1
1 147 1
1 366 1
1 151 1
1 152 1
1 665 1
1 154 1
1 155 1
1 52 1
1 158 1
1 159 1
1 160 1
1 161 1
1 278 1
1 676 1
1 166 1
1 167 1
1 680 1
1 284 1
1 1198 1
1 1199 1
1 1200 1
1 177 1
1 178 1
1 627 1
1 181 1
1 696 1
1 185 1
1 187 1
1 1029 1
1 1726 1
1 1312 1
1 603 1
1 195 1
1 199 1
1 200 1
1 1570 1
1 206 1
1 207 1
1 720 1
1 210 1
1 211 1
1 213 1
1 1238 1
1 727 1
1 216 1
1 548 1
1 1243 1
1 220 1
1 297 1
1 734 1
1 549 1
1 208 1
1 739 1
1 230 1
1 231 1
1 1768 1
1 124 1
1 1258 1
1 295 1
1 748 1
1 237 1
1 750 1
1 239 1
1 40 1
1 244 1
1 245 1
1 707 1
1 1783 1
1 1785 1
1 1275 1
1 764 1
1 963 1
1 469 1
1 128 1
1 770 1
1 513 1
1 129 1
1 268 1
1 130 1
1 271 1
1 464 1
1 787 1
1 790 1
1 281 1
1 1818 1
1 623 1
1 606 1
1 706 1
1 572 1
1 214 1
1 289 1
1 802 1
1 219 1
1 292 1
1 134 1
1 1830 1
1 807 1
1 296 1
1 809 1
1 391 1
1 300 1
1 769 1
1 385 1
1 819 1
1 308 1
1 310 1
1 1076 1
1 1850 1
1 223 1
1 830 1
1 320 1
1 321 1
1 1347 1
1 326 1
1 839 1
1 328 1
1 329 1
1 330 1
1 1867 1
1 333 1
1 334 1
1 847 1
1 1362 1
1 227 1
1 1782 1
1 346 1
1 570 1
1 352 1
1 1890 1
1 315 1
1 357 1
1 872 1
1 361 1
1 616 1
1 371 1
1 884 1
1 1058 1
1 378 1
1 379 1
1 234 1
1 894 1
1 895 1
1 384 1
1 1409 1
1 387 1
1 388 1
1 577 1
1 392 1
1 236 1
1 395 1
1 190 1
1 578 1
1 194 1
1 911 1
1 252 1
1 918 1
1 407 1
1 866 1
1 798 1
1 781 1
1 1094 1
1 241 1
1 156 1
1 426 1
1 583 1
1 428 1
1 382 1
1 413 1
1 1685 1
1 628 1
1 440 1
1 1980 1
1 757 1
1 1475 1
1 964 1
1 453 1
1 454 1
1 1022 1
1 545 1
1 459 1
1 460 1
1 621 1
1 462 1
1 1488 1
1 981 1
1 470 1
1 1759 1
1 932 1
1 986 1
1 475 1
1 360 1
1 1158 1
1 991 1
1 482 1
1 893 1
1 489 1
1 423 1
1 494 1
1 613 1
1 168 1
1 1013 1
1 502 1
1 1015 1
1 293 1
1 507 1
1 510 1
2 514 1
2 3 1
2 4 1
2 5 1
2 6 1
2 7 1
2 8 1
2 9 1
2 10 1
2 11 1
2 12 1
2 525 1
2 14 1
2 15 1
2 16 1
2 17 1
2 18 1
2 19 1
2 20 1
2 21 1
2 22 1
2 23 1
2 24 1
2 26 1
2 27 1
2 28 1
2 29 1
2 517 1
2 1568 1
2 34 1
2 35 1
2 1572 1
2 37 1
2 38 1
2 39 1
2 1064 1
2 92 1
2 42 1
2 43 1
2 44 1
2 178 1
2 47 1
2 48 1
2 50 1
2 51 1
2 52 1
2 565 1
2 55 1
2 56 1
2 57 1
2 1083 1
2 60 1
2 61 1
2 62 1
2 1076 1
2 64 1
2 65 1
2 66 1
2 1035 1
2 580 1
2 69 1
2 70 1
2 71 1
2 72 1
2 73 1
2 74 1
2 75 1
2 76 1
2 78 1
2 13 1
2 81 1
2 86 1
2 87 1
2 88 1
2 89 1
2 1116 1
2 93 1
2 94 1
2 95 1
2 96 1
2 609 1
2 99 1
2 104 1
2 105 1
2 619 1
2 620 1
2 1133 1
2 623 1
2 114 1
2 531 1
2 119 1
2 632 1
2 633 1
2 122 1
2 1148 1
2 128 1
2 107 1
2 136 1
2 140 1
2 142 1
2 621 1
2 656 1
2 145 1
2 660 1
2 661 1
2 154 1
2 157 1
2 158 1
2 160 1
2 673 1
2 1186 1
2 164 1
2 1191 1
2 168 1
2 169 1
2 684 1
2 175 1
2 1714 1
2 691 1
2 180 1
2 181 1
2 183 1
2 185 1
2 187 1
2 189 1
2 190 1
2 1215 1
2 198 1
2 200 1
2 204 1
2 1570 1
2 205 1
2 724 1
2 213 1
2 214 1
2 121 1
2 463 1
2 549 1
2 229 1
2 233 1
2 1258 1
2 551 1
2 236 1
2 40 1
2 245 1
2 248 1
2 252 1
2 1066 1
2 605 1
2 770 1
2 555 1
2 513 1
2 262 1
2 265 1
2 266 1
2 780 1
2 272 1
2 785 1
2 788 1
2 790 1
2 283 1
2 606 1
2 285 1
2 803 1
2 521 1
2 295 1
2 811 1
2 1324 1
2 301 1
2 816 1
2 563 1
2 261 1
2 564 1
2 223 1
2 828 1
2 831 1
2 1347 1
2 343 1
2 1042 1
2 1869 1
2 1359 1
2 313 1
2 863 1
2 144 1
2 1890 1
2 355 1
2 361 1
2 362 1
2 1387 1
2 876 1
2 878 1
2 488 1
