0 1 1
0 2 1
0 3 1
0 4 1
0 5 1
0 6 1
0 7 1
0 8 1
0 9 1
0 10 1
0 11 1
0 12 1
0 13 1
0 14 1
0 15 1
0 16 1
0 17 1
0 18 1
0 19 1
0 20 1
0 21 1
0 22 1
0 23 1
0 24 1
0 25 1
0 26 1
0 27 1
0 28 1
0 29 1
0 30 1
0 31 1
0 32 1
0 33 1
0 34 1
0 35 1
0 36 1
0 37 1
0 38 1
0 39 1
0 40 1
0 41 1
0 42 1
0 43 1
0 44 1
0 45 1
0 47 1
0 48 1
0 49 1
0 50 1
0 51 1
0 52 1
0 53 1
0 54 1
0 55 1
0 56 1
0 57 1
0 58 1
0 59 1
0 60 1
0 61 1
0 62 1
0 63 1
0 64 1
0 65 1
0 66 1
0 67 1
0 68 1
0 69 1
0 70 1
0 71 1
0 72 1
0 73 1
0 74 1
0 75 1
0 76 1
0 77 1
0 78 1
0 79 1
0 80 1
0 81 1
0 82 1
0 83 1
0 84 1
0 85 1
0 86 1
0 87 1
0 88 1
0 89 1
0 90 1
0 91 1
0 92 1
0 93 1
0 94 1
0 95 1
0 96 1
0 97 1
0 98 1
0 99 1
0 100 1
0 101 1
0 102 1
0 103 1
0 104 1
0 105 1
0 106 1
0 107 1
0 108 1
0 110 1
0 111 1
0 112 1
0 113 1
0 114 1
0 115 1
0 116 1
0 117 1
0 118 1
0 119 1
0 120 1
0 121 1
0 122 1
0 123 1
0 124 1
0 125 1
0 126 1
0 127 1
0 128 1
0 129 1
0 130 1
0 131 1
0 132 1
0 133 1
0 134 1
0 135 1
0 136 1
0 138 1
0 139 1
0 140 1
0 141 1
0 142 1
0 143 1
0 144 1
0 145 1
0 146 1
0 147 1
0 148 1
0 149 1
0 150 1
0 151 1
0 152 1
0 153 1
0 154 1
0 155 1
0 156 1
0 158 1
0 159 1
0 160 1
0 161 1
0 162 1
0 163 1
0 164 1
0 165 1
0 166 1
0 167 1
0 168 1
0 169 1
0 170 1
0 171 1
0 172 1
0 173 1
0 174 1
0 175 1
0 176 1
0 179 1
0 180 1
0 182 1
0 183 1
0 184 1
0 185 1
0 187 1
0 188 1
0 189 1
0 190 1
0 192 1
0 193 1
0 194 1
0 195 1
0 197 1
0 199 1
0 200 1
0 201 1
0 202 1
0 203 1
0 204 1
0 206 1
0 207 1
0 208 1
0 209 1
0 210 1
0 211 1
0 213 1
0 214 1
0 215 1
0 216 1
0 217 1
0 218 1
0 219 1
0 220 1
0 222 1
0 223 1
0 224 1
0 225 1
0 226 1
0 227 1
0 229 1
0 230 1
0 231 1
0 232 1
0 233 1
0 234 1
0 235 1
0 236 1
0 237 1
0 239 1
0 240 1
0 243 1
0 244 1
0 245 1
0 246 1
0 247 1
0 248 1
0 249 1
0 251 1
0 252 1
0 253 1
0 254 1
0 255 1
0 256 1
0 258 1
0 260 1
0 261 1
0 262 1
0 263 1
0 266 1
0 267 1
0 268 1
0 269 1
0 271 1
0 272 1
0 273 1
0 274 1
0 275 1
0 276 1
0 277 1
0 278 1
0 280 1
0 281 1
0 282 1
0 283 1
0 284 1
0 285 1
0 287 1
0 288 1
0 289 1
0 290 1
0 291 1
0 292 1
0 294 1
0 295 1
0 296 1
0 297 1
0 298 1
0 299 1
0 301 1
0 302 1
0 303 1
0 304 1
0 307 1
0 308 1
0 310 1
0 311 1
0 312 1
0 313 1
0 314 1
0 317 1
0 318 1
0 319 1
0 320 1
0 322 1
0 325 1
0 327 1
0 328 1
0 330 1
0 331 1
0 332 1
0 333 1
0 334 1
0 335 1
0 336 1
0 337 1
0 338 1
0 340 1
0 341 1
0 342 1
0 343 1
0 346 1
0 349 1
0 352 1
0 353 1
0 355 1
0 357 1
0 358 1
0 359 1
0 363 1
0 365 1
0 366 1
0 367 1
0 368 1
0 369 1
0 370 1
0 371 1
0 372 1
0 373 1
0 374 1
0 375 1
0 376 1
0 378 1
0 381 1
0 382 1
0 383 1
0 385 1
0 386 1
0 387 1
0 389 1
0 390 1
0 391 1
0 392 1
0 393 1
0 395 1
0 396 1
0 398 1
0 400 1
0 401 1
0 405 1
0 407 1
0 410 1
0 418 1
0 419 1
0 421 1
0 423 1
0 424 1
0 426 1
0 427 1
0 430 1
0 433 1
0 434 1
0 435 1
0 436 1
0 437 1
0 438 1
0 440 1
0 442 1
0 445 1
0 447 1
0 448 1
0 450 1
0 451 1
0 452 1
0 453 1
0 454 1
0 457 1
0 458 1
0 459 1
0 460 1
0 461 1
0 462 1
0 465 1
0 466 1
0 468 1
0 471 1
0 472 1
0 473 1
0 475 1
0 478 1
0 479 1
0 483 1
0 486 1
0 488 1
0 490 1
0 493 1
0 494 1
0 495 1
0 496 1
0 498 1
0 499 1
0 501 1
0 502 1
0 507 1
0 508 1
0 510 1
0 512 1
0 513 1
0 516 1
0 519 1
0 520 1
0 527 1
0 528 1
0 529 1
0 531 1
0 533 1
0 534 1
0 535 1
0 536 1
0 537 1
0 538 1
0 540 1
0 542 1
0 544 1
0 545 1
0 546 1
0 547 1
0 548 1
0 549 1
0 551 1
0 554 1
0 558 1
0 560 1
0 561 1
0 562 1
0 563 1
0 564 1
0 565 1
0 566 1
0 568 1
0 573 1
0 574 1
0 575 1
0 576 1
0 577 1
0 578 1
0 579 1
0 582 1
0 584 1
0 585 1
0 587 1
0 588 1
0 591 1
0 593 1
0 595 1
0 596 1
0 598 1
0 600 1
0 602 1
0 603 1
0 604 1
0 605 1
0 609 1
0 613 1
0 614 1
0 615 1
0 616 1
0 618 1
0 619 1
0 621 1
0 624 1
0 626 1
0 627 1
0 628 1
0 629 1
0 632 1
0 634 1
0 639 1
0 641 1
0 645 1
0 646 1
0 648 1
0 651 1
0 652 1
0 653 1
0 655 1
0 664 1
0 665 1
0 667 1
0 668 1
0 669 1
0 671 1
0 672 1
0 673 1
0 674 1
0 675 1
0 678 1
0 680 1
0 683 1
0 684 1
0 686 1
0 687 1
0 688 1
0 689 1
0 691 1
0 692 1
0 693 1
0 694 1
0 697 1
0 698 1
0 702 1
0 703 1
0 704 1
0 711 1
0 712 1
0 714 1
0 716 1
0 718 1
0 721 1
0 722 1
0 725 1
0 726 1
0 728 1
0 729 1
0 730 1
0 731 1
0 732 1
0 733 1
0 736 1
0 737 1
0 739 1
0 740 1
0 742 1
0 743 1
0 750 1
0 752 1
0 755 1
0 756 1
0 759 1
0 763 1
0 765 1
0 766 1
0 767 1
0 769 1
0 770 1
0 777 1
0 778 1
0 779 1
0 780 1
0 781 1
0 782 1
0 784 1
0 789 1
0 791 1
0 794 1
0 795 1
0 801 1
0 802 1
0 806 1
0 807 1
0 809 1
0 812 1
0 818 1
0 821 1
0 823 1
0 825 1
0 831 1
0 835 1
0 838 1
0 839 1
0 840 1
0 842 1
0 843 1
0 844 1
0 846 1
0 848 1
0 849 1
0 852 1
0 858 1
0 861 1
0 862 1
0 865 1
0 868 1
0 869 1
0 871 1
0 875 1
0 877 1
0 887 1
0 888 1
0 889 1
0 896 1
0 905 1
0 907 1
0 910 1
0 911 1
0 916 1
0 918 1
0 929 1
0 933 1
0 934 1
0 935 1
0 936 1
0 940 1
0 946 1
0 949 1
0 950 1
0 953 1
0 962 1
0 964 1
0 965 1
0 967 1
0 976 1
0 977 1
0 978 1
0 979 1
0 981 1
0 982 1
0 984 1
0 989 1
0 992 1
0 993 1
0 994 1
0 998 1
0 1004 1
0 1005 1
0 1007 1
0 1010 1
0 1011 1
0 1012 1
0 1015 1
0 1024 1
0 1025 1
0 1037 1
0 1041 1
0 1043 1
0 1046 1
0 1047 1
0 1054 1
0 1059 1
0 1062 1
0 1064 1
0 1065 1
0 1068 1
0 1075 1
0 1077 1
0 1078 1
0 1084 1
0 1085 1
0 1089 1
0 1090 1
0 1093 1
0 1095 1
0 1102 1
0 1103 1
0 1108 1
0 1109 1
0 1112 1
0 1113 1
0 1125 1
0 1135 1
0 1138 1
0 1141 1
0 1144 1
0 1146 1
0 1147 1
0 1157 1
0 1187 1
0 1191 1
0 1192 1
0 1194 1
0 1196 1
0 1197 1
0 1199 1
0 1202 1
0 1204 1
0 1217 1
0 1218 1
0 1219 1
0 1221 1
0 1222 1
0 1224 1
0 1227 1
0 1232 1
0 1241 1
0 1243 1
0 1245 1
0 1247 1
0 1249 1
0 1252 1
0 1258 1
0 1268 1
0 1269 1
0 1278 1
0 1280 1
0 1282 1
0 1285 1
0 1288 1
0 1289 1
0 1292 1
0 1296 1
0 1299 1
0 1305 1
0 1307 1
0 1315 1
0 1322 1
0 1327 1
0 1333 1
0 1334 1
0 1356 1
0 1367 1
0 1369 1
0 1371 1
0 1373 1
0 1380 1
0 1384 1
0 1390 1
0 1406 1
0 1411 1
0 1420 1
0 1429 1
0 1437 1
0 1445 1
0 1446 1
0 1458 1
0 1465 1
0 1472 1
0 1474 1
0 1485 1
0 1489 1
0 1500 1
0 1506 1
0 1524 1
0 1527 1
0 1536 1
0 1540 1
0 1553 1
0 1559 1
0 1581 1
0 1603 1
0 1626 1
0 1630 1
0 1638 1
0 1659 1
0 1669 1
0 1683 1
0 1691 1
0 1699 1
0 1703 1
0 1705 1
0 1706 1
0 1719 1
0 1722 1
0 1723 1
0 1730 1
0 1737 1
0 1747 1
0 1761 1
0 1768 1
0 1779 1
0 1780 1
0 1792 1
0 1807 1
0 1812 1
0 1829 1
0 1833 1
0 1853 1
0 1860 1
0 1879 1
0 1885 1
0 1899 1
0 1904 1
0 1909 1
0 1911 1
0 1944 1
0 1976 1
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 13 1
1 14 1
1 15 1
1 16 1
1 17 1
1 18 1
1 19 1
1 20 1
1 21 1
1 22 1
1 23 1
1 24 1
1 25 1
1 26 1
1 27 1
1 28 1
1 29 1
1 30 1
1 31 1
1 32 1
1 33 1
1 34 1
1 35 1
1 36 1
1 37 1
1 38 1
1 39 1
1 40 1
1 41 1
1 42 1
1 43 1
1 44 1
1 45 1
1 46 1
1 47 1
1 48 1
1 49 1
1 50 1
1 51 1
1 52 1
1 53 1
1 54 1
1 55 1
1 56 1
1 57 1
1 58 1
1 59 1
1 60 1
1 61 1
1 62 1
1 63 1
1 64 1
1 65 1
1 66 1
1 67 1
1 68 1
1 69 1
1 70 1
1 71 1
1 72 1
1 73 1
1 74 1
1 75 1
1 76 1
1 77 1
1 78 1
1 79 1
1 80 1
1 81 1
1 82 1
1 83 1
1 85 1
1 86 1
1 87 1
1 88 1
1 89 1
1 90 1
1 91 1
1 92 1
1 93 1
1 94 1
1 95 1
1 96 1
1 97 1
1 98 1
1 99 1
1 101 1
1 102 1
1 104 1
1 105 1
1 106 1
1 107 1
1 108 1
1 109 1
1 110 1
1 111 1
1 112 1
1 115 1
1 116 1
1 117 1
1 118 1
1 119 1
1 120 1
1 121 1
1 123 1
1 124 1
1 125 1
1 126 1
1 127 1
1 128 1
1 129 1
1 130 1
1 131 1
1 132 1
1 133 1
1 134 1
1 135 1
1 136 1
1 138 1
1 139 1
1 140 1
1 141 1
1 142 1
1 143 1
1 145 1
1 146 1
1 147 1
1 148 1
1 149 1
1 150 1
1 151 1
1 152 1
1 153 1
1 154 1
1 156 1
1 157 1
1 158 1
1 159 1
1 160 1
1 161 1
1 162 1
1 163 1
1 164 1
1 165 1
1 166 1
1 167 1
1 168 1
1 169 1
1 170 1
1 171 1
1 172 1
1 173 1
1 174 1
1 176 1
1 177 1
1 179 1
1 180 1
1 181 1
1 182 1
1 183 1
1 184 1
1 185 1
1 186 1
1 187 1
1 188 1
1 189 1
1 190 1
1 192 1
1 193 1
1 194 1
1 195 1
1 197 1
1 198 1
1 199 1
1 200 1
1 202 1
1 203 1
1 204 1
1 205 1
1 206 1
1 208 1
1 209 1
1 210 1
1 211 1
1 213 1
1 214 1
1 215 1
1 216 1
1 217 1
1 218 1
1 219 1
1 220 1
1 221 1
1 222 1
1 223 1
1 224 1
1 225 1
1 226 1
1 227 1
1 228 1
1 229 1
1 230 1
1 231 1
1 232 1
1 233 1
1 234 1
1 236 1
1 238 1
1 239 1
1 240 1
1 242 1
1 243 1
1 244 1
1 246 1
1 247 1
1 248 1
1 250 1
1 251 1
1 252 1
1 254 1
1 255 1
1 256 1
1 257 1
1 261 1
1 264 1
1 265 1
1 266 1
1 267 1
1 268 1
1 269 1
1 270 1
1 271 1
1 272 1
1 273 1
1 274 1
1 276 1
1 277 1
1 279 1
1 280 1
1 281 1
1 284 1
1 289 1
1 290 1
1 291 1
1 293 1
1 294 1
1 295 1
1 296 1
1 297 1
1 298 1
1 299 1
1 300 1
1 301 1
1 302 1
1 303 1
1 306 1
1 307 1
1 308 1
1 309 1
1 310 1
1 312 1
1 314 1
1 318 1
1 321 1
1 322 1
1 323 1
1 324 1
1 325 1
1 326 1
1 327 1
1 328 1
1 329 1
1 330 1
1 331 1
1 332 1
1 333 1
1 334 1
1 335 1
1 336 1
1 337 1
1 339 1
1 342 1
1 345 1
1 346 1
1 348 1
1 349 1
1 351 1
1 353 1
1 354 1
1 356 1
1 358 1
1 359 1
1 360 1
1 362 1
1 363 1
1 366 1
1 368 1
1 370 1
1 371 1
1 375 1
1 376 1
1 377 1
1 378 1
1 379 1
1 381 1
1 383 1
1 384 1
1 385 1
1 387 1
1 388 1
1 390 1
1 391 1
1 392 1
1 393 1
1 394 1
1 395 1
1 396 1
1 398 1
1 399 1
1 401 1
1 403 1
1 405 1
1 406 1
1 407 1
1 409 1
1 410 1
1 411 1
1 412 1
1 413 1
1 414 1
1 415 1
1 416 1
1 417 1
1 419 1
1 420 1
1 421 1
1 423 1
1 425 1
1 426 1
1 427 1
1 428 1
1 431 1
1 432 1
1 433 1
1 434 1
1 435 1
1 438 1
1 441 1
1 443 1
1 447 1
1 448 1
1 450 1
1 452 1
1 453 1
1 454 1
1 456 1
1 457 1
1 458 1
1 459 1
1 460 1
1 461 1
1 462 1
1 464 1
1 468 1
1 469 1
1 470 1
1 471 1
1 472 1
1 473 1
1 475 1
1 476 1
1 483 1
1 484 1
1 485 1
1 487 1
1 489 1
1 490 1
1 491 1
1 494 1
1 495 1
1 497 1
1 499 1
1 500 1
1 501 1
1 502 1
1 503 1
1 505 1
1 506 1
1 507 1
1 508 1
1 509 1
1 515 1
1 517 1
1 520 1
1 521 1
1 522 1
1 523 1
1 529 1
1 531 1
1 532 1
1 534 1
1 535 1
1 536 1
1 538 1
1 539 1
1 545 1
1 547 1
1 548 1
1 550 1
1 552 1
1 553 1
1 555 1
1 558 1
1 559 1
1 560 1
1 561 1
1 563 1
1 564 1
1 571 1
1 575 1
1 576 1
1 578 1
1 579 1
1 580 1
1 584 1
1 585 1
1 586 1
1 587 1
1 589 1
1 590 1
1 592 1
1 593 1
1 594 1
1 596 1
1 597 1
1 599 1
1 600 1
1 604 1
1 605 1
1 607 1
1 609 1
1 610 1
1 611 1
1 614 1
1 615 1
