0 1 1
0 2 1
0 3 1
0 4 1
0 5 1
0 6 1
0 7 1
0 8 1
0 9 1
0 10 1
0 11 1
0 12 1
0 13 1
0 14 1
0 15 1
0 16 1
0 17 1
0 18 1
0 19 1
0 20 1
0 21 1
0 22 1
0 23 1
0 24 1
0 25 1
0 26 1
0 27 1
0 28 1
0 29 1
0 30 1
0 31 1
0 32 1
0 33 1
0 34 1
0 35 1
0 36 1
0 37 1
0 38 1
0 39 1
0 40 1
0 41 1
0 42 1
0 43 1
0 44 1
0 45 1
0 46 1
0 47 1
0 48 1
0 49 1
0 50 1
0 51 1
0 52 1
0 53 1
0 54 1
0 55 1
0 56 1
0 57 1
0 58 1
0 59 1
0 60 1
0 61 1
0 62 1
0 63 1
0 64 1
0 66 1
0 67 1
0 68 1
0 69 1
0 70 1
0 71 1
0 72 1
0 74 1
0 75 1
0 76 1
0 77 1
0 78 1
0 79 1
0 80 1
0 81 1
0 82 1
0 84 1
0 85 1
0 86 1
0 87 1
0 88 1
0 89 1
0 90 1
0 91 1
0 92 1
0 93 1
0 94 1
0 95 1
0 96 1
0 98 1
0 99 1
0 100 1
0 101 1
0 102 1
0 103 1
0 105 1
0 106 1
0 107 1
0 110 1
0 111 1
0 112 1
0 113 1
0 114 1
0 115 1
0 116 1
0 119 1
0 122 1
0 123 1
0 124 1
0 125 1
0 126 1
0 128 1
0 129 1
0 130 1
0 131 1
0 132 1
0 134 1
0 136 1
0 137 1
0 138 1
0 141 1
0 142 1
0 143 1
0 145 1
0 146 1
0 148 1
0 149 1
0 150 1
0 151 1
0 153 1
0 154 1
0 155 1
0 156 1
0 157 1
0 158 1
0 159 1
0 160 1
0 161 1
0 162 1
0 163 1
0 166 1
0 167 1
0 168 1
0 169 1
0 170 1
0 171 1
0 172 1
0 173 1
0 174 1
0 178 1
0 179 1
0 180 1
0 181 1
0 185 1
0 186 1
0 187 1
0 188 1
0 189 1
0 191 1
0 192 1
0 193 1
0 195 1
0 196 1
0 197 1
0 200 1
0 201 1
0 202 1
0 203 1
0 204 1
0 205 1
0 207 1
0 208 1
0 210 1
0 212 1
0 213 1
0 217 1
0 222 1
0 223 1
0 224 1
0 225 1
0 226 1
0 229 1
0 230 1
0 231 1
0 232 1
0 234 1
0 235 1
0 236 1
0 237 1
0 238 1
0 239 1
0 240 1
0 241 1
0 243 1
0 245 1
0 247 1
0 250 1
0 251 1
0 252 1
0 253 1
0 254 1
0 256 1
0 258 1
0 259 1
0 260 1
0 261 1
0 262 1
0 264 1
0 266 1
0 267 1
0 271 1
0 272 1
0 275 1
0 277 1
0 278 1
0 279 1
0 280 1
0 281 1
0 282 1
0 283 1
0 284 1
0 287 1
0 288 1
0 289 1
0 291 1
0 293 1
0 297 1
0 299 1
0 300 1
0 301 1
0 302 1
0 303 1
0 306 1
0 311 1
0 312 1
0 313 1
0 314 1
0 315 1
0 317 1
0 318 1
0 319 1
0 320 1
0 321 1
0 322 1
0 323 1
0 324 1
0 325 1
0 327 1
0 329 1
0 333 1
0 334 1
0 335 1
0 336 1
0 337 1
0 338 1
0 340 1
0 343 1
0 344 1
0 349 1
0 350 1
0 351 1
0 352 1
0 354 1
0 355 1
0 356 1
0 359 1
0 360 1
0 363 1
0 364 1
0 365 1
0 370 1
0 372 1
0 374 1
0 375 1
0 377 1
0 378 1
0 380 1
0 383 1
0 389 1
0 392 1
0 393 1
0 396 1
0 397 1
0 398 1
0 400 1
0 401 1
0 408 1
0 411 1
0 412 1
0 414 1
0 416 1
0 417 1
0 420 1
0 422 1
0 424 1
0 426 1
0 430 1
0 431 1
0 432 1
0 433 1
0 434 1
0 435 1
0 436 1
0 437 1
0 438 1
0 443 1
0 444 1
0 447 1
0 449 1
0 450 1
0 455 1
0 456 1
0 457 1
0 459 1
0 460 1
0 462 1
0 463 1
0 465 1
0 468 1
0 469 1
0 470 1
0 473 1
0 474 1
0 475 1
0 478 1
0 479 1
0 481 1
0 483 1
0 485 1
0 486 1
0 494 1
0 500 1
0 501 1
0 506 1
0 508 1
0 509 1
0 515 1
0 516 1
0 519 1
0 520 1
0 521 1
0 522 1
0 524 1
0 525 1
0 526 1
0 527 1
0 528 1
0 529 1
0 530 1
0 534 1
0 536 1
0 544 1
0 546 1
0 547 1
0 551 1
0 554 1
0 556 1
0 560 1
0 562 1
0 563 1
0 565 1
0 568 1
0 569 1
0 572 1
0 577 1
0 578 1
0 582 1
0 589 1
0 595 1
0 600 1
0 608 1
0 611 1
0 612 1
0 613 1
0 614 1
0 616 1
0 625 1
0 627 1
0 628 1
0 633 1
0 634 1
0 635 1
0 638 1
0 642 1
0 643 1
0 644 1
0 646 1
0 647 1
0 648 1
0 650 1
0 653 1
0 654 1
0 658 1
0 659 1
0 661 1
0 670 1
0 674 1
0 681 1
0 692 1
0 699 1
0 700 1
0 704 1
0 706 1
0 710 1
0 715 1
0 722 1
0 723 1
0 729 1
0 733 1
0 742 1
0 748 1
0 751 1
0 757 1
0 764 1
0 766 1
0 767 1
0 775 1
0 781 1
0 782 1
0 788 1
0 792 1
0 793 1
0 794 1
0 795 1
0 796 1
0 798 1
0 804 1
0 808 1
0 811 1
0 817 1
0 818 1
0 821 1
0 823 1
0 826 1
0 828 1
0 831 1
0 837 1
0 839 1
0 847 1
0 848 1
0 849 1
0 864 1
0 867 1
0 874 1
0 880 1
0 889 1
0 896 1
0 901 1
0 903 1
0 904 1
0 905 1
0 907 1
0 914 1
0 916 1
0 922 1
0 926 1
0 933 1
0 934 1
0 938 1
0 951 1
0 955 1
0 958 1
0 959 1
0 965 1
0 968 1
0 971 1
0 972 1
0 980 1
0 982 1
0 994 1
0 1002 1
0 1004 1
0 1009 1
0 1011 1
0 1017 1
0 1028 1
0 1032 1
0 1040 1
0 1042 1
0 1045 1
0 1049 1
0 1054 1
0 1058 1
0 1061 1
0 1064 1
0 1068 1
0 1072 1
0 1075 1
0 1077 1
0 1078 1
0 1081 1
0 1082 1
0 1089 1
0 1090 1
0 1099 1
0 1101 1
0 1114 1
0 1116 1
0 1121 1
0 1127 1
0 1128 1
0 1129 1
0 1131 1
0 1133 1
0 1137 1
0 1141 1
0 1150 1
0 1159 1
0 1171 1
0 1181 1
0 1183 1
0 1184 1
0 1185 1
0 1193 1
0 1195 1
0 1205 1
0 1210 1
0 1222 1
0 1224 1
0 1229 1
0 1241 1
0 1243 1
0 1247 1
0 1251 1
0 1256 1
0 1259 1
0 1270 1
0 1279 1
0 1283 1
0 1286 1
0 1295 1
0 1321 1
0 1328 1
0 1337 1
0 1344 1
0 1350 1
0 1360 1
0 1381 1
0 1382 1
0 1383 1
0 1397 1
0 1414 1
0 1418 1
0 1423 1
0 1432 1
0 1438 1
0 1461 1
0 1470 1
0 1474 1
0 1484 1
0 1541 1
0 1546 1
0 1554 1
0 1564 1
0 1565 1
0 1586 1
0 1590 1
0 1605 1
0 1607 1
0 1643 1
0 1657 1
0 1663 1
0 1671 1
0 1678 1
0 1682 1
0 1709 1
0 1712 1
0 1722 1
0 1750 1
0 1751 1
0 1808 1
0 1879 1
0 1885 1
0 1887 1
0 1888 1
0 1902 1
0 1938 1
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 13 1
1 14 1
1 1551 1
1 16 1
1 17 1
1 18 1
1 19 1
1 20 1
1 21 1
1 22 1
1 23 1
1 24 1
1 1049 1
1 26 1
1 27 1
1 28 1
1 29 1
1 30 1
1 31 1
1 32 1
1 33 1
1 1058 1
1 35 1
1 36 1
1 37 1
1 39 1
1 41 1
1 554 1
1 43 1
1 44 1
1 557 1
1 47 1
1 49 1
1 562 1
1 51 1
1 564 1
1 53 1
1 55 1
1 56 1
1 57 1
1 58 1
1 59 1
1 61 1
1 574 1
1 575 1
1 608 1
1 66 1
1 67 1
1 69 1
1 1607 1
1 74 1
1 75 1
1 76 1
1 78 1
1 1615 1
1 80 1
1 81 1
1 83 1
1 84 1
1 85 1
1 86 1
1 87 1
1 88 1
1 89 1
1 91 1
1 92 1
1 605 1
1 94 1
1 1632 1
1 97 1
1 98 1
1 99 1
1 100 1
1 101 1
1 103 1
1 104 1
1 105 1
1 106 1
1 108 1
1 109 1
1 110 1
1 112 1
1 625 1
1 140 1
1 1139 1
1 116 1
1 1470 1
1 118 1
1 120 1
1 121 1
1 634 1
1 123 1
1 124 1
1 126 1
1 127 1
1 1027 1
1 129 1
1 130 1
1 643 1
1 1668 1
1 134 1
1 1671 1
1 648 1
1 137 1
1 138 1
1 1676 1
1 141 1
1 142 1
1 621 1
1 144 1
1 536 1
1 146 1
1 148 1
1 622 1
1 150 1
1 25 1
1 152 1
1 1689 1
1 363 1
1 156 1
1 157 1
1 158 1
1 159 1
1 161 1
1 164 1
1 165 1
1 166 1
1 168 1
1 284 1
1 172 1
1 1197 1
1 688 1
1 178 1
1 908 1
1 181 1
1 182 1
1 183 1
1 1140 1
1 701 1
1 191 1
1 193 1
1 196 1
1 198 1
1 1223 1
1 200 1
1 203 1
1 34 1
1 206 1
1 720 1
1 209 1
1 210 1
1 213 1
1 730 1
1 890 1
1 293 1
1 224 1
1 226 1
1 227 1
1 229 1
1 230 1
1 231 1
1 519 1
1 233 1
1 746 1
1 238 1
1 434 1
1 1116 1
1 243 1
1 245 1
1 247 1
1 251 1
1 253 1
1 255 1
1 444 1
1 384 1
1 1323 1
1 772 1
1 773 1
1 520 1
1 775 1
1 776 1
1 556 1
1 267 1
1 782 1
1 45 1
1 1808 1
1 274 1
1 537 1
1 1300 1
1 277 1
1 278 1
1 793 1
1 283 1
1 606 1
1 1646 1
1 801 1
1 291 1
1 521 1
1 805 1
1 295 1
1 988 1
1 1159 1
1 300 1
1 304 1
1 309 1
1 822 1
1 312 1
1 827 1
1 650 1
1 318 1
1 1344 1
1 322 1
1 323 1
1 1348 1
1 325 1
1 1350 1
1 841 1
1 330 1
1 331 1
1 845 1
1 334 1
1 397 1
1 336 1
1 568 1
1 1363 1
1 340 1
1 853 1
1 1878 1
1 343 1
1 345 1
1 143 1
1 349 1
1 350 1
1 356 1
1 871 1
1 874 1
1 875 1
1 366 1
1 367 1
1 370 1
1 372 1
1 626 1
1 374 1
1 377 1
1 378 1
1 1917 1
1 896 1
1 935 1
1 1515 1
1 391 1
1 392 1
1 907 1
1 396 1
1 260 1
1 914 1
1 404 1
1 405 1
1 1946 1
1 525 1
1 414 1
1 415 1
1 1264 1
1 1447 1
1 424 1
1 412 1
1 122 1
1 939 1
1 942 1
1 270 1
1 436 1
1 437 1
1 439 1
1 185 1
1 526 1
1 151 1
1 62 1
1 816 1
1 1986 1
1 843 1
1 453 1
1 455 1
1 971 1
1 461 1
1 974 1
1 467 1
1 468 1
1 590 1
1 471 1
1 984 1
1 473 1
1 834 1
1 1124 1
1 484 1
1 1873 1
1 1532 1
1 423 1
1 647 1
1 1517 1
1 495 1
1 851 1
1 1020 1
1 1365 1
2 3 1
2 4 1
2 5 1
2 6 1
2 7 1
2 8 1
2 9 1
2 10 1
2 11 1
2 12 1
2 13 1
2 14 1
2 15 1
2 16 1
2 17 1
2 18 1
2 19 1
2 20 1
2 21 1
2 512 1
2 23 1
2 25 1
2 538 1
2 27 1
2 28 1
2 29 1
2 30 1
2 31 1
2 32 1
2 33 1
2 518 1
2 38 1
2 39 1
2 40 1
2 41 1
2 44 1
2 45 1
2 46 1
2 559 1
2 48 1
2 49 1
2 50 1
2 51 1
2 53 1
2 54 1
2 55 1
2 56 1
2 57 1
2 59 1
2 60 1
2 61 1
2 63 1
2 64 1
2 66 1
2 67 1
2 68 1
2 70 1
2 74 1
2 76 1
2 610 1
2 79 1
2 80 1
2 82 1
2 1635 1
2 84 1
2 85 1
2 86 1
2 89 1
2 90 1
2 527 1
2 94 1
2 1119 1
2 1040 1
2 98 1
2 99 1
2 612 1
2 101 1
2 102 1
2 103 1
2 104 1
2 105 1
2 1131 1
2 621 1
2 1647 1
2 112 1
2 113 1
2 114 1
2 531 1
2 117 1
2 120 1
2 633 1
2 634 1
2 191 1
2 124 1
2 362 1
2 131 1
2 133 1
2 134 1
2 1671 1
2 136 1
2 137 1
2 175 1
2 142 1
2 365 1
2 146 1
2 147 1
2 149 1
2 664 1
2 667 1
2 157 1
2 158 1
2 965 1
2 672 1
2 624 1
2 674 1
2 166 1
2 168 1
2 169 1
2 683 1
2 173 1
2 541 1
2 691 1
2 182 1
2 185 1
2 1723 1
2 629 1
2 192 1
2 1056 1
2 1227 1
2 197 1
2 198 1
2 201 1
2 202 1
2 203 1
2 205 1
2 209 1
2 722 1
2 211 1
2 213 1
2 217 1
2 1030 1
2 219 1
2 732 1
2 598 1
2 37 1
2 1761 1
2 227 1
2 228 1
2 229 1
2 230 1
2 231 1
2 235 1
2 236 1
2 210 1
2 241 1
2 243 1
2 246 1
2 553 1
2 251 1
2 1283 1
2 775 1
2 265 1
2 780 1
2 269 1
2 272 1
2 687 1
2 275 1
2 277 1
2 280 1
2 793 1
2 283 1
2 284 1
2 798 1
2 1157 1
2 291 1
2 521 1
2 293 1
2 806 1
2 295 1
2 296 1
2 809 1
2 647 1
2 300 1
2 813 1
2 302 1
2 303 1
2 307 1
2 223 1
2 830 1
2 1344 1
2 566 1
2 326 1
2 840 1
2 437 1
2 343 1
2 333 1
2 334 1
2 1360 1
2 568 1
2 1593 1
2 858 1
2 859 1
2 348 1
2 350 1
2 351 1
2 361 1
2 874 1
2 875 1
2 658 1
2 1052 1
2 370 1
2 887 1
2 376 1
2 380 1
2 387 1
2 1413 1
2 902 1
2 392 1
2 905 1
2 907 1
2 396 1
2 914 1
2 405 1
2 1944 1
2 410 1
2 1435 1
2 413 1
2 927 1
2 933 1
2 934 1
2 1452 1
2 1010 1
2 949 1
2 438 1
2 951 1
2 543 1
2 963 1
2 758 1
2 811 1
2 467 1
2 472 1
2 1103 1
2 988 1
2 993 1
2 483 1
2 487 1
2 1004 1
2 680 1
2 498 1
2 1013 1
2 1159 1
3 1027 1
3 4 1
3 5 1
3 6 1
3 7 1
3 8 1
3 9 1
3 10 1
3 11 1
3 12 1
3 13 1
3 14 1
3 15 1
3 1040 1
3 17 1
3 18 1
3 19 1
3 20 1
3 21 1
3 22 1
3 23 1
3 24 1
3 25 1
3 28 1
3 29 1
3 34 1
3 35 1
3 36 1
3 37 1
3 38 1
3 39 1
3 40 1
3 1065 1
3 1543 1
3 44 1
3 45 1
3 46 1
3 1072 1
3 49 1
3 50 1
3 51 1
3 52 1
3 54 1
3 55 1
3 568 1
3 57 1
3 1082 1
3 61 1
3 63 1
3 64 1
3 579 1
3 68 1
3 581 1
3 70 1
3 1607 1
3 72 1
3 76 1
3 589 1
3 592 1
3 1105 1
3 174 1
3 84 1
3 526 1
3 86 1
3 1111 1
3 1113 1
3 90 1
3 91 1
3 92 1
3 93 1
3 95 1
3 608 1
3 97 1
3 99 1
