0 1 1
0 2 1
0 3 1
0 4 1
0 1281 1
0 8 1
0 9 1
0 10 1
0 11 1
0 12 1
0 1550 1
0 16 1
0 17 1
0 19 1
0 20 1
0 22 1
0 23 1
0 24 1
0 25 1
0 1562 1
0 27 1
0 1626 1
0 30 1
0 32 1
0 33 1
0 34 1
0 35 1
0 1060 1
0 40 1
0 861 1
0 1072 1
0 172 1
0 52 1
0 53 1
0 1078 1
0 521 1
0 571 1
0 1601 1
0 66 1
0 1803 1
0 1094 1
0 1889 1
0 72 1
0 585 1
0 75 1
0 76 1
0 78 1
0 79 1
0 80 1
0 593 1
0 1109 1
0 1111 1
0 88 1
0 90 1
0 603 1
0 95 1
0 1632 1
0 610 1
0 99 1
0 100 1
0 242 1
0 1644 1
0 1135 1
0 624 1
0 627 1
0 1142 1
0 120 1
0 1146 1
0 639 1
0 1669 1
0 647 1
0 136 1
0 137 1
0 1162 1
0 1170 1
0 1475 1
0 150 1
0 537 1
0 156 1
0 26 1
0 1696 1
0 162 1
0 1190 1
0 1706 1
0 684 1
0 1203 1
0 182 1
0 1207 1
0 1208 1
0 1046 1
0 1724 1
0 190 1
0 1216 1
0 193 1
0 1220 1
0 1733 1
0 1569 1
0 460 1
0 1743 1
0 1745 1
0 210 1
0 211 1
0 214 1
0 1240 1
0 36 1
0 219 1
0 1759 1
0 224 1
0 1254 1
0 743 1
0 745 1
0 1770 1
0 295 1
0 236 1
0 1776 1
0 241 1
0 1266 1
0 1268 1
0 1269 1
0 1783 1
0 760 1
0 762 1
0 127 1
0 1790 1
0 769 1
0 1796 1
0 1918 1
0 1291 1
0 1297 1
0 302 1
0 280 1
0 793 1
0 1819 1
0 1308 1
0 798 1
0 645 1
0 1316 1
0 293 1
0 1831 1
0 296 1
0 1833 1
0 1326 1
0 1839 1
0 304 1
0 819 1
0 309 1
0 649 1
0 829 1
0 830 1
0 1857 1
0 324 1
0 1863 1
0 329 1
0 330 1
0 333 1
0 852 1
0 1877 1
0 858 1
0 1373 1
0 350 1
0 863 1
0 865 1
0 1891 1
0 1897 1
0 366 1
0 1906 1
0 147 1
0 373 1
0 1403 1
0 382 1
0 387 1
0 1926 1
0 1345 1
0 1416 1
0 1772 1
0 909 1
0 1422 1
0 911 1
0 115 1
0 1940 1
0 1433 1
0 414 1
0 416 1
0 421 1
0 428 1
0 1778 1
0 431 1
0 434 1
0 1459 1
0 952 1
0 442 1
0 1470 1
0 1099 1
0 1476 1
0 1477 1
0 390 1
0 967 1
0 1038 1
0 972 1
0 469 1
0 984 1
0 591 1
0 989 1
0 479 1
0 763 1
0 997 1
0 487 1
0 1513 1
0 491 1
0 494 1
0 682 1
1 3 1
1 4 1
1 519 1
1 428 1
1 12 1
1 13 1
1 1550 1
1 17 1
1 21 1
1 24 1
1 1562 1
1 1567 1
1 1058 1
1 1576 1
1 44 1
1 1071 1
1 56 1
1 574 1
1 64 1
1 1601 1
1 1803 1
1 596 1
1 1109 1
1 604 1
1 1632 1
1 1638 1
1 105 1
1 1131 1
1 108 1
1 111 1
1 627 1
1 1654 1
1 119 1
1 1146 1
1 1660 1
1 639 1
1 1669 1
1 647 1
1 648 1
1 140 1
1 654 1
1 146 1
1 1220 1
1 1178 1
1 155 1
1 157 1
1 1696 1
1 682 1
1 172 1
1 176 1
1 177 1
1 184 1
1 188 1
1 196 1
1 204 1
1 1743 1
1 216 1
1 219 1
1 220 1
1 224 1
1 225 1
1 1251 1
1 1253 1
1 233 1
1 234 1
1 237 1
1 1264 1
1 1271 1
1 1790 1
1 256 1
1 1796 1
1 261 1
1 778 1
1 1291 1
1 787 1
1 280 1
1 1819 1
1 799 1
1 291 1
1 1339 1
1 316 1
1 1857 1
1 835 1
1 1350 1
1 847 1
1 1873 1
1 1877 1
1 1366 1
1 858 1
1 350 1
1 352 1
1 354 1
1 1891 1
1 779 1
1 1897 1
1 875 1
1 876 1
1 877 1
1 883 1
1 1918 1
1 1408 1
1 576 1
1 1924 1
1 47 1
1 1422 1
1 912 1
1 1940 1
1 921 1
1 412 1
1 1437 1
1 419 1
1 14 1
1 940 1
1 429 1
1 431 1
1 440 1
1 1469 1
1 1477 1
1 457 1
1 1483 1
1 1486 1
1 474 1
1 478 1
1 479 1
1 1514 1
1 491 1
1 170 1
2 512 1
2 3 1
2 4 1
2 769 1
2 8 1
2 10 1
2 11 1
2 12 1
2 13 1
2 14 1
2 20 1
2 22 1
2 1562 1
2 29 1
2 31 1
2 33 1
2 34 1
2 551 1
2 1576 1
2 44 1
2 561 1
2 53 1
2 777 1
2 568 1
2 57 1
2 1594 1
2 62 1
2 1601 1
2 1803 1
2 74 1
2 76 1
2 1615 1
2 1104 1
2 867 1
2 1537 1
2 85 1
2 90 1
2 1632 1
2 611 1
2 1644 1
2 1650 1
2 627 1
2 118 1
2 119 1
2 121 1
2 1146 1
2 126 1
2 639 1
2 130 1
2 1669 1
2 136 1
2 140 1
2 1683 1
2 660 1
2 662 1
2 1175 1
2 196 1
2 156 1
2 158 1
2 671 1
2 1184 1
2 682 1
2 684 1
2 173 1
2 175 1
2 1724 1
2 1216 1
2 1220 1
2 630 1
2 205 1
2 725 1
2 1242 1
2 219 1
2 634 1
2 1759 1
2 224 1
2 741 1
2 233 1
2 1259 1
2 1260 1
2 1261 1
2 1082 1
2 1269 1
2 760 1
2 1662 1
2 1281 1
2 265 1
2 266 1
2 1291 1
2 1295 1
2 272 1
2 280 1
2 1819 1
2 645 1
2 805 1
2 1831 1
2 300 1
2 1326 1
2 1839 1
2 1160 1
2 820 1
2 310 1
2 829 1
2 320 1
2 1857 1
2 843 1
2 1870 1
2 1873 1
2 340 1
2 1877 1
2 1366 1
2 345 1
2 858 1
2 1373 1
2 350 1
2 1891 1
2 876 1
2 369 1
2 883 1
2 626 1
2 1769 1
2 379 1
2 381 1
2 1918 1
2 1409 1
2 1922 1
2 899 1
2 1418 1
2 395 1
2 909 1
2 408 1
2 414 1
2 928 1
2 419 1
2 1958 1
2 1959 1
2 428 1
2 429 1
2 431 1
2 945 1
2 434 1
2 1779 1
2 1460 1
2 1182 1
2 441 1
2 443 1
2 757 1
2 450 1
2 1476 1
2 1477 1
2 1995 1
2 663 1
2 1485 1
2 473 1
2 990 1
2 479 1
2 487 1
2 1514 1
2 494 1
2 1532 1
2 1023 1
3 4 1
3 428 1
3 10 1
3 11 1
3 12 1
3 13 1
3 14 1
3 527 1
3 16 1
3 17 1
3 18 1
3 19 1
3 21 1
3 23 1
3 1561 1
3 1562 1
3 27 1
3 1052 1
3 29 1
3 30 1
3 544 1
3 33 1
3 35 1
3 36 1
3 40 1
3 41 1
3 47 1
3 49 1
3 52 1
3 58 1
3 60 1
3 575 1
3 1042 1
3 1803 1
3 1095 1
3 585 1
3 1617 1
3 82 1
3 1109 1
3 1110 1
3 1625 1
3 92 1
3 94 1
3 95 1
3 1632 1
3 610 1
3 104 1
3 1131 1
3 108 1
3 109 1
3 622 1
3 627 1
3 89 1
3 1146 1
3 127 1
3 640 1
3 642 1
3 1669 1
3 136 1
3 1162 1
3 139 1
3 1198 1
3 661 1
3 150 1
3 537 1
3 1184 1
3 167 1
3 173 1
3 174 1
3 1713 1
3 1203 1
3 182 1
3 1216 1
3 1483 1
3 1220 1
3 1733 1
3 713 1
3 292 1
3 219 1
3 1759 1
3 224 1
3 1250 1
3 1768 1
3 236 1
3 1576 1
3 1266 1
3 245 1
3 1833 1
3 252 1
3 253 1
3 769 1
3 258 1
3 1796 1
3 264 1
3 1291 1
3 302 1
3 1302 1
3 280 1
3 1819 1
3 1820 1
3 1316 1
3 808 1
3 297 1
3 301 1
3 1326 1
3 1839 1
3 308 1
3 1336 1
3 314 1
3 315 1
3 829 1
3 320 1
3 1857 1
3 1877 1
3 858 1
3 1373 1
3 863 1
3 352 1
3 1377 1
3 870 1
3 1427 1
3 365 1
3 883 1
3 1396 1
3 1405 1
3 1918 1
3 387 1
3 1926 1
3 1932 1
3 1422 1
3 912 1
3 1091 1
3 918 1
3 930 1
3 938 1
3 940 1
3 431 1
3 1460 1
3 949 1
3 1097 1
3 1476 1
3 1995 1
3 974 1
3 466 1
3 997 1
3 488 1
3 1521 1
3 505 1
3 1531 1
4 8 1
4 9 1
4 10 1
4 13 1
4 1550 1
4 600 1
4 18 1
4 19 1
4 20 1
4 22 1
4 537 1
4 1562 1
4 27 1
4 29 1
4 30 1
4 32 1
4 33 1
4 34 1
4 39 1
4 40 1
4 41 1
4 263 1
4 47 1
4 50 1
4 54 1
4 55 1
4 352 1
4 578 1
4 1803 1
4 72 1
4 77 1
4 1615 1
4 82 1
4 597 1
4 88 1
4 95 1
4 1632 1
4 1586 1
4 99 1
4 612 1
4 634 1
4 103 1
4 104 1
4 1129 1
4 1644 1
4 109 1
4 624 1
4 627 1
4 1146 1
4 1660 1
4 639 1
4 1669 1
4 260 1
4 647 1
4 136 1
4 108 1
4 138 1
4 1590 1
4 143 1
4 147 1
4 1561 1
4 1688 1
4 154 1
4 1182 1
4 1284 1
4 1204 1
4 184 1
4 1213 1
4 1214 1
4 193 1
4 1220 1
4 1569 1
4 1737 1
4 1743 1
4 208 1
4 1745 1
4 1245 1
4 1759 1
4 224 1
4 1249 1
4 237 1
4 1264 1
4 1576 1
4 1266 1
4 25 1
4 1918 1
4 127 1
4 1796 1
4 1799 1
4 1291 1
4 783 1
4 275 1
4 1302 1
4 280 1
4 1818 1
4 1819 1
4 133 1
4 288 1
4 294 1
4 817 1
4 297 1
4 1074 1
4 1326 1
4 1329 1
4 1336 1
4 314 1
4 1851 1
4 316 1
4 1857 1
4 1861 1
4 1353 1
4 1873 1
4 340 1
4 1877 1
4 1369 1
4 858 1
4 1373 1
4 1888 1
4 1891 1
4 877 1
4 1394 1
4 883 1
4 382 1
4 1408 1
4 1410 1
4 387 1
4 903 1
4 396 1
4 1422 1
4 912 1
4 67 1
4 404 1
4 1943 1
4 920 1
4 419 1
4 420 1
4 241 1
4 938 1
4 427 1
4 428 1
4 431 1
4 432 1
4 1476 1
4 1477 1
4 1995 1
4 979 1
4 469 1
4 1444 1
4 479 1
4 1504 1
4 1506 1
4 995 1
4 997 1
5 769 1
5 6 1
5 1899 1
5 1487 1
5 1918 1
5 1689 1
5 1662 1
6 132 1
6 8 1
6 301 1
6 405 1
6 24 1
6 324 1
6 1562 1
6 1819 1
6 29 1
6 30 1
6 1184 1
6 419 1
6 808 1
6 556 1
6 45 1
6 479 1
6 1469 1
6 63 1
6 1857 1
6 67 1
6 1476 1
6 1477 1
6 583 1
6 714 1
6 1615 1
6 527 1
6 1759 1
6 997 1
6 744 1
6 239 1
6 624 1
6 1448 1
6 627 1
7 64 1
7 1857 1
7 1186 1
7 1796 1
7 1733 1
7 129 1
7 1266 1
7 627 1
7 858 1
7 1562 1
8 320 1
8 1302 1
8 1415 1
8 940 1
8 1162 1
8 1803 1
8 1995 1
8 912 1
8 1297 1
8 20 1
8 533 1
8 22 1
8 537 1
8 280 1
8 1220 1
8 1819 1
8 30 1
8 1567 1
8 1313 1
8 91 1
8 294 1
8 817 1
8 809 1
8 811 1
8 1324 1
8 690 1
8 814 1
8 431 1
8 433 1
8 178 1
8 627 1
8 862 1
8 111 1
8 624 1
8 590 1
8 829 1
8 190 1
8 832 1
8 1857 1
8 963 1
8 1476 1
8 1861 1
8 97 1
8 1992 1
8 585 1
8 75 1
8 460 1
8 974 1
8 79 1
8 11 1
8 593 1
8 1106 1
8 84 1
8 1877 1
8 953 1
8 1135 1
8 858 1
8 987 1
8 734 1
8 735 1
8 224 1
8 1249 1
8 869 1
8 1831 1
8 876 1
8 722 1
8 772 1
8 1264 1
8 1266 1
8 883 1
8 117 1
8 1743 1
8 217 1
8 801 1
8 1918 1
9 512 1
9 517 1
9 520 1
9 428 1
9 11 1
9 13 1
9 14 1
9 16 1
9 20 1
9 533 1
9 537 1
9 1562 1
9 27 1
9 33 1
9 34 1
9 91 1
9 38 1
9 40 1
9 556 1
9 46 1
9 50 1
9 53 1
9 55 1
9 64 1
9 66 1
9 1803 1
9 70 1
9 74 1
9 603 1
9 113 1
9 627 1
9 1146 1
9 635 1
9 637 1
9 1666 1
9 1670 1
9 647 1
9 136 1
9 144 1
9 661 1
9 154 1
9 1182 1
9 1696 1
9 167 1
9 682 1
9 174 1
9 1203 1
9 1728 1
9 1220 1
9 1733 1
9 714 1
9 546 1
9 1743 1
9 208 1
9 217 1
9 218 1
9 224 1
9 1232 1
9 236 1
9 1405 1
9 752 1
9 1266 1
9 244 1
9 1783 1
9 1788 1
9 1791 1
9 775 1
9 1291 1
9 1293 1
9 1296 1
9 1302 1
9 1819 1
9 285 1
9 1314 1
9 294 1
9 302 1
9 1327 1
9 816 1
9 817 1
9 306 1
9 1336 1
9 314 1
9 1857 1
9 130 1
9 333 1
9 1873 1
9 1877 1
9 858 1
9 347 1
9 352 1
9 354 1
9 1897 1
9 877 1
9 1906 1
9 883 1
9 381 1
9 1918 1
9 383 1
9 1602 1
9 1422 1
9 1431 1
9 1432 1
9 411 1
9 415 1
9 240 1
9 940 1
9 942 1
9 431 1
9 433 1
9 1460 1
9 950 1
9 444 1
9 1476 1
9 1477 1
9 455 1
9 1995 1
9 1487 1
9 1493 1
9 479 1
9 337 1
9 252 1
9 1514 1
10 1034 1
10 12 1
10 13 1
10 1550 1
10 19 1
10 20 1
10 942 1
10 1047 1
10 537 1
10 1562 1
10 27 1
10 28 1
10 1370 1
10 30 1
10 33 1
10 35 1
10 39 1
10 44 1
10 48 1
10 1073 1
10 53 1
10 59 1
10 1601 1
10 1803 1
10 72 1
10 76 1
10 82 1
10 95 1
10 1632 1
10 609 1
10 1135 1
10 515 1
10 627 1
10 1140 1
10 117 1
10 1661 1
10 639 1
10 645 1
10 134 1
10 136 1
10 1162 1
10 149 1
10 1988 1
10 111 1
10 1045 1
10 26 1
10 674 1
10 1563 1
10 164 1
10 166 1
10 1207 1
10 1211 1
10 190 1
10 1569 1
10 715 1
10 1743 1
10 211 1
10 725 1
10 215 1
10 1240 1
10 1242 1
10 219 1
10 1245 1
10 1759 1
10 225 1
10 1769 1
10 1259 1
10 1260 1
10 637 1
10 1264 1
10 1266 1
10 250 1
10 253 1
10 469 1
10 256 1
10 262 1
10 300 1
10 1291 1
10 1805 1
10 1296 1
10 1752 1
10 1819 1
10 1820 1
10 1309 1
10 799 1
10 1827 1
10 1324 1
10 310 1
10 1857 1
10 1346 1
10 1859 1
10 328 1
10 329 1
10 1870 1
10 1873 1
10 1877 1
10 858 1
10 1891 1
10 357 1
10 876 1
10 877 1
10 1906 1
10 1403 1
10 1918 1
10 1410 1
10 394 1
10 406 1
10 1944 1
10 1438 1
10 1448 1
10 429 1
10 430 1
10 1460 1
10 1974 1
10 1463 1
10 1469 1
10 1476 1
10 969 1
10 463 1
10 981 1
10 1494 1
10 1495 1
10 479 1
10 480 1
10 997 1
10 489 1
