0 1 1
0 2 1
0 3 1
0 4 1
0 5 1
0 6 1
0 7 1
0 8 1
0 9 1
0 10 1
0 11 1
0 13 1
0 14 1
0 15 1
0 16 1
0 17 1
0 18 1
0 19 1
0 20 1
0 21 1
0 22 1
0 23 1
0 24 1
0 25 1
0 26 1
0 27 1
0 28 1
0 29 1
0 30 1
0 31 1
0 32 1
0 33 1
0 34 1
0 35 1
0 36 1
0 37 1
0 38 1
0 39 1
0 40 1
0 41 1
0 42 1
0 43 1
0 44 1
0 45 1
0 46 1
0 47 1
0 48 1
0 49 1
0 50 1
0 51 1
0 52 1
0 54 1
0 55 1
0 57 1
0 58 1
0 59 1
0 60 1
0 61 1
0 62 1
0 63 1
0 64 1
0 65 1
0 66 1
0 67 1
0 68 1
0 69 1
0 70 1
0 71 1
0 72 1
0 73 1
0 74 1
0 75 1
0 76 1
0 77 1
0 78 1
0 79 1
0 80 1
0 81 1
0 82 1
0 83 1
0 84 1
0 85 1
0 86 1
0 87 1
0 88 1
0 90 1
0 91 1
0 92 1
0 93 1
0 94 1
0 95 1
0 96 1
0 97 1
0 98 1
0 99 1
0 100 1
0 101 1
0 102 1
0 103 1
0 105 1
0 106 1
0 107 1
0 109 1
0 110 1
0 111 1
0 112 1
0 113 1
0 114 1
0 115 1
0 116 1
0 117 1
0 118 1
0 119 1
0 120 1
0 122 1
0 123 1
0 124 1
0 125 1
0 127 1
0 128 1
0 129 1
0 132 1
0 133 1
0 134 1
0 135 1
0 136 1
0 137 1
0 138 1
0 139 1
0 140 1
0 141 1
0 144 1
0 145 1
0 146 1
0 147 1
0 148 1
0 149 1
0 150 1
0 151 1
0 152 1
0 153 1
0 154 1
0 155 1
0 156 1
0 158 1
0 160 1
0 161 1
0 162 1
0 163 1
0 164 1
0 165 1
0 166 1
0 167 1
0 168 1
0 169 1
0 171 1
0 173 1
0 174 1
0 176 1
0 177 1
0 179 1
0 180 1
0 181 1
0 182 1
0 183 1
0 185 1
0 186 1
0 188 1
0 189 1
0 190 1
0 191 1
0 192 1
0 193 1
0 194 1
0 195 1
0 196 1
0 197 1
0 198 1
0 199 1
0 200 1
0 202 1
0 203 1
0 204 1
0 205 1
0 206 1
0 207 1
0 209 1
0 212 1
0 214 1
0 215 1
0 218 1
0 220 1
0 221 1
0 223 1
0 224 1
0 226 1
0 227 1
0 230 1
0 231 1
0 233 1
0 234 1
0 235 1
0 238 1
0 239 1
0 240 1
0 241 1
0 242 1
0 243 1
0 244 1
0 249 1
0 250 1
0 252 1
0 253 1
0 254 1
0 255 1
0 256 1
0 258 1
0 259 1
0 261 1
0 266 1
0 267 1
0 270 1
0 271 1
0 274 1
0 275 1
0 279 1
0 280 1
0 281 1
0 286 1
0 288 1
0 289 1
0 291 1
0 296 1
0 300 1
0 301 1
0 304 1
0 305 1
0 306 1
0 308 1
0 309 1
0 310 1
0 316 1
0 318 1
0 319 1
0 320 1
0 321 1
0 322 1
0 327 1
0 330 1
0 332 1
0 334 1
0 336 1
0 338 1
0 339 1
0 342 1
0 343 1
0 347 1
0 349 1
0 354 1
0 356 1
0 358 1
0 360 1
0 362 1
0 363 1
0 364 1
0 365 1
0 366 1
0 367 1
0 368 1
0 371 1
0 377 1
0 378 1
0 379 1
0 380 1
0 381 1
0 385 1
0 386 1
0 387 1
0 388 1
0 390 1
0 391 1
0 392 1
0 394 1
0 397 1
0 400 1
0 401 1
0 404 1
0 406 1
0 409 1
0 413 1
0 414 1
0 415 1
0 416 1
0 422 1
0 425 1
0 426 1
0 427 1
0 435 1
0 437 1
0 438 1
0 439 1
0 441 1
0 443 1
0 444 1
0 445 1
0 449 1
0 450 1
0 452 1
0 455 1
0 457 1
0 458 1
0 464 1
0 468 1
0 470 1
0 472 1
0 478 1
0 481 1
0 482 1
0 484 1
0 486 1
0 487 1
0 494 1
0 495 1
0 496 1
0 500 1
0 504 1
0 506 1
0 510 1
0 511 1
0 513 1
0 514 1
0 515 1
0 518 1
0 521 1
0 522 1
0 523 1
0 531 1
0 534 1
0 540 1
0 545 1
0 547 1
0 550 1
0 551 1
0 552 1
0 553 1
0 555 1
0 556 1
0 557 1
0 560 1
0 562 1
0 563 1
0 566 1
0 572 1
0 573 1
0 579 1
0 581 1
0 584 1
0 585 1
0 586 1
0 590 1
0 591 1
0 595 1
0 597 1
0 601 1
0 604 1
0 607 1
0 609 1
0 611 1
0 613 1
0 615 1
0 616 1
0 619 1
0 621 1
0 623 1
0 624 1
0 625 1
0 627 1
0 629 1
0 633 1
0 635 1
0 637 1
0 638 1
0 653 1
0 656 1
0 660 1
0 664 1
0 666 1
0 674 1
0 677 1
0 679 1
0 684 1
0 687 1
0 689 1
0 691 1
0 697 1
0 700 1
0 701 1
0 703 1
0 704 1
0 708 1
0 719 1
0 721 1
0 723 1
0 725 1
0 727 1
0 731 1
0 742 1
0 743 1
0 745 1
0 749 1
0 756 1
0 757 1
0 758 1
0 762 1
0 764 1
0 774 1
0 782 1
0 798 1
0 801 1
0 805 1
0 807 1
0 810 1
0 816 1
0 817 1
0 824 1
0 825 1
0 832 1
0 839 1
0 840 1
0 841 1
0 846 1
0 848 1
0 851 1
0 856 1
0 862 1
0 863 1
0 864 1
0 865 1
0 867 1
0 868 1
0 872 1
0 873 1
0 878 1
0 882 1
0 886 1
0 890 1
0 904 1
0 905 1
0 920 1
0 924 1
0 927 1
0 929 1
0 940 1
0 944 1
0 946 1
0 947 1
0 948 1
0 952 1
0 963 1
0 965 1
0 967 1
0 970 1
0 973 1
0 983 1
0 989 1
0 990 1
0 992 1
0 994 1
0 1004 1
0 1013 1
0 1023 1
0 1026 1
0 1033 1
0 1049 1
0 1052 1
0 1061 1
0 1069 1
0 1079 1
0 1080 1
0 1085 1
0 1091 1
0 1095 1
0 1102 1
0 1107 1
0 1113 1
0 1115 1
0 1116 1
0 1119 1
0 1136 1
0 1138 1
0 1145 1
0 1148 1
0 1161 1
0 1164 1
0 1175 1
0 1183 1
0 1186 1
0 1200 1
0 1207 1
0 1208 1
0 1247 1
0 1254 1
0 1269 1
0 1280 1
0 1289 1
0 1292 1
0 1297 1
0 1298 1
0 1299 1
0 1305 1
0 1317 1
0 1350 1
0 1378 1
0 1412 1
0 1422 1
0 1433 1
0 1437 1
0 1447 1
0 1452 1
0 1462 1
0 1464 1
0 1466 1
0 1496 1
0 1499 1
0 1502 1
0 1511 1
0 1564 1
0 1573 1
0 1590 1
0 1592 1
0 1645 1
0 1649 1
0 1651 1
0 1652 1
0 1668 1
0 1679 1
0 1697 1
0 1732 1
0 1737 1
0 1762 1
0 1793 1
0 1813 1
0 1824 1
0 1830 1
0 1835 1
0 1863 1
0 1887 1
0 1916 1
0 1944 1
0 1971 1
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 13 1
1 14 1
1 15 1
1 16 1
1 17 1
1 18 1
1 19 1
1 20 1
1 21 1
1 22 1
1 23 1
1 24 1
1 25 1
1 26 1
1 27 1
1 28 1
1 29 1
1 30 1
1 31 1
1 32 1
1 33 1
1 34 1
1 35 1
1 36 1
1 37 1
1 38 1
1 39 1
1 40 1
1 41 1
1 42 1
1 43 1
1 44 1
1 45 1
1 46 1
1 47 1
1 48 1
1 50 1
1 51 1
1 53 1
1 54 1
1 55 1
1 56 1
1 57 1
1 58 1
1 59 1
1 60 1
1 61 1
1 62 1
1 63 1
1 64 1
1 65 1
1 66 1
1 67 1
1 68 1
1 69 1
1 71 1
1 72 1
1 73 1
1 74 1
1 75 1
1 76 1
1 78 1
1 79 1
1 80 1
1 81 1
1 82 1
1 83 1
1 84 1
1 85 1
1 86 1
1 87 1
1 89 1
1 92 1
1 93 1
1 94 1
1 95 1
1 96 1
1 97 1
1 100 1
1 102 1
1 103 1
1 105 1
1 106 1
1 107 1
1 108 1
1 109 1
1 110 1
1 111 1
1 113 1
1 114 1
1 115 1
1 116 1
1 117 1
1 118 1
1 119 1
1 120 1
1 121 1
1 122 1
1 123 1
1 124 1
1 125 1
1 126 1
1 127 1
1 128 1
1 129 1
1 130 1
1 132 1
1 135 1
1 136 1
1 138 1
1 139 1
1 140 1
1 141 1
1 143 1
1 144 1
1 145 1
1 147 1
1 148 1
1 149 1
1 150 1
1 151 1
1 154 1
1 155 1
1 156 1
1 157 1
1 158 1
1 159 1
1 161 1
1 164 1
1 165 1
1 166 1
1 167 1
1 169 1
1 170 1
1 172 1
1 174 1
1 175 1
1 176 1
1 177 1
1 178 1
1 179 1
1 181 1
1 182 1
1 183 1
1 184 1
1 185 1
1 186 1
1 187 1
1 188 1
1 190 1
1 192 1
1 194 1
1 195 1
1 197 1
1 198 1
1 199 1
1 200 1
1 201 1
1 202 1
1 204 1
1 207 1
1 209 1
1 210 1
1 212 1
1 214 1
1 215 1
1 216 1
1 217 1
1 218 1
1 220 1
1 221 1
1 222 1
1 223 1
1 226 1
1 229 1
1 230 1
1 231 1
1 232 1
1 234 1
1 235 1
1 236 1
1 238 1
1 241 1
1 242 1
1 243 1
1 247 1
1 249 1
1 251 1
1 253 1
1 254 1
1 255 1
1 256 1
1 257 1
1 258 1
1 259 1
1 260 1
1 262 1
1 263 1
1 264 1
1 265 1
1 266 1
1 268 1
1 270 1
1 271 1
1 272 1
1 273 1
1 276 1
1 277 1
1 280 1
1 281 1
1 282 1
1 284 1
1 285 1
1 288 1
1 291 1
1 293 1
1 294 1
1 295 1
1 296 1
1 298 1
1 299 1
1 300 1
1 301 1
1 302 1
1 303 1
1 304 1
1 306 1
1 308 1
1 310 1
1 311 1
1 312 1
1 314 1
1 315 1
1 318 1
1 320 1
1 321 1
1 322 1
1 323 1
1 324 1
1 325 1
1 326 1
1 327 1
1 328 1
1 331 1
1 333 1
1 335 1
1 336 1
1 337 1
1 339 1
1 342 1
1 344 1
1 346 1
1 348 1
1 350 1
1 353 1
1 355 1
1 356 1
1 358 1
1 359 1
1 361 1
1 362 1
1 368 1
1 369 1
1 370 1
1 372 1
1 373 1
1 376 1
1 379 1
1 381 1
1 390 1
1 391 1
1 392 1
1 393 1
1 395 1
1 396 1
1 398 1
1 400 1
1 401 1
1 402 1
1 403 1
1 404 1
1 405 1
1 407 1
1 412 1
1 414 1
1 420 1
1 421 1
1 428 1
1 429 1
1 430 1
1 431 1
1 432 1
1 436 1
1 437 1
1 438 1
1 439 1
1 443 1
1 449 1
1 450 1
1 451 1
1 452 1
1 453 1
1 454 1
1 457 1
1 458 1
1 460 1
1 462 1
1 463 1
1 464 1
1 467 1
1 469 1
1 473 1
1 474 1
1 476 1
1 477 1
1 478 1
1 480 1
1 483 1
1 485 1
1 486 1
1 488 1
1 490 1
1 492 1
1 494 1
1 495 1
1 498 1
1 499 1
1 500 1
1 502 1
1 504 1
1 508 1
1 510 1
1 511 1
1 513 1
1 515 1
1 516 1
1 521 1
1 522 1
1 525 1
1 527 1
1 534 1
1 535 1
1 538 1
1 540 1
1 543 1
1 545 1
1 546 1
1 548 1
1 552 1
1 556 1
1 557 1
1 559 1
1 560 1
1 561 1
1 562 1
1 564 1
1 566 1
1 569 1
1 570 1
1 571 1
1 573 1
1 574 1
1 582 1
1 586 1
1 589 1
1 590 1
1 595 1
1 596 1
1 597 1
1 599 1
1 605 1
1 608 1
1 609 1
1 615 1
1 616 1
1 621 1
1 623 1
1 629 1
1 634 1
1 637 1
1 638 1
1 644 1
1 645 1
1 649 1
1 657 1
1 658 1
1 659 1
1 661 1
1 664 1
1 666 1
1 668 1
1 670 1
1 674 1
1 675 1
1 682 1
1 688 1
1 691 1
1 693 1
1 696 1
1 698 1
1 703 1
1 711 1
1 715 1
1 717 1
1 722 1
1 739 1
1 743 1
1 746 1
1 747 1
1 748 1
1 749 1
1 750 1
1 754 1
1 769 1
1 771 1
1 772 1
1 775 1
1 777 1
1 781 1
1 786 1
1 787 1
1 788 1
1 790 1
1 791 1
1 795 1
1 806 1
1 808 1
1 810 1
1 811 1
1 813 1
1 816 1
1 817 1
1 820 1
1 821 1
1 823 1
1 824 1
1 825 1
1 836 1
1 839 1
1 840 1
1 842 1
1 844 1
1 846 1
1 867 1
1 869 1
1 870 1
1 884 1
1 889 1
1 890 1
1 891 1
1 904 1
1 905 1
1 908 1
1 914 1
1 919 1
1 923 1
1 930 1
1 933 1
1 940 1
1 946 1
1 953 1
1 957 1
1 958 1
1 972 1
1 975 1
1 976 1
1 977 1
1 981 1
1 988 1
1 1003 1
1 1009 1
1 1010 1
1 1014 1
1 1016 1
1 1017 1
1 1018 1
1 1022 1
1 1026 1
1 1027 1
1 1033 1
1 1036 1
1 1041 1
1 1043 1
1 1055 1
1 1056 1
1 1064 1
1 1068 1
1 1069 1
1 1074 1
1 1079 1
1 1085 1
1 1089 1
1 1092 1
1 1103 1
1 1113 1
1 1121 1
1 1131 1
1 1136 1
1 1142 1
1 1143 1
1 1145 1
1 1150 1
1 1152 1
1 1153 1
1 1161 1
1 1171 1
1 1181 1
1 1193 1
1 1199 1
1 1212 1
1 1221 1
1 1230 1
1 1236 1
1 1247 1
1 1258 1
1 1271 1
1 1275 1
1 1283 1
1 1298 1
1 1301 1
1 1305 1
1 1309 1
1 1323 1
1 1326 1
1 1329 1
1 1339 1
1 1347 1
1 1355 1
1 1358 1
1 1391 1
1 1394 1
1 1398 1
1 1407 1
1 1414 1
1 1433 1
1 1435 1
1 1445 1
1 1446 1
1 1451 1
1 1456 1
1 1464 1
1 1466 1
1 1474 1
1 1485 1
1 1488 1
1 1501 1
1 1516 1
1 1519 1
1 1534 1
1 1555 1
1 1566 1
1 1569 1
1 1609 1
1 1610 1
1 1651 1
1 1652 1
1 1654 1
1 1660 1
1 1679 1
1 1689 1
1 1697 1
1 1704 1
1 1709 1
1 1714 1
1 1721 1
1 1760 1
1 1773 1
1 1786 1
1 1788 1
1 1822 1
1 1824 1
1 1828 1
1 1835 1
1 1837 1
1 1847 1
1 1848 1
1 1858 1
1 1873 1
1 1886 1
1 1901 1
1 1954 1
1 1971 1
2 3 1
2 4 1
2 5 1
2 6 1
2 7 1
2 8 1
2 9 1
2 10 1
2 11 1
2 13 1
2 14 1
2 15 1
2 16 1
2 17 1
2 18 1
2 19 1
2 20 1
2 21 1
2 22 1
2 23 1
2 24 1
2 25 1
2 26 1
2 27 1
2 28 1
2 29 1
2 30 1
2 31 1
2 32 1
2 33 1
2 34 1
2 35 1
2 36 1
2 37 1
2 38 1
2 39 1
2 40 1
2 42 1
2 43 1
2 44 1
2 45 1
2 46 1
2 47 1
2 48 1
2 49 1
2 50 1
2 51 1
2 52 1
2 53 1
2 54 1
2 55 1
2 56 1
2 57 1
2 58 1
2 60 1
2 61 1
2 62 1
2 64 1
2 65 1
2 66 1
2 68 1
2 69 1
2 72 1
2 75 1
2 76 1
2 78 1
2 79 1
2 80 1
2 81 1
2 83 1
2 84 1
2 85 1
2 87 1
2 88 1
2 89 1
