0 1 1
0 2 1
0 3 1
0 4 1
0 5 1
0 6 1
0 7 1
0 8 1
0 9 1
0 10 1
0 11 1
0 12 1
0 13 1
0 14 1
0 15 1
0 16 1
0 17 1
0 19 1
0 20 1
0 21 1
0 22 1
0 23 1
0 24 1
0 25 1
0 26 1
0 27 1
0 28 1
0 29 1
0 30 1
0 31 1
0 32 1
0 33 1
0 34 1
0 35 1
0 36 1
0 37 1
0 38 1
0 39 1
0 40 1
0 41 1
0 42 1
0 43 1
0 44 1
0 45 1
0 46 1
0 47 1
0 48 1
0 49 1
0 50 1
0 51 1
0 53 1
0 54 1
0 55 1
0 56 1
0 57 1
0 58 1
0 60 1
0 61 1
0 62 1
0 63 1
0 64 1
0 65 1
0 66 1
0 67 1
0 68 1
0 69 1
0 70 1
0 71 1
0 72 1
0 73 1
0 74 1
0 75 1
0 76 1
0 77 1
0 78 1
0 79 1
0 80 1
0 81 1
0 82 1
0 83 1
0 84 1
0 85 1
0 86 1
0 87 1
0 88 1
0 89 1
0 90 1
0 91 1
0 92 1
0 93 1
0 95 1
0 96 1
0 97 1
0 98 1
0 99 1
0 102 1
0 103 1
0 105 1
0 106 1
0 107 1
0 108 1
0 109 1
0 110 1
0 111 1
0 112 1
0 113 1
0 115 1
0 116 1
0 117 1
0 118 1
0 119 1
0 120 1
0 121 1
0 122 1
0 123 1
0 124 1
0 125 1
0 126 1
0 127 1
0 128 1
0 130 1
0 131 1
0 132 1
0 133 1
0 134 1
0 135 1
0 136 1
0 137 1
0 138 1
0 140 1
0 141 1
0 142 1
0 143 1
0 144 1
0 145 1
0 147 1
0 148 1
0 151 1
0 152 1
0 153 1
0 154 1
0 155 1
0 157 1
0 158 1
0 159 1
0 160 1
0 161 1
0 162 1
0 163 1
0 164 1
0 165 1
0 166 1
0 167 1
0 168 1
0 169 1
0 170 1
0 171 1
0 172 1
0 174 1
0 175 1
0 176 1
0 178 1
0 179 1
0 180 1
0 181 1
0 182 1
0 183 1
0 184 1
0 185 1
0 186 1
0 189 1
0 191 1
0 192 1
0 193 1
0 195 1
0 196 1
0 197 1
0 198 1
0 201 1
0 202 1
0 203 1
0 204 1
0 205 1
0 207 1
0 208 1
0 210 1
0 211 1
0 212 1
0 213 1
0 215 1
0 217 1
0 218 1
0 221 1
0 222 1
0 223 1
0 224 1
0 225 1
0 226 1
0 227 1
0 228 1
0 230 1
0 232 1
0 233 1
0 234 1
0 235 1
0 236 1
0 238 1
0 239 1
0 240 1
0 241 1
0 242 1
0 246 1
0 249 1
0 250 1
0 251 1
0 252 1
0 253 1
0 256 1
0 257 1
0 258 1
0 259 1
0 260 1
0 261 1
0 265 1
0 266 1
0 267 1
0 268 1
0 270 1
0 271 1
0 274 1
0 277 1
0 278 1
0 279 1
0 281 1
0 283 1
0 284 1
0 288 1
0 289 1
0 290 1
0 293 1
0 294 1
0 295 1
0 296 1
0 298 1
0 299 1
0 300 1
0 301 1
0 302 1
0 303 1
0 304 1
0 305 1
0 306 1
0 307 1
0 308 1
0 310 1
0 311 1
0 313 1
0 314 1
0 315 1
0 316 1
0 318 1
0 322 1
0 325 1
0 326 1
0 327 1
0 329 1
0 330 1
0 332 1
0 333 1
0 335 1
0 336 1
0 340 1
0 341 1
0 342 1
0 344 1
0 345 1
0 346 1
0 347 1
0 348 1
0 350 1
0 351 1
0 353 1
0 354 1
0 356 1
0 358 1
0 360 1
0 361 1
0 362 1
0 363 1
0 365 1
0 366 1
0 368 1
0 369 1
0 370 1
0 373 1
0 376 1
0 377 1
0 378 1
0 383 1
0 384 1
0 386 1
0 387 1
0 389 1
0 391 1
0 394 1
0 396 1
0 399 1
0 403 1
0 405 1
0 407 1
0 410 1
0 412 1
0 416 1
0 418 1
0 419 1
0 420 1
0 426 1
0 429 1
0 433 1
0 434 1
0 437 1
0 439 1
0 441 1
0 442 1
0 443 1
0 445 1
0 446 1
0 448 1
0 452 1
0 454 1
0 455 1
0 457 1
0 458 1
0 459 1
0 460 1
0 461 1
0 465 1
0 467 1
0 469 1
0 470 1
0 474 1
0 475 1
0 476 1
0 477 1
0 478 1
0 479 1
0 480 1
0 481 1
0 482 1
0 486 1
0 488 1
0 490 1
0 492 1
0 494 1
0 495 1
0 500 1
0 501 1
0 502 1
0 505 1
0 507 1
0 509 1
0 511 1
0 512 1
0 518 1
0 521 1
0 522 1
0 526 1
0 530 1
0 531 1
0 532 1
0 533 1
0 534 1
0 536 1
0 537 1
0 538 1
0 540 1
0 546 1
0 547 1
0 548 1
0 549 1
0 551 1
0 553 1
0 555 1
0 556 1
0 557 1
0 563 1
0 564 1
0 565 1
0 567 1
0 569 1
0 577 1
0 579 1
0 580 1
0 586 1
0 588 1
0 591 1
0 595 1
0 597 1
0 602 1
0 603 1
0 604 1
0 605 1
0 607 1
0 610 1
0 612 1
0 613 1
0 614 1
0 618 1
0 625 1
0 626 1
0 627 1
0 628 1
0 630 1
0 633 1
0 634 1
0 637 1
0 640 1
0 641 1
0 643 1
0 646 1
0 649 1
0 656 1
0 659 1
0 661 1
0 662 1
0 667 1
0 668 1
0 669 1
0 674 1
0 675 1
0 678 1
0 679 1
0 680 1
0 681 1
0 682 1
0 689 1
0 690 1
0 692 1
0 695 1
0 696 1
0 700 1
0 701 1
0 704 1
0 706 1
0 709 1
0 712 1
0 713 1
0 715 1
0 716 1
0 722 1
0 726 1
0 727 1
0 728 1
0 730 1
0 731 1
0 735 1
0 738 1
0 748 1
0 752 1
0 753 1
0 756 1
0 757 1
0 759 1
0 761 1
0 765 1
0 774 1
0 779 1
0 782 1
0 786 1
0 787 1
0 795 1
0 796 1
0 798 1
0 800 1
0 801 1
0 806 1
0 810 1
0 811 1
0 812 1
0 815 1
0 821 1
0 822 1
0 825 1
0 832 1
0 835 1
0 839 1
0 843 1
0 845 1
0 846 1
0 849 1
0 854 1
0 856 1
0 859 1
0 860 1
0 862 1
0 863 1
0 865 1
0 866 1
0 867 1
0 877 1
0 878 1
0 881 1
0 884 1
0 889 1
0 894 1
0 903 1
0 905 1
0 912 1
0 913 1
0 915 1
0 924 1
0 930 1
0 940 1
0 943 1
0 944 1
0 954 1
0 955 1
0 961 1
0 963 1
0 968 1
0 970 1
0 980 1
0 981 1
0 982 1
0 984 1
0 986 1
0 987 1
0 990 1
0 993 1
0 994 1
0 995 1
0 1007 1
0 1014 1
0 1020 1
0 1034 1
0 1037 1
0 1038 1
0 1042 1
0 1052 1
0 1054 1
0 1056 1
0 1057 1
0 1060 1
0 1065 1
0 1066 1
0 1073 1
0 1078 1
0 1081 1
0 1084 1
0 1087 1
0 1088 1
0 1094 1
0 1101 1
0 1102 1
0 1109 1
0 1119 1
0 1121 1
0 1122 1
0 1123 1
0 1125 1
0 1139 1
0 1141 1
0 1144 1
0 1146 1
0 1148 1
0 1149 1
0 1153 1
0 1154 1
0 1156 1
0 1160 1
0 1165 1
0 1177 1
0 1181 1
0 1185 1
0 1187 1
0 1189 1
0 1193 1
0 1196 1
0 1200 1
0 1216 1
0 1237 1
0 1239 1
0 1243 1
0 1247 1
0 1250 1
0 1252 1
0 1258 1
0 1264 1
0 1277 1
0 1278 1
0 1280 1
0 1283 1
0 1292 1
0 1294 1
0 1297 1
0 1309 1
0 1323 1
0 1332 1
0 1338 1
0 1340 1
0 1341 1
0 1346 1
0 1349 1
0 1354 1
0 1357 1
0 1362 1
0 1365 1
0 1366 1
0 1370 1
0 1380 1
0 1387 1
0 1389 1
0 1392 1
0 1401 1
0 1404 1
0 1424 1
0 1438 1
0 1439 1
0 1441 1
0 1448 1
0 1450 1
0 1454 1
0 1467 1
0 1477 1
0 1482 1
0 1493 1
0 1496 1
0 1501 1
0 1516 1
0 1518 1
0 1520 1
0 1540 1
0 1542 1
0 1547 1
0 1552 1
0 1564 1
0 1565 1
0 1569 1
0 1571 1
0 1587 1
0 1590 1
0 1597 1
0 1603 1
0 1614 1
0 1620 1
0 1621 1
0 1624 1
0 1626 1
0 1648 1
0 1653 1
0 1665 1
0 1667 1
0 1673 1
0 1684 1
0 1685 1
0 1689 1
0 1690 1
0 1715 1
0 1724 1
0 1727 1
0 1733 1
0 1735 1
0 1755 1
0 1763 1
0 1784 1
0 1785 1
0 1787 1
0 1797 1
0 1808 1
0 1819 1
0 1908 1
0 1932 1
0 1943 1
0 1956 1
0 1977 1
0 1994 1
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 10 1
1 11 1
1 12 1
1 13 1
1 14 1
1 15 1
1 16 1
1 17 1
1 19 1
1 20 1
1 21 1
1 22 1
1 23 1
1 24 1
1 25 1
1 26 1
1 27 1
1 28 1
1 29 1
1 30 1
1 31 1
1 32 1
1 33 1
1 34 1
1 35 1
1 36 1
1 37 1
1 38 1
1 39 1
1 40 1
1 41 1
1 43 1
1 44 1
1 45 1
1 46 1
1 47 1
1 48 1
1 49 1
1 50 1
1 51 1
1 52 1
1 53 1
1 54 1
1 56 1
1 57 1
1 58 1
1 60 1
1 61 1
1 62 1
1 63 1
1 64 1
1 65 1
1 66 1
1 68 1
1 70 1
1 71 1
1 72 1
1 73 1
1 75 1
1 76 1
1 77 1
1 78 1
1 79 1
1 80 1
1 81 1
1 82 1
1 84 1
1 85 1
1 86 1
1 87 1
1 90 1
1 92 1
1 94 1
1 95 1
1 96 1
1 98 1
1 100 1
1 102 1
1 103 1
1 104 1
1 106 1
1 107 1
1 108 1
1 109 1
1 110 1
1 111 1
1 112 1
1 113 1
1 114 1
1 115 1
1 116 1
1 117 1
1 118 1
1 119 1
1 121 1
1 122 1
1 124 1
1 127 1
1 128 1
1 130 1
1 131 1
1 132 1
1 133 1
1 134 1
1 136 1
1 137 1
1 138 1
1 139 1
1 143 1
1 144 1
1 145 1
1 146 1
1 148 1
1 150 1
1 153 1
1 154 1
1 156 1
1 159 1
1 161 1
1 162 1
1 163 1
1 164 1
1 165 1
1 167 1
1 168 1
1 170 1
1 175 1
1 176 1
1 177 1
1 178 1
1 179 1
1 183 1
1 184 1
1 185 1
1 188 1
1 189 1
1 191 1
1 192 1
1 197 1
1 199 1
1 203 1
1 207 1
1 208 1
1 209 1
1 211 1
1 212 1
1 213 1
1 216 1
1 218 1
1 226 1
1 233 1
1 234 1
1 235 1
1 241 1
1 242 1
1 243 1
1 244 1
1 245 1
1 246 1
1 247 1
1 248 1
1 250 1
1 251 1
1 252 1
1 255 1
1 256 1
1 259 1
1 262 1
1 267 1
1 268 1
1 269 1
1 270 1
1 273 1
1 277 1
1 278 1
1 279 1
1 280 1
1 284 1
1 286 1
1 291 1
1 292 1
1 294 1
1 296 1
1 297 1
1 298 1
1 299 1
1 303 1
1 305 1
1 306 1
1 317 1
1 318 1
1 324 1
1 325 1
1 326 1
1 327 1
1 329 1
1 330 1
1 333 1
1 334 1
1 339 1
1 340 1
1 341 1
1 348 1
1 350 1
1 351 1
1 360 1
1 362 1
1 365 1
1 367 1
1 373 1
1 376 1
1 377 1
1 381 1
1 383 1
1 384 1
1 385 1
1 390 1
1 394 1
1 396 1
1 398 1
1 400 1
1 401 1
1 402 1
1 403 1
1 404 1
1 405 1
1 406 1
1 410 1
1 416 1
1 419 1
1 420 1
1 422 1
1 423 1
1 424 1
1 432 1
1 434 1
1 438 1
1 448 1
1 449 1
1 453 1
1 462 1
1 464 1
1 467 1
1 469 1
1 470 1
1 472 1
1 474 1
1 481 1
1 482 1
1 484 1
1 489 1
1 491 1
1 492 1
1 496 1
1 500 1
1 501 1
1 503 1
1 507 1
1 508 1
1 512 1
1 515 1
1 517 1
1 519 1
1 521 1
1 527 1
1 529 1
1 534 1
1 536 1
1 539 1
1 540 1
1 543 1
1 546 1
1 549 1
1 552 1
1 553 1
1 561 1
1 563 1
1 564 1
1 567 1
1 569 1
1 572 1
1 575 1
1 577 1
1 583 1
1 585 1
1 589 1
1 590 1
1 592 1
1 597 1
1 615 1
1 616 1
1 618 1
1 623 1
1 625 1
1 628 1
1 635 1
1 640 1
1 650 1
1 652 1
1 656 1
1 662 1
1 664 1
1 669 1
1 674 1
1 677 1
1 678 1
1 681 1
1 689 1
1 693 1
1 695 1
1 696 1
1 699 1
1 700 1
1 703 1
1 712 1
1 713 1
1 714 1
1 722 1
1 731 1
1 734 1
1 740 1
1 753 1
1 759 1
1 765 1
1 772 1
1 783 1
1 793 1
1 800 1
1 803 1
1 804 1
1 825 1
1 827 1
1 831 1
1 833 1
1 840 1
1 843 1
1 861 1
1 862 1
1 863 1
1 867 1
1 868 1
1 869 1
1 879 1
1 891 1
1 898 1
1 899 1
1 913 1
1 918 1
1 920 1
1 926 1
1 929 1
1 945 1
1 947 1
1 948 1
1 951 1
1 957 1
1 969 1
1 981 1
1 987 1
1 989 1
1 990 1
1 991 1
1 993 1
1 994 1
1 995 1
1 1000 1
1 1014 1
1 1017 1
1 1027 1
1 1032 1
1 1034 1
1 1038 1
1 1053 1
1 1056 1
1 1058 1
1 1060 1
1 1062 1
1 1068 1
1 1075 1
1 1093 1
1 1104 1
1 1112 1
1 1115 1
1 1117 1
1 1119 1
1 1121 1
1 1122 1
1 1127 1
1 1135 1
1 1139 1
1 1151 1
1 1156 1
1 1160 1
1 1172 1
1 1191 1
1 1205 1
1 1211 1
1 1212 1
1 1221 1
1 1230 1
1 1234 1
1 1243 1
1 1255 1
1 1264 1
1 1280 1
1 1284 1
1 1301 1
1 1318 1
1 1344 1
1 1348 1
1 1349 1
1 1357 1
1 1365 1
1 1373 1
1 1385 1
1 1387 1
1 1389 1
1 1396 1
1 1424 1
1 1441 1
1 1454 1
1 1465 1
1 1495 1
1 1516 1
1 1522 1
1 1535 1
1 1538 1
1 1543 1
1 1547 1
1 1569 1
1 1578 1
1 1583 1
1 1599 1
1 1606 1
1 1616 1
1 1625 1
1 1630 1
1 1641 1
1 1653 1
1 1660 1
1 1676 1
1 1715 1
1 1724 1
1 1727 1
1 1733 1
1 1753 1
1 1786 1
1 1791 1
1 1837 1
1 1857 1
1 1913 1
1 1977 1
1 1986 1
2 3 1
2 4 1
2 5 1
2 519 1
2 1032 1
2 9 1
2 10 1
2 11 1
2 12 1
2 13 1
2 14 1
2 15 1
2 16 1
2 17 1
2 19 1
2 20 1
2 430 1
2 22 1
2 23 1
2 25 1
2 27 1
2 28 1
2 29 1
2 30 1
2 31 1
2 32 1
2 1569 1
2 34 1
2 35 1
2 1060 1
2 37 1
2 38 1
2 39 1
2 40 1
2 274 1
2 43 1
2 44 1
2 45 1
2 46 1
2 47 1
2 49 1
2 50 1
2 1075 1
2 52 1
2 53 1
2 567 1
2 56 1
2 57 1
2 58 1
2 60 1
2 573 1
2 62 1
2 576 1
2 65 1
2 66 1
2 71 1
2 1608 1
2 585 1
2 74 1
2 1102 1
2 79 1
2 80 1
2 81 1
2 82 1
2 84 1
2 1038 1
2 87 1
2 88 1
2 89 1
2 602 1
2 91 1
2 92 1
