0 1 1
0 2 1
0 3 1
0 4 1
0 5 1
0 6 1
0 7 1
0 8 1
0 9 1
0 10 1
0 11 1
0 12 1
0 13 1
0 239 1
0 16 1
0 18 1
0 19 1
0 21 1
0 1048 1
0 25 1
0 687 1
0 30 1
0 31 1
0 1568 1
0 1057 1
0 34 1
0 35 1
0 1572 1
0 40 1
0 41 1
0 44 1
0 557 1
0 93 1
0 48 1
0 49 1
0 51 1
0 290 1
0 57 1
0 607 1
0 60 1
0 61 1
0 574 1
0 575 1
0 64 1
0 66 1
0 1604 1
0 1606 1
0 1612 1
0 1230 1
0 593 1
0 594 1
0 84 1
0 87 1
0 91 1
0 442 1
0 95 1
0 96 1
0 1040 1
0 1126 1
0 102 1
0 242 1
0 110 1
0 112 1
0 117 1
0 631 1
0 1658 1
0 1147 1
0 127 1
0 129 1
0 133 1
0 1670 1
0 142 1
0 145 1
0 149 1
0 1686 1
0 755 1
0 152 1
0 1778 1
0 154 1
0 1694 1
0 671 1
0 160 1
0 673 1
0 1187 1
0 261 1
0 1701 1
0 166 1
0 1706 1
0 683 1
0 174 1
0 1199 1
0 1201 1
0 179 1
0 180 1
0 665 1
0 201 1
0 184 1
0 1029 1
0 1725 1
0 703 1
0 1217 1
0 197 1
0 1223 1
0 1224 1
0 1225 1
0 375 1
0 205 1
0 855 1
0 207 1
0 376 1
0 725 1
0 726 1
0 728 1
0 730 1
0 221 1
0 1253 1
0 1257 1
0 1772 1
0 1773 1
0 893 1
0 76 1
0 552 1
0 754 1
0 467 1
0 244 1
0 895 1
0 1788 1
0 1749 1
0 588 1
0 1284 1
0 1285 1
0 1068 1
0 1819 1
0 269 1
0 1069 1
0 272 1
0 274 1
0 280 1
0 559 1
0 1821 1
0 798 1
0 1826 1
0 804 1
0 1329 1
0 1833 1
0 1325 1
0 1328 1
0 817 1
0 1849 1
0 1338 1
0 317 1
0 834 1
0 1860 1
0 328 1
0 1353 1
0 843 1
0 1868 1
0 1869 1
0 301 1
0 341 1
0 569 1
0 349 1
0 351 1
0 783 1
0 1887 1
0 1891 1
0 870 1
0 1384 1
0 1802 1
0 876 1
0 573 1
0 582 1
0 1910 1
0 745 1
0 1912 1
0 377 1
0 63 1
0 381 1
0 382 1
0 1919 1
0 386 1
0 387 1
0 394 1
0 398 1
0 1423 1
0 1428 1
0 1430 1
0 1943 1
0 1945 1
0 410 1
0 514 1
0 1445 1
0 940 1
0 1453 1
0 946 1
0 1459 1
0 1972 1
0 1978 1
0 955 1
0 1982 1
0 1471 1
0 1474 1
0 457 1
0 460 1
0 675 1
0 469 1
0 1495 1
0 1497 1
0 1502 1
0 992 1
0 994 1
0 1507 1
0 998 1
0 1106 1
0 1006 1
0 1008 1
0 1014 1
0 1528 1
0 1194 1
0 511 1
1 1284 1
1 5 1
1 646 1
1 9 1
1 12 1
1 142 1
1 16 1
1 1686 1
1 1604 1
1 155 1
1 30 1
1 543 1
1 1826 1
1 1701 1
1 423 1
1 298 1
1 44 1
1 557 1
1 50 1
1 398 1
1 568 1
1 1978 1
1 63 1
1 193 1
1 1860 1
1 1910 1
1 712 1
1 162 1
1 632 1
1 594 1
1 534 1
1 14 1
1 215 1
1 216 1
1 37 1
1 760 1
1 739 1
1 1637 1
1 1384 1
1 111 1
1 118 1
1 1528 1
1 639 1
1 1788 1
1 127 1
2 6 1
2 7 1
2 9 1
2 11 1
2 12 1
2 13 1
2 14 1
2 15 1
2 16 1
2 1554 1
2 19 1
2 23 1
2 25 1
2 538 1
2 28 1
2 29 1
2 30 1
2 1568 1
2 1571 1
2 37 1
2 551 1
2 40 1
2 557 1
2 46 1
2 48 1
2 50 1
2 51 1
2 54 1
2 521 1
2 568 1
2 57 1
2 58 1
2 1085 1
2 63 1
2 65 1
2 578 1
2 1291 1
2 1606 1
2 72 1
2 73 1
2 74 1
2 76 1
2 80 1
2 83 1
2 596 1
2 85 1
2 1622 1
2 87 1
2 1624 1
2 90 1
2 1115 1
2 92 1
2 93 1
2 1630 1
2 614 1
2 105 1
2 111 1
2 626 1
2 1140 1
2 1147 1
2 125 1
2 1669 1
2 1160 1
2 1163 1
2 144 1
2 659 1
2 662 1
2 151 1
2 153 1
2 1690 1
2 155 1
2 1181 1
2 1694 1
2 163 1
2 1701 1
2 166 1
2 168 1
2 1706 1
2 683 1
2 693 1
2 174 1
2 91 1
2 180 1
2 1054 1
2 1211 1
2 1212 1
2 1216 1
2 32 1
2 1733 1
2 199 1
2 201 1
2 1739 1
2 206 1
2 207 1
2 1912 1
2 1749 1
2 1750 1
2 215 1
2 635 1
2 165 1
2 234 1
2 1773 1
2 1774 1
2 239 1
2 242 1
2 246 1
2 248 1
2 1788 1
2 213 1
2 256 1
2 1282 1
2 1285 1
2 1526 1
2 266 1
2 267 1
2 274 1
2 275 1
2 792 1
2 1825 1
2 1826 1
2 803 1
2 804 1
2 1329 1
2 1832 1
2 813 1
2 814 1
2 815 1
2 817 1
2 1339 1
2 181 1
2 322 1
2 1204 1
2 1860 1
2 1400 1
2 1353 1
2 336 1
2 337 1
2 1363 1
2 341 1
2 569 1
2 862 1
2 352 1
2 1377 1
2 870 1
2 1384 1
2 363 1
2 1388 1
2 369 1
2 599 1
2 1910 1
2 376 1
2 889 1
2 892 1
2 382 1
2 387 1
2 1686 1
2 1926 1
2 1417 1
2 1930 1
2 1934 1
2 399 1
2 1426 1
2 403 1
2 1430 1
2 1943 1
2 1945 1
2 542 1
2 923 1
2 922 1
2 929 1
2 1445 1
2 935 1
2 425 1
2 428 1
2 669 1
2 945 1
2 1972 1
2 329 1
2 1976 1
2 953 1
2 1978 1
2 1471 1
2 449 1
2 450 1
2 453 1
2 454 1
2 1094 1
2 1491 1
2 990 1
2 421 1
2 485 1
2 998 1
2 490 1
2 492 1
2 1008 1
2 1014 1
2 1528 1
2 170 1
2 1534 1
2 511 1
3 7 1
3 8 1
3 9 1
3 12 1
3 1038 1
3 16 1
3 532 1
3 538 1
3 1568 1
3 34 1
3 550 1
3 1348 1
3 46 1
3 1544 1
3 51 1
3 55 1
3 568 1
3 57 1
3 573 1
3 68 1
3 586 1
3 1105 1
3 83 1
3 84 1
3 1622 1
3 87 1
3 91 1
3 98 1
3 1635 1
3 157 1
3 360 1
3 20 1
3 635 1
3 640 1
3 646 1
3 567 1
3 142 1
3 662 1
3 1181 1
3 1694 1
3 671 1
3 675 1
3 1193 1
3 1199 1
3 1202 1
3 1726 1
3 703 1
3 32 1
3 1748 1
3 121 1
3 49 1
3 736 1
3 1772 1
3 1773 1
3 240 1
3 1788 1
3 1282 1
3 267 1
3 786 1
3 1923 1
3 1821 1
3 1826 1
3 1329 1
3 1832 1
3 299 1
3 817 1
3 309 1
3 1852 1
3 1860 1
3 1353 1
3 843 1
3 848 1
3 1934 1
3 1370 1
3 1890 1
3 355 1
3 870 1
3 1384 1
3 363 1
3 374 1
3 387 1
3 1686 1
3 398 1
3 1604 1
3 419 1
3 935 1
3 1967 1
3 944 1
3 158 1
3 1975 1
3 1978 1
3 1474 1
3 453 1
3 501 1
3 1014 1
3 596 1
4 11 1
4 581 1
4 807 1
4 1788 1
4 843 1
4 1068 1
4 1426 1
4 111 1
4 351 1
4 495 1
4 825 1
4 143 1
4 1308 1
4 31 1
5 34 1
5 388 1
5 133 1
5 1670 1
5 135 1
5 1160 1
5 1196 1
5 1930 1
5 1163 1
5 12 1
5 14 1
5 1040 1
5 18 1
5 350 1
5 716 1
5 662 1
5 1943 1
5 1944 1
5 538 1
5 47 1
5 1821 1
5 30 1
5 453 1
5 1568 1
5 417 1
5 197 1
5 1121 1
5 292 1
5 1701 1
5 806 1
5 817 1
5 680 1
5 1833 1
5 1066 1
5 71 1
5 44 1
5 301 1
5 142 1
5 29 1
5 1329 1
5 50 1
5 1972 1
5 1973 1
5 1204 1
5 1978 1
5 249 1
5 60 1
5 712 1
5 319 1
5 32 1
5 1860 1
5 1605 1
5 390 1
5 583 1
5 72 1
5 396 1
5 1612 1
5 162 1
5 561 1
5 213 1
5 471 1
5 728 1
5 49 1
5 314 1
5 127 1
5 96 1
5 16 1
5 612 1
5 1934 1
5 1257 1
5 167 1
5 1772 1
5 1773 1
5 879 1
5 1008 1
5 1192 1
5 115 1
5 116 1
5 889 1
5 251 1
5 1788 1
5 254 1
5 511 1
6 1027 1
6 7 1
6 9 1
6 12 1
6 1038 1
6 16 1
6 23 1
6 28 1
6 29 1
6 1568 1
6 33 1
6 34 1
6 35 1
6 37 1
6 43 1
6 44 1
6 49 1
6 50 1
6 52 1
6 54 1
6 55 1
6 60 1
6 62 1
6 63 1
6 65 1
6 1604 1
6 70 1
6 592 1
6 1105 1
6 1623 1
6 91 1
6 274 1
6 1137 1
6 115 1
6 118 1
6 1147 1
6 133 1
6 1217 1
6 1686 1
6 1181 1
6 453 1
6 1698 1
6 163 1
6 1701 1
6 169 1
6 1194 1
6 671 1
6 1725 1
6 1726 1
6 32 1
6 1220 1
6 200 1
6 203 1
6 1748 1
6 725 1
6 728 1
6 730 1
6 1250 1
6 123 1
6 1257 1
6 1773 1
6 241 1
6 1406 1
6 246 1
6 1788 1
6 1795 1
6 1285 1
6 1526 1
6 271 1
6 216 1
6 1298 1
6 791 1
6 1821 1
6 1826 1
6 1159 1
6 300 1
6 301 1
6 1839 1
6 817 1
6 1852 1
6 1856 1
6 1860 1
6 1349 1
6 1353 1
6 1869 1
6 1068 1
6 1360 1
6 1874 1
6 343 1
6 1384 1
6 363 1
6 878 1
6 371 1
6 376 1
6 889 1
6 893 1
6 382 1
6 150 1
6 390 1
6 1930 1
6 919 1
6 1424 1
6 914 1
6 1943 1
6 1092 1
6 1946 1
6 1955 1
6 582 1
6 1454 1
6 1978 1
6 1979 1
6 1472 1
6 451 1
6 964 1
6 965 1
6 461 1
6 1487 1
6 976 1
6 977 1
6 165 1
6 80 1
6 997 1
6 998 1
6 1014 1
6 1531 1
6 1020 1
6 511 1
7 517 1
7 8 1
7 10 1
7 14 1
7 19 1
7 23 1
7 28 1
7 29 1
7 34 1
7 1571 1
7 37 1
7 554 1
7 43 1
7 48 1
7 49 1
7 50 1
7 1589 1
7 567 1
7 568 1
7 62 1
7 67 1
7 587 1
7 76 1
7 592 1
7 1912 1
7 594 1
7 85 1
7 87 1
7 92 1
7 94 1
7 95 1
7 114 1
7 1658 1
7 1147 1
7 130 1
7 1160 1
7 1169 1
7 662 1
7 1701 1
7 170 1
7 1199 1
7 1723 1
7 1212 1
7 721 1
7 1257 1
7 1772 1
7 751 1
7 760 1
7 1788 1
7 259 1
7 264 1
7 784 1
7 1821 1
7 1826 1
7 291 1
7 1329 1
7 300 1
7 813 1
7 817 1
7 308 1
7 1848 1
7 830 1
7 1860 1
7 328 1
7 55 1
7 333 1
7 1384 1
7 363 1
7 376 1
7 1402 1
7 1919 1
7 400 1
7 402 1
7 407 1
7 1944 1
7 415 1
7 1445 1
7 425 1
7 1454 1
7 1459 1
7 436 1
7 1978 1
7 843 1
7 453 1
7 966 1
7 1479 1
7 482 1
7 490 1
7 1021 1
7 1534 1
8 1544 1
8 9 1
8 12 1
8 15 1
8 16 1
8 1554 1
8 19 1
8 23 1
8 1568 1
8 34 1
8 35 1
8 549 1
8 1574 1
8 551 1
8 43 1
8 45 1
8 50 1
8 56 1
8 61 1
8 64 1
8 1091 1
8 68 1
8 585 1
8 587 1
8 86 1
8 88 1
8 89 1
8 93 1
8 94 1
8 95 1
8 188 1
8 97 1
8 98 1
8 614 1
8 105 1
8 619 1
8 111 1
8 1137 1
8 115 1
8 1140 1
8 119 1
8 1144 1
8 1670 1
8 1160 1
8 659 1
8 1686 1
8 1181 1
8 164 1
8 166 1
8 1706 1
8 201 1
8 1212 1
8 1725 1
8 193 1
8 1222 1
8 1225 1
8 718 1
8 211 1
8 1748 1
8 216 1
8 729 1
8 730 1
8 221 1
8 222 1
8 1773 1
8 239 1
8 1788 1
8 1282 1
8 776 1
8 778 1
8 267 1
8 1826 1
8 297 1
8 817 1
8 308 1
8 825 1
8 1856 1
8 1860 1
8 1353 1
8 333 1
8 1592 1
8 1382 1
8 1384 1
8 880 1
8 883 1
8 889 1
8 382 1
8 1919 1
8 1926 1
8 903 1
8 1930 1
8 400 1
8 913 1
8 1943 1
8 1944 1
8 1604 1
8 922 1
8 418 1
8 1445 1
8 1972 1
8 1975 1
8 1978 1
8 1471 1
8 453 1
8 973 1
8 1999 1
8 465 1
8 491 1
8 1528 1
8 509 1
9 15 1
9 16 1
9 17 1
9 1044 1
9 25 1
9 30 1
9 31 1
9 1568 1
9 35 1
9 1574 1
9 1063 1
9 48 1
9 1544 1
9 1459 1
9 54 1
9 568 1
9 57 1
9 62 1
9 63 1
9 1602 1
9 1604 1
9 69 1
9 1606 1
9 73 1
9 594 1
9 1110 1
9 94 1
9 97 1
9 621 1
9 116 1
9 136 1
9 1163 1
9 141 1
9 1168 1
9 661 1
9 1686 1
9 152 1
9 157 1
9 163 1
9 1701 1
9 1194 1
9 683 1
9 797 1
9 178 1
9 1208 1
9 1725 1
9 193 1
9 197 1
9 201 1
9 1911 1
9 1742 1
9 1571 1
9 214 1
9 728 1
9 49 1
9 1257 1
9 1772 1
9 1773 1
9 239 1
9 1788 1
9 298 1
9 1282 1
9 1285 1
9 780 1
9 276 1
9 283 1
9 1821 1
9 1826 1
9 1329 1
9 1834 1
9 817 1
9 308 1
9 1860 1
9 566 1
9 1352 1
9 1353 1
9 1384 1
9 1904 1
9 375 1
9 1403 1
9 893 1
9 1919 1
9 897 1
9 662 1
9 903 1
9 1416 1
9 1943 1
9 1946 1
9 925 1
9 935 1
9 426 1
9 940 1
9 432 1
9 947 1
9 1972 1
9 438 1
9 1464 1
9 1978 1
9 444 1
9 1469 1
9 451 1
9 453 1
9 32 1
9 462 1
9 979 1
9 983 1
9 165 1
9 997 1
9 998 1
9 1512 1
9 495 1
9 1009 1
9 1014 1
9 1019 1
9 508 1
10 1826 1
10 35 1
10 1604 1
10 1445 1
10 1384 1
10 519 1
10 274 1
10 52 1
10 740 1
10 1975 1
10 1860 1
10 1978 1
10 1273 1
10 575 1
11 896 1
11 193 1
11 139 1
11 14 1
11 1686 1
11 153 1
11 1071 1
11 158 1
11 69 1
11 32 1
11 1826 1
11 35 1
11 1956 1
11 1445 1
11 49 1
11 1194 1
11 43 1
11 430 1
11 1199 1
11 944 1
11 1992 1
11 1459 1
11 53 1
11 568 1
11 1978 1
11 1472 1
11 1217 1
11 164 1
11 1860 1
11 453 1
11 516 1
11 72 1
11 1353 1
11 587 1
11 977 1
11 83 1
11 1038 1
11 982 1
11 87 1
11 728 1
11 89 1
11 605 1
11 222 1
11 1701 1
11 96 1
11 1123 1
11 356 1
11 997 1
11 102 1
11 1384 1
11 200 1
11 1902 1
11 1572 1
11 500 1
11 757 1
11 1782 1
11 120 1
11 127 1
11 1788 1
11 1534 1
11 1919 1
12 13 1
