0 1 1
0 2 1
0 3 1
0 4 1
0 5 1
0 6 1
0 7 1
0 8 1
0 9 1
0 10 1
0 11 1
0 12 1
0 13 1
0 14 1
0 15 1
0 16 1
0 17 1
0 18 1
0 19 1
0 20 1
0 21 1
0 22 1
0 23 1
0 24 1
0 25 1
0 26 1
0 27 1
0 28 1
0 29 1
0 30 1
0 31 1
0 32 1
0 33 1
0 34 1
0 36 1
0 37 1
0 38 1
0 39 1
0 40 1
0 41 1
0 42 1
0 43 1
0 44 1
0 45 1
0 46 1
0 47 1
0 48 1
0 49 1
0 50 1
0 51 1
0 53 1
0 54 1
0 55 1
0 56 1
0 57 1
0 58 1
0 59 1
0 60 1
0 61 1
0 62 1
0 63 1
0 64 1
0 65 1
0 66 1
0 67 1
0 68 1
0 70 1
0 72 1
0 73 1
0 75 1
0 76 1
0 77 1
0 78 1
0 79 1
0 80 1
0 81 1
0 82 1
0 83 1
0 84 1
0 85 1
0 86 1
0 87 1
0 88 1
0 89 1
0 90 1
0 91 1
0 92 1
0 93 1
0 94 1
0 95 1
0 96 1
0 98 1
0 99 1
0 100 1
0 101 1
0 103 1
0 104 1
0 105 1
0 106 1
0 107 1
0 108 1
0 109 1
0 110 1
0 111 1
0 112 1
0 113 1
0 114 1
0 115 1
0 116 1
0 118 1
0 119 1
0 120 1
0 123 1
0 124 1
0 125 1
0 126 1
0 127 1
0 128 1
0 130 1
0 131 1
0 132 1
0 133 1
0 134 1
0 135 1
0 136 1
0 137 1
0 138 1
0 139 1
0 140 1
0 141 1
0 143 1
0 144 1
0 145 1
0 146 1
0 147 1
0 148 1
0 149 1
0 150 1
0 151 1
0 152 1
0 154 1
0 156 1
0 158 1
0 163 1
0 164 1
0 165 1
0 166 1
0 167 1
0 170 1
0 171 1
0 172 1
0 173 1
0 176 1
0 177 1
0 178 1
0 179 1
0 180 1
0 181 1
0 184 1
0 186 1
0 187 1
0 189 1
0 190 1
0 191 1
0 192 1
0 193 1
0 195 1
0 196 1
0 197 1
0 198 1
0 199 1
0 201 1
0 203 1
0 204 1
0 205 1
0 206 1
0 208 1
0 213 1
0 216 1
0 217 1
0 218 1
0 220 1
0 223 1
0 224 1
0 225 1
0 227 1
0 228 1
0 229 1
0 230 1
0 231 1
0 232 1
0 234 1
0 235 1
0 236 1
0 237 1
0 239 1
0 242 1
0 243 1
0 244 1
0 246 1
0 247 1
0 249 1
0 251 1
0 252 1
0 253 1
0 254 1
0 255 1
0 256 1
0 257 1
0 258 1
0 259 1
0 260 1
0 261 1
0 262 1
0 263 1
0 264 1
0 265 1
0 266 1
0 267 1
0 271 1
0 272 1
0 273 1
0 274 1
0 275 1
0 278 1
0 283 1
0 284 1
0 285 1
0 286 1
0 288 1
0 289 1
0 290 1
0 291 1
0 293 1
0 294 1
0 297 1
0 298 1
0 299 1
0 301 1
0 303 1
0 305 1
0 306 1
0 310 1
0 311 1
0 314 1
0 316 1
0 317 1
0 318 1
0 319 1
0 320 1
0 324 1
0 325 1
0 327 1
0 329 1
0 330 1
0 333 1
0 334 1
0 336 1
0 337 1
0 338 1
0 342 1
0 343 1
0 344 1
0 345 1
0 346 1
0 347 1
0 348 1
0 349 1
0 352 1
0 353 1
0 354 1
0 355 1
0 356 1
0 358 1
0 361 1
0 362 1
0 363 1
0 367 1
0 369 1
0 370 1
0 371 1
0 372 1
0 374 1
0 375 1
0 379 1
0 380 1
0 381 1
0 383 1
0 384 1
0 388 1
0 389 1
0 390 1
0 393 1
0 395 1
0 396 1
0 398 1
0 399 1
0 402 1
0 404 1
0 405 1
0 407 1
0 410 1
0 412 1
0 413 1
0 416 1
0 420 1
0 427 1
0 429 1
0 430 1
0 432 1
0 433 1
0 436 1
0 437 1
0 438 1
0 439 1
0 443 1
0 444 1
0 448 1
0 451 1
0 453 1
0 455 1
0 456 1
0 458 1
0 460 1
0 463 1
0 464 1
0 466 1
0 469 1
0 470 1
0 471 1
0 473 1
0 474 1
0 475 1
0 477 1
0 478 1
0 480 1
0 483 1
0 485 1
0 489 1
0 495 1
0 497 1
0 498 1
0 499 1
0 503 1
0 504 1
0 510 1
0 512 1
0 514 1
0 517 1
0 520 1
0 521 1
0 522 1
0 523 1
0 524 1
0 525 1
0 528 1
0 529 1
0 530 1
0 531 1
0 534 1
0 539 1
0 543 1
0 544 1
0 546 1
0 547 1
0 548 1
0 551 1
0 553 1
0 554 1
0 558 1
0 559 1
0 562 1
0 566 1
0 567 1
0 568 1
0 570 1
0 571 1
0 574 1
0 576 1
0 577 1
0 578 1
0 579 1
0 580 1
0 581 1
0 582 1
0 583 1
0 585 1
0 590 1
0 593 1
0 600 1
0 601 1
0 602 1
0 603 1
0 606 1
0 607 1
0 613 1
0 615 1
0 616 1
0 617 1
0 627 1
0 631 1
0 632 1
0 634 1
0 636 1
0 638 1
0 641 1
0 642 1
0 643 1
0 646 1
0 647 1
0 649 1
0 652 1
0 659 1
0 662 1
0 669 1
0 680 1
0 682 1
0 684 1
0 685 1
0 687 1
0 694 1
0 697 1
0 703 1
0 705 1
0 706 1
0 708 1
0 715 1
0 717 1
0 724 1
0 725 1
0 726 1
0 730 1
0 736 1
0 746 1
0 747 1
0 752 1
0 753 1
0 757 1
0 761 1
0 765 1
0 767 1
0 782 1
0 785 1
0 791 1
0 795 1
0 796 1
0 798 1
0 799 1
0 801 1
0 810 1
0 812 1
0 815 1
0 816 1
0 821 1
0 824 1
0 835 1
0 838 1
0 842 1
0 844 1
0 850 1
0 852 1
0 859 1
0 860 1
0 863 1
0 868 1
0 873 1
0 878 1
0 880 1
0 883 1
0 884 1
0 886 1
0 890 1
0 896 1
0 898 1
0 899 1
0 908 1
0 911 1
0 914 1
0 917 1
0 921 1
0 938 1
0 939 1
0 945 1
0 949 1
0 950 1
0 954 1
0 956 1
0 963 1
0 964 1
0 966 1
0 968 1
0 971 1
0 972 1
0 987 1
0 995 1
0 998 1
0 1011 1
0 1013 1
0 1014 1
0 1017 1
0 1019 1
0 1020 1
0 1024 1
0 1026 1
0 1036 1
0 1041 1
0 1052 1
0 1053 1
0 1055 1
0 1062 1
0 1066 1
0 1074 1
0 1089 1
0 1092 1
0 1096 1
0 1106 1
0 1108 1
0 1115 1
0 1117 1
0 1119 1
0 1135 1
0 1136 1
0 1137 1
0 1145 1
0 1148 1
0 1167 1
0 1168 1
0 1175 1
0 1176 1
0 1177 1
0 1180 1
0 1181 1
0 1197 1
0 1199 1
0 1201 1
0 1203 1
0 1209 1
0 1210 1
0 1221 1
0 1230 1
0 1233 1
0 1246 1
0 1248 1
0 1249 1
0 1252 1
0 1254 1
0 1272 1
0 1289 1
0 1298 1
0 1315 1
0 1318 1
0 1320 1
0 1321 1
0 1322 1
0 1323 1
0 1324 1
0 1325 1
0 1341 1
0 1372 1
0 1393 1
0 1397 1
0 1406 1
0 1408 1
0 1449 1
0 1468 1
0 1470 1
0 1472 1
0 1485 1
0 1486 1
0 1487 1
0 1496 1
0 1522 1
0 1524 1
0 1531 1
0 1549 1
0 1553 1
0 1558 1
0 1565 1
0 1584 1
0 1599 1
0 1605 1
0 1606 1
0 1619 1
0 1622 1
0 1624 1
0 1633 1
0 1662 1
0 1664 1
0 1680 1
0 1687 1
0 1696 1
0 1717 1
0 1731 1
0 1734 1
0 1736 1
0 1748 1
0 1751 1
0 1760 1
0 1764 1
0 1774 1
0 1778 1
0 1792 1
0 1795 1
0 1803 1
0 1808 1
0 1814 1
0 1832 1
0 1838 1
0 1850 1
0 1851 1
0 1852 1
0 1857 1
0 1862 1
0 1875 1
0 1912 1
0 1914 1
0 1915 1
0 1936 1
0 1958 1
0 1963 1
0 1991 1
0 1992 1
1 1025 1
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 9 1
1 11 1
1 12 1
1 13 1
1 14 1
1 15 1
1 16 1
1 18 1
1 19 1
1 20 1
1 22 1
1 23 1
1 24 1
1 25 1
1 26 1
1 539 1
1 28 1
1 30 1
1 31 1
1 32 1
1 547 1
1 36 1
1 1542 1
1 38 1
1 39 1
1 40 1
1 554 1
1 263 1
1 46 1
1 47 1
1 520 1
1 50 1
1 513 1
1 53 1
1 54 1
1 569 1
1 58 1
1 63 1
1 577 1
1 70 1
1 584 1
1 73 1
1 75 1
1 588 1
1 78 1
1 79 1
1 81 1
1 82 1
1 83 1
1 596 1
1 85 1
1 1622 1
1 88 1
1 1625 1
1 90 1
1 91 1
1 92 1
1 93 1
1 94 1
1 607 1
1 96 1
1 613 1
1 102 1
1 1130 1
1 619 1
1 624 1
1 113 1
1 275 1
1 116 1
1 631 1
1 1145 1
1 122 1
1 126 1
1 1152 1
1 129 1
1 130 1
1 131 1
1 645 1
1 1671 1
1 139 1
1 144 1
1 146 1
1 1171 1
1 149 1
1 662 1
1 674 1
1 27 1
1 165 1
1 166 1
1 167 1
1 168 1
1 1052 1
1 171 1
1 173 1
1 1198 1
1 687 1
1 1712 1
1 1566 1
1 182 1
1 969 1
1 891 1
1 698 1
1 543 1
1 190 1
1 193 1
1 196 1
1 199 1
1 202 1
1 119 1
1 205 1
1 1748 1
1 213 1
1 214 1
1 1751 1
1 216 1
1 219 1
1 890 1
1 223 1
1 1249 1
1 739 1
1 228 1
1 239 1
1 42 1
1 244 1
1 764 1
1 253 1
1 259 1
1 641 1
1 267 1
1 1154 1
1 274 1
1 787 1
1 1305 1
1 291 1
1 1318 1
1 1320 1
1 302 1
1 817 1
1 311 1
1 1852 1
1 317 1
1 326 1
1 334 1
1 342 1
1 343 1
1 346 1
1 348 1
1 349 1
1 352 1
1 868 1
1 362 1
1 368 1
1 1393 1
1 372 1
1 1910 1
1 1402 1
1 1915 1
1 1917 1
1 906 1
1 397 1
1 910 1
1 1935 1
1 401 1
1 402 1
1 751 1
1 927 1
1 936 1
1 938 1
1 939 1
1 433 1
1 444 1
1 445 1
1 448 1
1 451 1
1 1477 1
1 456 1
1 356 1
1 1486 1
1 466 1
1 468 1
1 101 1
1 482 1
1 678 1
1 999 1
1 518 1
1 500 1
1 504 1
1 1108 1
1 1376 1
1 1019 1
1 426 1
1 945 1
2 3 1
2 4 1
2 5 1
2 7 1
2 8 1
2 9 1
2 11 1
2 12 1
2 13 1
2 14 1
2 17 1
2 18 1
2 19 1
2 1557 1
2 1558 1
2 1047 1
2 24 1
2 25 1
2 26 1
2 539 1
2 31 1
2 1056 1
2 34 1
2 36 1
2 38 1
2 39 1
2 41 1
2 1066 1
2 873 1
2 1584 1
2 561 1
2 1074 1
2 51 1
2 53 1
2 54 1
2 57 1
2 59 1
2 572 1
2 577 1
2 69 1
2 70 1
2 1608 1
2 212 1
2 76 1
2 98 1
2 1614 1
2 79 1
2 592 1
2 99 1
2 1537 1
2 1550 1
2 1622 1
2 90 1
2 92 1
2 94 1
2 95 1
2 610 1
2 611 1
2 100 1
2 614 1
2 102 1
2 529 1
2 105 1
2 108 1
2 853 1
2 113 1
2 117 1
2 631 1
2 632 1
2 125 1
2 126 1
2 686 1
2 130 1
2 358 1
2 1668 1
2 135 1
2 137 1
2 23 1
2 1164 1
2 654 1
2 655 1
2 145 1
2 148 1
2 665 1
2 154 1
2 156 1
2 1181 1
2 1182 1
2 162 1
2 163 1
2 678 1
2 680 1
2 174 1
2 180 1
2 182 1
2 187 1
2 188 1
2 533 1
2 190 1
2 191 1
2 32 1
2 194 1
2 707 1
2 203 1
2 1234 1
2 1748 1
2 462 1
2 548 1
2 219 1
2 222 1
2 1249 1
2 228 1
2 233 1
2 722 1
2 239 1
2 553 1
2 248 1
2 1273 1
2 257 1
2 260 1
2 261 1
2 1212 1
2 265 1
2 266 1
2 1292 1
2 974 1
2 271 1
2 784 1
2 275 1
2 276 1
2 279 1
2 291 1
2 294 1
2 50 1
2 306 1
2 310 1
2 1852 1
2 317 1
2 321 1
2 323 1
2 325 1
2 1862 1
2 210 1
2 333 1
2 334 1
2 336 1
2 301 1
2 342 1
2 351 1
2 571 1
2 1382 1
2 361 1
2 364 1
2 367 1
2 373 1
2 745 1
2 1402 1
2 894 1
2 898 1
2 402 1
2 404 1
2 414 1
2 1606 1
2 1958 1
2 425 1
2 938 1
2 941 1
2 1459 1
2 436 1
2 1467 1
2 450 1
2 1991 1
2 1482 1
2 1486 1
2 1492 1
2 981 1
2 986 1
2 477 1
2 1002 1
2 498 1
2 562 1
2 500 1
2 1013 1
2 503 1
2 508 1
2 85 1
3 4 1
3 5 1
3 6 1
3 7 1
3 8 1
3 9 1
3 11 1
3 12 1
3 13 1
3 14 1
3 15 1
3 16 1
3 17 1
3 18 1
3 771 1
3 20 1
3 21 1
3 1558 1
3 23 1
3 25 1
3 26 1
3 27 1
3 542 1
3 32 1
3 34 1
3 36 1
3 38 1
3 47 1
3 1072 1
3 50 1
3 51 1
3 564 1
3 565 1
3 54 1
3 55 1
3 58 1
3 59 1
3 61 1
3 62 1
3 64 1
3 65 1
3 66 1
3 1091 1
3 69 1
3 583 1
3 72 1
3 73 1
3 75 1
3 79 1
3 81 1
3 82 1
3 1622 1
3 87 1
3 88 1
3 612 1
3 1626 1
3 91 1
3 92 1
3 94 1
3 95 1
3 608 1
3 100 1
3 102 1
3 785 1
3 105 1
3 106 1
3 108 1
3 1554 1
3 111 1
3 1132 1
3 118 1
3 631 1
3 120 1
3 122 1
3 1660 1
3 533 1
3 128 1
3 129 1
3 644 1
3 22 1
3 134 1
3 137 1
3 138 1
3 139 1
3 652 1
3 141 1
3 142 1
3 662 1
3 1028 1
3 539 1
3 172 1
3 177 1
3 179 1
3 186 1
3 188 1
3 189 1
3 191 1
3 201 1
3 119 1
3 1740 1
3 208 1
3 209 1
3 210 1
3 724 1
3 1751 1
3 217 1
3 634 1
3 734 1
3 735 1
3 742 1
3 1255 1
3 240 1
3 247 1
3 250 1
3 127 1
3 253 1
3 255 1
3 1212 1
3 259 1
3 1798 1
3 775 1
3 273 1
3 275 1
3 788 1
3 278 1
3 1308 1
3 133 1
3 288 1
3 1584 1
3 1320 1
3 810 1
3 300 1
3 308 1
3 309 1
3 824 1
3 314 1
3 1852 1
3 317 1
3 325 1
3 330 1
3 1875 1
3 342 1
3 868 1
3 362 1
3 1388 1
3 365 1
3 881 1
3 370 1
3 915 1
3 373 1
3 374 1
3 375 1
3 1912 1
3 378 1
3 1915 1
3 899 1
3 383 1
3 387 1
3 389 1
3 577 1
3 399 1
3 912 1
3 67 1
3 406 1
3 1105 1
3 938 1
3 428 1
3 432 1
3 447 1
3 448 1
3 453 1
3 1483 1
3 1485 1
3 1486 1
3 477 1
3 990 1
3 481 1
3 994 1
3 995 1
3 996 1
3 487 1
3 579 1
3 1523 1
3 511 1
4 5 1
4 7 1
4 8 1
4 9 1
4 11 1
4 13 1
4 14 1
4 15 1
4 16 1
4 17 1
4 18 1
4 531 1
4 20 1
4 22 1
4 23 1
4 24 1
4 25 1
4 539 1
4 28 1
4 34 1
