0 1 1
0 2 1
0 3 1
0 4 1
0 5 1
0 6 1
0 7 1
0 8 1
0 9 1
0 10 1
0 11 1
0 12 1
0 13 1
0 14 1
0 15 1
0 1552 1
0 17 1
0 18 1
0 515 1
0 20 1
0 21 1
0 22 1
0 24 1
0 537 1
0 26 1
0 27 1
0 28 1
0 29 1
0 1029 1
0 32 1
0 545 1
0 36 1
0 37 1
0 38 1
0 39 1
0 41 1
0 42 1
0 43 1
0 44 1
0 45 1
0 558 1
0 559 1
0 49 1
0 50 1
0 51 1
0 53 1
0 1078 1
0 521 1
0 56 1
0 58 1
0 60 1
0 61 1
0 65 1
0 67 1
0 68 1
0 69 1
0 70 1
0 71 1
0 599 1
0 439 1
0 76 1
0 77 1
0 79 1
0 81 1
0 83 1
0 84 1
0 87 1
0 89 1
0 90 1
0 527 1
0 92 1
0 605 1
0 95 1
0 96 1
0 16 1
0 98 1
0 99 1
0 112 1
0 19 1
0 116 1
0 117 1
0 118 1
0 430 1
0 121 1
0 124 1
0 128 1
0 130 1
0 132 1
0 134 1
0 137 1
0 139 1
0 1573 1
0 1048 1
0 1987 1
0 148 1
0 150 1
0 1175 1
0 153 1
0 666 1
0 155 1
0 156 1
0 157 1
0 158 1
0 162 1
0 356 1
0 170 1
0 171 1
0 172 1
0 174 1
0 1053 1
0 688 1
0 177 1
0 178 1
0 691 1
0 180 1
0 184 1
0 697 1
0 1723 1
0 191 1
0 705 1
0 710 1
0 199 1
0 460 1
0 714 1
0 203 1
0 1740 1
0 1314 1
0 207 1
0 1745 1
0 291 1
0 212 1
0 1238 1
0 292 1
0 218 1
0 219 1
0 221 1
0 223 1
0 1248 1
0 737 1
0 230 1
0 232 1
0 235 1
0 749 1
0 792 1
0 242 1
0 243 1
0 1269 1
0 759 1
0 250 1
0 766 1
0 255 1
0 256 1
0 1611 1
0 1120 1
0 784 1
0 274 1
0 277 1
0 1303 1
0 657 1
0 1161 1
0 1308 1
0 285 1
0 287 1
0 290 1
0 731 1
0 1316 1
0 561 1
0 1320 1
0 299 1
0 301 1
0 303 1
0 306 1
0 1075 1
0 311 1
0 825 1
0 1854 1
0 565 1
0 323 1
0 324 1
0 328 1
0 1353 1
0 568 1
0 347 1
0 557 1
0 350 1
0 1377 1
0 868 1
0 97 1
0 1897 1
0 1898 1
0 1387 1
0 365 1
0 880 1
0 372 1
0 377 1
0 382 1
0 405 1
0 384 1
0 897 1
0 386 1
0 388 1
0 1089 1
0 392 1
0 917 1
0 408 1
0 922 1
0 411 1
0 525 1
0 926 1
0 930 1
0 1094 1
0 31 1
0 426 1
0 696 1
0 1966 1
0 435 1
0 1461 1
0 1975 1
0 441 1
0 442 1
0 1472 1
0 587 1
0 588 1
0 970 1
0 459 1
0 1484 1
0 979 1
0 469 1
0 982 1
0 983 1
0 474 1
0 421 1
0 996 1
0 487 1
0 492 1
0 494 1
0 518 1
0 1012 1
0 502 1
0 1015 1
0 1016 1
0 1108 1
0 507 1
1 1536 1
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 9 1
1 10 1
1 11 1
1 13 1
1 14 1
1 15 1
1 1552 1
1 17 1
1 18 1
1 533 1
1 22 1
1 23 1
1 26 1
1 27 1
1 30 1
1 31 1
1 32 1
1 35 1
1 36 1
1 551 1
1 40 1
1 41 1
1 46 1
1 47 1
1 1074 1
1 55 1
1 56 1
1 58 1
1 60 1
1 62 1
1 64 1
1 1092 1
1 70 1
1 584 1
1 1099 1
1 76 1
1 1101 1
1 78 1
1 80 1
1 81 1
1 83 1
1 84 1
1 597 1
1 1113 1
1 1626 1
1 91 1
1 1116 1
1 93 1
1 94 1
1 95 1
1 608 1
1 16 1
1 98 1
1 99 1
1 101 1
1 102 1
1 615 1
1 105 1
1 109 1
1 112 1
1 1138 1
1 115 1
1 1654 1
1 119 1
1 121 1
1 122 1
1 124 1
1 125 1
1 638 1
1 127 1
1 131 1
1 1158 1
1 1559 1
1 656 1
1 145 1
1 1172 1
1 662 1
1 154 1
1 155 1
1 159 1
1 160 1
1 1185 1
1 163 1
1 1301 1
1 169 1
1 170 1
1 683 1
1 173 1
1 174 1
1 712 1
1 691 1
1 180 1
1 542 1
1 543 1
1 192 1
1 195 1
1 1224 1
1 202 1
1 203 1
1 1740 1
1 717 1
1 206 1
1 207 1
1 210 1
1 724 1
1 1060 1
1 736 1
1 226 1
1 227 1
1 229 1
1 230 1
1 234 1
1 235 1
1 237 1
1 240 1
1 400 1
1 248 1
1 250 1
1 258 1
1 263 1
1 558 1
1 729 1
1 1308 1
1 797 1
1 291 1
1 809 1
1 298 1
1 50 1
1 1327 1
1 829 1
1 319 1
1 539 1
1 834 1
1 1347 1
1 843 1
1 847 1
1 1362 1
1 343 1
1 344 1
1 1377 1
1 868 1
1 358 1
1 1897 1
1 1898 1
1 365 1
1 366 1
1 377 1
1 382 1
1 1416 1
1 749 1
1 1424 1
1 404 1
1 1430 1
1 417 1
1 430 1
1 424 1
1 1753 1
1 429 1
1 1966 1
1 72 1
1 949 1
1 1975 1
1 526 1
1 587 1
1 975 1
1 977 1
1 473 1
1 481 1
1 484 1
1 488 1
1 1002 1
1 1012 1
1 1125 1
1 511 1
2 5 1
2 6 1
2 7 1
2 8 1
2 9 1
2 10 1
2 11 1
2 12 1
2 13 1
2 14 1
2 16 1
2 17 1
2 18 1
2 20 1
2 21 1
2 534 1
2 23 1
2 24 1
2 537 1
2 26 1
2 27 1
2 29 1
2 30 1
2 31 1
2 32 1
2 34 1
2 35 1
2 36 1
2 38 1
2 40 1
2 41 1
2 554 1
2 46 1
2 49 1
2 50 1
2 53 1
2 1078 1
2 56 1
2 57 1
2 61 1
2 63 1
2 64 1
2 65 1
2 66 1
2 67 1
2 68 1
2 72 1
2 76 1
2 589 1
2 78 1
2 87 1
2 89 1
2 90 1
2 92 1
2 94 1
2 95 1
2 1552 1
2 98 1
2 99 1
2 100 1
2 103 1
2 617 1
2 106 1
2 109 1
2 113 1
2 119 1
2 632 1
2 635 1
2 124 1
2 127 1
2 133 1
2 141 1
2 1171 1
2 1177 1
2 155 1
2 159 1
2 673 1
2 166 1
2 881 1
2 170 1
2 172 1
2 1199 1
2 176 1
2 691 1
2 183 1
2 187 1
2 188 1
2 195 1
2 199 1
2 665 1
2 1144 1
2 722 1
2 213 1
2 1238 1
2 1572 1
2 219 1
2 220 1
2 223 1
2 225 1
2 230 1
2 636 1
2 746 1
2 750 1
2 242 1
2 243 1
2 1786 1
2 765 1
2 1278 1
2 256 1
2 771 1
2 726 1
2 520 1
2 776 1
2 265 1
2 266 1
2 1410 1
2 271 1
2 729 1
2 283 1
2 1308 1
2 286 1
2 1316 1
2 805 1
2 301 1
2 304 1
2 308 1
2 315 1
2 829 1
2 319 1
2 1353 1
2 846 1
2 339 1
2 854 1
2 345 1
2 399 1
2 350 1
2 1377 1
2 354 1
2 868 1
2 1897 1
2 1898 1
2 365 1
2 369 1
2 888 1
2 381 1
2 405 1
2 565 1
2 1089 1
2 909 1
2 1380 1
2 1424 1
2 238 1
2 153 1
2 922 1
2 927 1
2 418 1
2 667 1
2 935 1
2 941 1
2 943 1
2 432 1
2 1970 1
2 329 1
2 1472 1
2 450 1
2 966 1
2 455 1
2 973 1
2 464 1
2 979 1
2 479 1
2 419 1
2 1000 1
2 1001 1
2 490 1
2 1012 1
2 501 1
2 1017 1
2 511 1
3 683 1
3 4 1
3 5 1
3 6 1
3 7 1
3 8 1
3 9 1
3 10 1
3 11 1
3 12 1
3 13 1
3 14 1
3 15 1
3 1552 1
3 17 1
3 18 1
3 19 1
3 20 1
3 21 1
3 22 1
3 23 1
3 24 1
3 25 1
3 26 1
3 27 1
3 28 1
3 542 1
3 31 1
3 32 1
3 546 1
3 1059 1
3 37 1
3 38 1
3 39 1
3 42 1
3 555 1
3 434 1
3 46 1
3 47 1
3 49 1
3 51 1
3 52 1
3 53 1
3 1536 1
3 56 1
3 58 1
3 60 1
3 61 1
3 62 1
3 63 1
3 1088 1
3 1089 1
3 67 1
3 70 1
3 73 1
3 587 1
3 76 1
3 81 1
3 595 1
3 597 1
3 598 1
3 697 1
3 89 1
3 602 1
3 92 1
3 1120 1
3 16 1
3 1122 1
3 99 1
3 100 1
3 104 1
3 105 1
3 107 1
3 116 1
3 118 1
3 617 1
3 120 1
3 122 1
3 124 1
3 533 1
3 129 1
3 130 1
3 619 1
3 132 1
3 136 1
3 139 1
3 141 1
3 1167 1
3 657 1
3 1170 1
3 537 1
3 665 1
3 154 1
3 367 1
3 669 1
3 159 1
3 672 1
3 162 1
3 1307 1
3 164 1
3 165 1
3 1190 1
3 167 1
3 1193 1
3 170 1
3 171 1
3 172 1
3 688 1
3 691 1
3 181 1
3 184 1
3 185 1
3 701 1
3 1196 1
3 630 1
3 710 1
3 1224 1
3 201 1
3 119 1
3 1740 1
3 209 1
3 547 1
3 1238 1
3 216 1
3 1753 1
3 1755 1
3 222 1
3 735 1
3 225 1
3 741 1
3 230 1
3 235 1
3 238 1
3 239 1
3 243 1
3 246 1
3 1786 1
3 127 1
3 254 1
3 179 1
3 266 1
3 268 1
3 272 1
3 274 1
3 1582 1
3 473 1
3 281 1
3 559 1
3 286 1
3 214 1
3 146 1
3 726 1
3 709 1
3 261 1
3 312 1
3 314 1
3 317 1
3 319 1
3 198 1
3 1078 1
3 1761 1
3 328 1
3 1353 1
3 842 1
3 331 1
3 1360 1
3 608 1
3 540 1
3 351 1
3 1377 1
3 868 1
3 1897 1
3 1898 1
3 365 1
3 573 1
3 1392 1
3 882 1
3 372 1
3 376 1
3 378 1
3 64 1
3 1410 1
3 394 1
3 151 1
3 910 1
3 320 1
3 402 1
3 406 1
3 919 1
3 576 1
3 751 1
3 414 1
3 1439 1
3 417 1
3 935 1
3 429 1
3 1966 1
3 946 1
3 755 1
3 438 1
3 439 1
3 440 1
3 1465 1
3 444 1
3 330 1
3 446 1
3 1472 1
3 450 1
3 1481 1
3 970 1
3 1484 1
3 979 1
3 984 1
3 169 1
3 1499 1
3 251 1
3 166 1
3 488 1
3 1004 1
3 1010 1
3 1012 1
3 503 1
3 1023 1
3 1109 1
4 5 1
4 6 1
4 8 1
4 9 1
4 394 1
4 11 1
4 12 1
4 13 1
4 14 1
4 1552 1
4 22 1
4 24 1
4 179 1
4 667 1
4 285 1
4 31 1
4 518 1
4 422 1
4 299 1
4 946 1
4 486 1
4 47 1
4 50 1
4 128 1
4 564 1
4 1353 1
4 952 1
4 57 1
4 186 1
4 573 1
4 63 1
4 1217 1
4 782 1
4 1483 1
4 140 1
4 1227 1
4 79 1
4 142 1
4 87 1
4 228 1
4 207 1
4 220 1
4 357 1
4 96 1
4 16 1
4 226 1
4 99 1
4 868 1
4 1510 1
4 230 1
4 1897 1
4 1898 1
4 236 1
4 365 1
4 1006 1
4 613 1
4 882 1
4 1012 1
4 761 1
4 1658 1
4 124 1
4 126 1
4 127 1
5 6 1
5 7 1
5 8 1
5 9 1
5 10 1
5 11 1
5 12 1
5 13 1
5 14 1
5 1552 1
5 17 1
5 18 1
5 515 1
5 20 1
5 21 1
5 22 1
5 23 1
5 24 1
5 1049 1
5 538 1
5 539 1
5 28 1
5 29 1
5 542 1
5 31 1
5 35 1
5 38 1
5 39 1
5 41 1
5 42 1
5 44 1
5 558 1
5 48 1
5 49 1
5 51 1
5 56 1
5 57 1
5 58 1
5 59 1
5 1084 1
5 62 1
5 63 1
5 577 1
5 66 1
5 67 1
5 68 1
5 69 1
5 71 1
5 72 1
5 439 1
5 77 1
5 78 1
5 81 1
5 84 1
5 85 1
5 90 1
5 92 1
5 95 1
5 96 1
5 16 1
5 99 1
5 101 1
5 104 1
5 108 1
5 109 1
5 111 1
5 140 1
5 115 1
5 116 1
5 119 1
5 120 1
5 532 1
5 122 1
5 124 1
5 362 1
5 126 1
5 1669 1
5 1164 1
5 143 1
5 658 1
5 150 1
5 151 1
5 154 1
5 346 1
5 159 1
5 160 1
5 162 1
5 165 1
5 169 1
5 170 1
5 684 1
5 175 1
5 177 1
5 691 1
5 182 1
5 1207 1
5 704 1
5 196 1
5 710 1
5 1224 1
5 460 1
5 202 1
5 715 1
5 1740 1
5 205 1
5 718 1
5 1231 1
5 1234 1
5 803 1
5 725 1
5 1238 1
5 216 1
5 218 1
5 222 1
5 226 1
5 230 1
5 232 1
5 210 1
5 241 1
5 243 1
5 759 1
5 1786 1
5 251 1
5 253 1
5 1283 1
5 179 1
5 262 1
5 556 1
5 268 1
5 276 1
5 277 1
5 1304 1
5 284 1
5 1821 1
5 802 1
5 1315 1
5 1316 1
5 293 1
5 298 1
5 305 1
5 311 1
5 316 1
5 1343 1
5 198 1
5 321 1
5 1353 1
5 331 1
5 334 1
5 1360 1
5 858 1
5 859 1
5 348 1
5 1377 1
5 868 1
5 97 1
5 1897 1
5 1898 1
5 365 1
5 1052 1
5 1768 1
5 1909 1
5 376 1
5 575 1
5 183 1
5 382 1
5 831 1
5 386 1
5 393 1
5 663 1
5 914 1
5 1428 1
5 414 1
5 420 1
5 1105 1
5 1448 1
5 1719 1
5 1966 1
5 584 1
5 434 1
5 438 1
5 1975 1
5 672 1
5 1989 1
5 970 1
5 1484 1
5 464 1
5 474 1
5 997 1
5 593 1
5 490 1
5 1012 1
5 506 1
6 7 1
6 8 1
6 9 1
6 10 1
6 11 1
6 524 1
6 13 1
6 14 1
6 15 1
6 1552 1
6 17 1
6 18 1
6 20 1
6 22 1
6 23 1
6 24 1
6 25 1
6 26 1
6 27 1
6 28 1
6 542 1
6 545 1
6 36 1
6 37 1
6 39 1
6 40 1
6 41 1
6 42 1
6 1579 1
6 44 1
6 558 1
6 47 1
6 49 1
6 50 1
6 52 1
6 57 1
6 58 1
6 61 1
6 62 1
6 63 1
6 64 1
6 577 1
6 66 1
6 71 1
6 1463 1
6 81 1
6 88 1
6 601 1
6 527 1
6 93 1
6 94 1
6 96 1
6 16 1
6 99 1
6 612 1
6 101 1
6 106 1
6 109 1
6 623 1
6 114 1
6 116 1
6 629 1
6 89 1
6 121 1
6 124 1
6 639 1
6 129 1
6 1154 1
6 131 1
6 645 1
6 135 1
6 1162 1
6 1169 1
6 147 1
6 149 1
6 150 1
6 153 1
6 155 1
6 157 1
6 672 1
6 673 1
6 167 1
6 171 1
6 174 1
6 176 1
6 691 1
6 181 1
6 969 1
6 185 1
6 188 1
6 710 1
6 204 1
6 203 1
6 1740 1
6 724 1
6 213 1
6 1238 1
6 548 1
6 218 1
6 1243 1
6 226 1
6 227 1
6 228 1
6 230 1
6 232 1
6 235 1
6 751 1
6 241 1
6 1065 1
6 760 1
6 260 1
6 774 1
6 263 1
6 264 1
6 267 1
6 46 1
6 790 1
6 1308 1
6 1157 1
6 291 1
6 807 1
6 296 1
6 1838 1
6 1327 1
6 304 1
6 310 1
6 311 1
6 829 1
6 321 1
6 836 1
6 326 1
6 330 1
6 1359 1
