0 1 1
0 2 1
0 3 1
0 4 1
0 5 1
0 6 1
0 7 1
0 8 1
0 9 1
0 10 1
0 11 1
0 12 1
0 13 1
0 14 1
0 15 1
0 16 1
0 17 1
0 18 1
0 19 1
0 20 1
0 21 1
0 22 1
0 23 1
0 24 1
0 26 1
0 27 1
0 29 1
0 30 1
0 31 1
0 32 1
0 33 1
0 34 1
0 36 1
0 37 1
0 38 1
0 39 1
0 40 1
0 42 1
0 43 1
0 46 1
0 47 1
0 48 1
0 49 1
0 50 1
0 51 1
0 53 1
0 55 1
0 56 1
0 58 1
0 59 1
0 63 1
0 64 1
0 66 1
0 68 1
0 69 1
0 70 1
0 71 1
0 72 1
0 74 1
0 75 1
0 76 1
0 78 1
0 81 1
0 82 1
0 83 1
0 85 1
0 86 1
0 87 1
0 88 1
0 90 1
0 91 1
0 92 1
0 94 1
0 96 1
0 97 1
0 98 1
0 100 1
0 101 1
0 102 1
0 103 1
0 107 1
0 108 1
0 109 1
0 110 1
0 111 1
0 112 1
0 114 1
0 119 1
0 122 1
0 123 1
0 124 1
0 128 1
0 129 1
0 131 1
0 132 1
0 135 1
0 136 1
0 137 1
0 138 1
0 140 1
0 141 1
0 143 1
0 144 1
0 145 1
0 146 1
0 147 1
0 148 1
0 150 1
0 152 1
0 153 1
0 155 1
0 156 1
0 157 1
0 160 1
0 163 1
0 165 1
0 167 1
0 168 1
0 169 1
0 172 1
0 175 1
0 178 1
0 179 1
0 180 1
0 181 1
0 182 1
0 185 1
0 188 1
0 190 1
0 191 1
0 194 1
0 195 1
0 196 1
0 198 1
0 200 1
0 201 1
0 202 1
0 203 1
0 205 1
0 207 1
0 208 1
0 209 1
0 210 1
0 212 1
0 214 1
0 216 1
0 217 1
0 218 1
0 219 1
0 220 1
0 226 1
0 228 1
0 232 1
0 233 1
0 237 1
0 239 1
0 240 1
0 242 1
0 244 1
0 246 1
0 251 1
0 253 1
0 257 1
0 258 1
0 260 1
0 262 1
0 263 1
0 264 1
0 273 1
0 276 1
0 277 1
0 278 1
0 279 1
0 281 1
0 282 1
0 287 1
0 288 1
0 289 1
0 295 1
0 296 1
0 297 1
0 298 1
0 307 1
0 308 1
0 309 1
0 311 1
0 313 1
0 314 1
0 315 1
0 317 1
0 319 1
0 320 1
0 323 1
0 325 1
0 326 1
0 331 1
0 335 1
0 337 1
0 338 1
0 339 1
0 344 1
0 347 1
0 352 1
0 360 1
0 362 1
0 368 1
0 370 1
0 371 1
0 372 1
0 373 1
0 374 1
0 376 1
0 379 1
0 380 1
0 384 1
0 385 1
0 393 1
0 395 1
0 401 1
0 402 1
0 408 1
0 418 1
0 419 1
0 424 1
0 427 1
0 431 1
0 433 1
0 436 1
0 438 1
0 441 1
0 443 1
0 445 1
0 452 1
0 454 1
0 458 1
0 462 1
0 473 1
0 475 1
0 477 1
0 478 1
0 479 1
0 484 1
0 485 1
0 486 1
0 488 1
0 491 1
0 492 1
0 494 1
0 509 1
0 515 1
0 522 1
0 523 1
0 528 1
0 531 1
0 532 1
0 536 1
0 541 1
0 543 1
0 545 1
0 547 1
0 550 1
0 551 1
0 563 1
0 565 1
0 566 1
0 574 1
0 575 1
0 577 1
0 583 1
0 585 1
0 586 1
0 590 1
0 591 1
0 599 1
0 614 1
0 616 1
0 621 1
0 626 1
0 631 1
0 634 1
0 644 1
0 648 1
0 650 1
0 660 1
0 661 1
0 664 1
0 668 1
0 684 1
0 690 1
0 697 1
0 704 1
0 710 1
0 713 1
0 714 1
0 716 1
0 717 1
0 723 1
0 725 1
0 731 1
0 734 1
0 735 1
0 739 1
0 747 1
0 748 1
0 750 1
0 759 1
0 760 1
0 768 1
0 774 1
0 775 1
0 780 1
0 788 1
0 789 1
0 801 1
0 805 1
0 808 1
0 814 1
0 822 1
0 831 1
0 832 1
0 846 1
0 849 1
0 852 1
0 865 1
0 867 1
0 871 1
0 878 1
0 879 1
0 885 1
0 896 1
0 898 1
0 905 1
0 911 1
0 921 1
0 924 1
0 926 1
0 928 1
0 936 1
0 938 1
0 939 1
0 942 1
0 946 1
0 949 1
0 952 1
0 970 1
0 982 1
0 987 1
0 991 1
0 1004 1
0 1013 1
0 1014 1
0 1024 1
0 1036 1
0 1049 1
0 1050 1
0 1057 1
0 1068 1
0 1070 1
0 1081 1
0 1083 1
0 1088 1
0 1096 1
0 1102 1
0 1108 1
0 1117 1
0 1124 1
0 1129 1
0 1138 1
0 1188 1
0 1189 1
0 1191 1
0 1198 1
0 1203 1
0 1212 1
0 1213 1
0 1216 1
0 1250 1
0 1259 1
0 1263 1
0 1267 1
0 1274 1
0 1309 1
0 1335 1
0 1339 1
0 1348 1
0 1362 1
0 1372 1
0 1389 1
0 1401 1
0 1405 1
0 1409 1
0 1411 1
0 1419 1
0 1458 1
0 1461 1
0 1478 1
0 1485 1
0 1496 1
0 1505 1
0 1521 1
0 1531 1
0 1539 1
0 1554 1
0 1557 1
0 1608 1
0 1628 1
0 1638 1
0 1670 1
0 1681 1
0 1698 1
0 1737 1
0 1738 1
0 1790 1
0 1811 1
0 1814 1
0 1836 1
0 1846 1
0 1848 1
0 1871 1
0 1919 1
0 1927 1
0 1997 1
1 513 1
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 7 1
1 8 1
1 1033 1
1 10 1
1 1111 1
1 12 1
1 13 1
1 14 1
1 15 1
1 16 1
1 17 1
1 18 1
1 1539 1
1 20 1
1 21 1
1 22 1
1 23 1
1 1048 1
1 26 1
1 27 1
1 29 1
1 30 1
1 31 1
1 32 1
1 33 1
1 34 1
1 547 1
1 36 1
1 40 1
1 41 1
1 42 1
1 1067 1
1 44 1
1 45 1
1 46 1
1 47 1
1 48 1
1 49 1
1 50 1
1 51 1
1 52 1
1 54 1
1 55 1
1 56 1
1 1081 1
1 59 1
1 1546 1
1 62 1
1 63 1
1 64 1
1 65 1
1 66 1
1 1091 1
1 68 1
1 69 1
1 865 1
1 275 1
1 586 1
1 75 1
1 78 1
1 531 1
1 1617 1
1 855 1
1 83 1
1 84 1
1 87 1
1 88 1
1 1625 1
1 603 1
1 604 1
1 93 1
1 95 1
1 96 1
1 97 1
1 100 1
1 101 1
1 104 1
1 107 1
1 108 1
1 1554 1
1 110 1
1 111 1
1 112 1
1 114 1
1 19 1
1 702 1
1 118 1
1 119 1
1 120 1
1 121 1
1 122 1
1 123 1
1 124 1
1 125 1
1 126 1
1 128 1
1 129 1
1 130 1
1 131 1
1 132 1
1 534 1
1 1670 1
1 135 1
1 136 1
1 137 1
1 908 1
1 652 1
1 706 1
1 142 1
1 109 1
1 144 1
1 145 1
1 146 1
1 150 1
1 527 1
1 1177 1
1 154 1
1 704 1
1 157 1
1 1678 1
1 1183 1
1 973 1
1 675 1
1 167 1
1 169 1
1 193 1
1 199 1
1 173 1
1 1198 1
1 1713 1
1 179 1
1 182 1
1 188 1
1 654 1
1 191 1
1 192 1
1 1217 1
1 194 1
1 707 1
1 196 1
1 545 1
1 200 1
1 201 1
1 375 1
1 546 1
1 206 1
1 207 1
1 209 1
1 211 1
1 605 1
1 1031 1
1 215 1
1 1572 1
1 218 1
1 220 1
1 221 1
1 1246 1
1 735 1
1 224 1
1 225 1
1 553 1
1 743 1
1 744 1
1 1257 1
1 234 1
1 750 1
1 1264 1
1 243 1
1 1065 1
1 1784 1
1 212 1
1 250 1
1 251 1
1 810 1
1 1790 1
1 256 1
1 1281 1
1 1795 1
1 1286 1
1 263 1
1 264 1
1 1290 1
1 780 1
1 557 1
1 272 1
1 1809 1
1 1811 1
1 708 1
1 1814 1
1 1356 1
1 900 1
1 282 1
1 559 1
1 284 1
1 645 1
1 1315 1
1 292 1
1 293 1
1 296 1
1 298 1
1 812 1
1 303 1
1 304 1
1 306 1
1 222 1
1 1335 1
1 1848 1
1 313 1
1 826 1
1 315 1
1 828 1
1 309 1
1 897 1
1 321 1
1 322 1
1 566 1
1 1862 1
1 327 1
1 840 1
1 140 1
1 861 1
1 844 1
1 653 1
1 11 1
1 849 1
1 631 1
1 341 1
1 57 1
1 857 1
1 346 1
1 1167 1
1 348 1
1 349 1
1 783 1
1 354 1
1 868 1
1 1382 1
1 360 1
1 874 1
1 232 1
1 371 1
1 233 1
1 1401 1
1 319 1
1 380 1
1 382 1
1 895 1
1 1088 1
1 115 1
1 1496 1
1 389 1
1 390 1
1 577 1
1 395 1
1 396 1
1 397 1
1 67 1
1 404 1
1 1006 1
1 1155 1
1 407 1
1 408 1
1 410 1
1 924 1
1 1346 1
1 1439 1
1 928 1
1 430 1
1 424 1
1 1436 1
1 1454 1
1 943 1
1 72 1
1 1458 1
1 1461 1
1 951 1
1 787 1
1 1978 1
1 452 1
1 1478 1
1 969 1
1 458 1
1 972 1
1 1997 1
1 646 1
1 464 1
1 469 1
1 472 1
1 1497 1
1 474 1
1 480 1
1 1513 1
1 492 1
1 494 1
1 1519 1
1 496 1
1 254 1
1 506 1
2 1027 1
2 5 1
2 6 1
2 8 1
2 12 1
2 13 1
2 15 1
2 16 1
2 17 1
2 3 1
2 22 1
2 23 1
2 24 1
2 26 1
2 539 1
2 31 1
2 32 1
2 35 1
2 38 1
2 39 1
2 40 1
2 42 1
2 43 1
2 557 1
2 46 1
2 47 1
2 50 1
2 52 1
2 57 1
2 58 1
2 63 1
2 64 1
2 65 1
2 66 1
2 70 1
2 583 1
2 72 1
2 75 1
2 590 1
2 592 1
2 593 1
2 83 1
2 1108 1
2 85 1
2 86 1
2 87 1
2 601 1
2 783 1
2 93 1
2 97 1
2 98 1
2 1123 1
2 101 1
2 102 1
2 103 1
2 1133 1
2 19 1
2 116 1
2 1151 1
2 129 1
2 642 1
2 133 1
2 646 1
2 135 1
2 136 1
2 137 1
2 139 1
2 141 1
2 142 1
2 1539 1
2 146 1
2 666 1
2 155 1
2 1692 1
2 671 1
2 1184 1
2 674 1
2 167 1
2 169 1
2 170 1
2 173 1
2 175 1
2 178 1
2 115 1
2 692 1
2 181 1
2 182 1
2 183 1
2 628 1
2 1046 1
2 192 1
2 193 1
2 569 1
2 198 1
2 199 1
2 200 1
2 713 1
2 202 1
2 203 1
2 207 1
2 209 1
2 547 1
2 220 1
2 733 1
2 1759 1
2 736 1
2 225 1
2 739 1
2 742 1
2 233 1
2 434 1
2 240 1
2 242 1
2 246 1
2 252 1
2 1790 1
2 946 1
2 1795 1
2 774 1
2 1409 1
2 266 1
2 779 1
2 270 1
2 271 1
2 273 1
2 1811 1
2 1814 1
2 299 1
2 1827 1
2 1670 1
2 294 1
2 295 1
2 278 1
2 1837 1
2 303 1
2 385 1
2 822 1
2 1848 1
2 313 1
2 1339 1
2 318 1
2 330 1
2 1356 1
2 845 1
2 335 1
2 849 1
2 1364 1
2 853 1
2 1081 1
2 865 1
2 827 1
2 359 1
2 365 1
2 367 1
2 374 1
2 1911 1
2 1401 1
2 893 1
2 576 1
2 387 1
2 388 1
2 577 1
2 919 1
2 411 1
2 924 1
2 154 1
2 926 1
2 416 1
2 417 1
2 419 1
2 936 1
2 1451 1
2 429 1
2 942 1
2 943 1
2 1458 1
2 1459 1
2 1461 1
2 951 1
2 440 1
2 953 1
2 1478 1
2 332 1
2 473 1
2 474 1
2 475 1
2 1105 1
2 1005 1
2 424 1
2 502 1
2 503 1
2 84 1
2 597 1
3 7 1
3 8 1
3 10 1
3 11 1
3 12 1
3 525 1
3 14 1
3 15 1
3 16 1
3 17 1
3 19 1
3 21 1
3 22 1
3 89 1
3 431 1
3 29 1
3 1566 1
3 32 1
3 545 1
3 547 1
3 36 1
3 37 1
3 38 1
3 39 1
3 41 1
3 42 1
3 561 1
3 51 1
3 52 1
3 53 1
3 1081 1
3 571 1
3 575 1
3 65 1
3 67 1
3 70 1
3 72 1
3 1098 1
3 75 1
3 98 1
3 13 1
3 592 1
3 81 1
3 82 1
3 86 1
3 87 1
3 601 1
3 1551 1
3 93 1
3 94 1
3 95 1
3 96 1
3 528 1
3 1122 1
3 1635 1
3 101 1
3 102 1
3 622 1
3 111 1
3 115 1
3 120 1
3 124 1
3 125 1
3 127 1
3 129 1
3 130 1
3 132 1
3 278 1
3 134 1
3 136 1
3 139 1
3 1164 1
3 653 1
3 142 1
3 1681 1
3 146 1
3 1174 1
3 153 1
3 667 1
3 159 1
3 673 1
3 1701 1
3 681 1
3 172 1
3 173 1
3 176 1
3 627 1
3 693 1
3 182 1
3 187 1
3 1212 1
3 1024 1
3 196 1
3 198 1
3 202 1
3 207 1
3 208 1
3 724 1
3 726 1
3 548 1
3 219 1
3 220 1
3 222 1
3 549 1
3 224 1
3 1764 1
3 741 1
3 748 1
3 238 1
3 1775 1
3 244 1
3 1790 1
3 255 1
3 258 1
3 1286 1
3 775 1
3 269 1
3 270 1
3 1814 1
3 279 1
3 644 1
3 312 1
3 286 1
3 287 1
3 475 1
3 1670 1
3 294 1
3 297 1
3 391 1
3 301 1
3 303 1
3 304 1
3 823 1
3 1848 1
3 313 1
3 314 1
3 565 1
3 320 1
3 1862 1
3 1358 1
3 849 1
3 343 1
3 229 1
3 874 1
3 1391 1
3 1032 1
3 371 1
3 885 1
3 376 1
3 1401 1
3 217 1
3 381 1
3 385 1
3 389 1
3 577 1
3 396 1
3 910 1
3 911 1
3 924 1
3 928 1
3 419 1
3 943 1
3 1458 1
3 1461 1
3 442 1
3 1469 1
3 450 1
3 1478 1
3 1991 1
3 471 1
3 591 1
3 897 1
3 478 1
3 1508 1
3 1510 1
3 497 1
3 1018 1
4 1539 1
4 5 1
4 6 1
4 7 1
4 8 1
4 10 1
4 12 1
4 13 1
4 526 1
4 16 1
4 530 1
4 21 1
4 1047 1
4 26 1
4 27 1
4 30 1
4 36 1
4 40 1
4 47 1
4 52 1
4 54 1
4 568 1
4 1081 1
4 577 1
4 66 1
4 70 1
4 585 1
4 591 1
4 89 1
4 92 1
4 101 1
4 128 1
4 129 1
4 130 1
4 132 1
4 1669 1
4 142 1
4 655 1
4 144 1
4 148 1
4 149 1
4 151 1
4 152 1
4 157 1
4 1697 1
4 163 1
4 1191 1
4 168 1
4 170 1
4 1196 1
4 174 1
4 687 1
4 697 1
4 1727 1
4 198 1
4 207 1
4 208 1
4 721 1
4 210 1
4 211 1
4 377 1
4 216 1
4 745 1
4 235 1
4 240 1
4 1785 1
4 1811 1
4 1814 1
4 807 1
4 1844 1
4 1848 1
4 313 1
4 321 1
4 322 1
4 849 1
4 341 1
4 373 1
4 1401 1
4 898 1
4 1090 1
4 913 1
4 409 1
4 924 1
4 1441 1
4 1957 1
4 426 1
4 1458 1
4 1478 1
4 161 1
4 456 1
4 473 1
4 482 1
4 1012 1
5 1539 1
5 6 1
5 7 1
5 11 1
5 12 1
5 13 1
5 15 1
5 16 1
5 19 1
5 20 1
5 21 1
5 22 1
5 24 1
5 27 1
5 785 1
5 542 1
5 31 1
5 32 1
5 33 1
5 34 1
5 547 1
5 37 1
5 38 1
5 39 1
