0 1 1
0 2 1
0 3 1
0 4 1
0 5 1
0 6 1
0 7 1
0 9 1
0 10 1
0 11 1
0 12 1
0 13 1
0 14 1
0 15 1
0 16 1
0 18 1
0 19 1
0 20 1
0 21 1
0 23 1
0 25 1
0 26 1
0 27 1
0 28 1
0 29 1
0 30 1
0 31 1
0 32 1
0 33 1
0 34 1
0 35 1
0 36 1
0 37 1
0 38 1
0 39 1
0 40 1
0 42 1
0 43 1
0 44 1
0 45 1
0 46 1
0 47 1
0 49 1
0 50 1
0 51 1
0 52 1
0 53 1
0 56 1
0 57 1
0 58 1
0 59 1
0 60 1
0 61 1
0 62 1
0 63 1
0 64 1
0 65 1
0 66 1
0 67 1
0 68 1
0 70 1
0 71 1
0 73 1
0 74 1
0 76 1
0 77 1
0 78 1
0 79 1
0 80 1
0 81 1
0 83 1
0 84 1
0 85 1
0 86 1
0 87 1
0 88 1
0 89 1
0 90 1
0 92 1
0 93 1
0 94 1
0 96 1
0 101 1
0 102 1
0 103 1
0 106 1
0 107 1
0 111 1
0 113 1
0 115 1
0 117 1
0 119 1
0 120 1
0 121 1
0 122 1
0 124 1
0 125 1
0 126 1
0 127 1
0 128 1
0 130 1
0 131 1
0 132 1
0 133 1
0 134 1
0 135 1
0 137 1
0 138 1
0 140 1
0 141 1
0 142 1
0 143 1
0 147 1
0 148 1
0 149 1
0 151 1
0 158 1
0 161 1
0 162 1
0 163 1
0 164 1
0 165 1
0 166 1
0 168 1
0 171 1
0 174 1
0 175 1
0 176 1
0 177 1
0 179 1
0 180 1
0 181 1
0 184 1
0 185 1
0 186 1
0 187 1
0 188 1
0 189 1
0 191 1
0 193 1
0 194 1
0 195 1
0 196 1
0 197 1
0 198 1
0 199 1
0 200 1
0 202 1
0 205 1
0 206 1
0 207 1
0 212 1
0 213 1
0 214 1
0 215 1
0 217 1
0 219 1
0 223 1
0 224 1
0 225 1
0 227 1
0 228 1
0 229 1
0 230 1
0 232 1
0 233 1
0 234 1
0 236 1
0 237 1
0 243 1
0 246 1
0 249 1
0 251 1
0 260 1
0 261 1
0 265 1
0 267 1
0 268 1
0 271 1
0 274 1
0 276 1
0 280 1
0 281 1
0 282 1
0 284 1
0 285 1
0 287 1
0 288 1
0 291 1
0 298 1
0 299 1
0 301 1
0 302 1
0 304 1
0 306 1
0 314 1
0 320 1
0 321 1
0 324 1
0 325 1
0 332 1
0 333 1
0 339 1
0 341 1
0 343 1
0 347 1
0 349 1
0 350 1
0 361 1
0 365 1
0 369 1
0 370 1
0 373 1
0 374 1
0 379 1
0 381 1
0 389 1
0 390 1
0 393 1
0 394 1
0 397 1
0 401 1
0 404 1
0 405 1
0 406 1
0 411 1
0 412 1
0 417 1
0 418 1
0 420 1
0 423 1
0 424 1
0 433 1
0 434 1
0 437 1
0 438 1
0 440 1
0 441 1
0 444 1
0 445 1
0 449 1
0 450 1
0 452 1
0 453 1
0 455 1
0 461 1
0 462 1
0 466 1
0 471 1
0 474 1
0 475 1
0 477 1
0 482 1
0 490 1
0 491 1
0 496 1
0 500 1
0 502 1
0 505 1
0 507 1
0 509 1
0 519 1
0 522 1
0 527 1
0 531 1
0 532 1
0 534 1
0 535 1
0 543 1
0 546 1
0 549 1
0 552 1
0 555 1
0 558 1
0 568 1
0 570 1
0 573 1
0 583 1
0 584 1
0 586 1
0 590 1
0 602 1
0 606 1
0 608 1
0 618 1
0 619 1
0 620 1
0 625 1
0 629 1
0 633 1
0 635 1
0 637 1
0 640 1
0 641 1
0 646 1
0 647 1
0 650 1
0 651 1
0 654 1
0 661 1
0 662 1
0 663 1
0 667 1
0 680 1
0 683 1
0 694 1
0 704 1
0 705 1
0 706 1
0 708 1
0 709 1
0 720 1
0 722 1
0 727 1
0 738 1
0 740 1
0 747 1
0 765 1
0 766 1
0 771 1
0 776 1
0 783 1
0 785 1
0 791 1
0 799 1
0 812 1
0 816 1
0 818 1
0 821 1
0 822 1
0 823 1
0 827 1
0 838 1
0 844 1
0 853 1
0 855 1
0 862 1
0 871 1
0 880 1
0 905 1
0 908 1
0 920 1
0 922 1
0 924 1
0 936 1
0 945 1
0 953 1
0 957 1
0 969 1
0 970 1
0 974 1
0 978 1
0 988 1
0 990 1
0 994 1
0 1008 1
0 1018 1
0 1028 1
0 1036 1
0 1037 1
0 1040 1
0 1042 1
0 1043 1
0 1044 1
0 1084 1
0 1102 1
0 1103 1
0 1108 1
0 1115 1
0 1124 1
0 1129 1
0 1130 1
0 1131 1
0 1136 1
0 1151 1
0 1152 1
0 1157 1
0 1160 1
0 1165 1
0 1176 1
0 1177 1
0 1189 1
0 1190 1
0 1202 1
0 1206 1
0 1208 1
0 1211 1
0 1217 1
0 1218 1
0 1223 1
0 1253 1
0 1262 1
0 1270 1
0 1279 1
0 1283 1
0 1284 1
0 1285 1
0 1291 1
0 1305 1
0 1331 1
0 1341 1
0 1358 1
0 1359 1
0 1369 1
0 1402 1
0 1406 1
0 1408 1
0 1413 1
0 1420 1
0 1456 1
0 1457 1
0 1464 1
0 1486 1
0 1497 1
0 1498 1
0 1513 1
0 1515 1
0 1540 1
0 1543 1
0 1552 1
0 1564 1
0 1577 1
0 1593 1
0 1609 1
0 1617 1
0 1630 1
0 1635 1
0 1640 1
0 1655 1
0 1673 1
0 1696 1
0 1712 1
0 1713 1
0 1721 1
0 1727 1
0 1730 1
0 1737 1
0 1762 1
0 1807 1
0 1810 1
0 1841 1
0 1842 1
0 1908 1
0 1918 1
0 1921 1
0 1923 1
0 1953 1
0 1977 1
0 1994 1
0 1996 1
1 513 1
1 2 1
1 3 1
1 4 1
1 5 1
1 6 1
1 519 1
1 9 1
1 10 1
1 11 1
1 12 1
1 13 1
1 14 1
1 15 1
1 16 1
1 17 1
1 18 1
1 1043 1
1 20 1
1 21 1
1 22 1
1 23 1
1 516 1
1 26 1
1 28 1
1 29 1
1 31 1
1 33 1
1 91 1
1 37 1
1 38 1
1 433 1
1 40 1
1 41 1
1 42 1
1 43 1
1 45 1
1 46 1
1 47 1
1 452 1
1 51 1
1 52 1
1 53 1
1 121 1
1 568 1
1 1081 1
1 58 1
1 59 1
1 1110 1
1 61 1
1 62 1
1 63 1
1 64 1
1 66 1
1 67 1
1 68 1
1 353 1
1 1036 1
1 75 1
1 76 1
1 98 1
1 78 1
1 79 1
1 80 1
1 1617 1
1 99 1
1 84 1
1 1550 1
1 86 1
1 87 1
1 88 1
1 1625 1
1 527 1
1 92 1
1 93 1
1 94 1
1 95 1
1 97 1
1 1634 1
1 1635 1
1 100 1
1 102 1
1 615 1
1 1640 1
1 1129 1
1 618 1
1 107 1
1 786 1
1 111 1
1 616 1
1 19 1
1 117 1
1 105 1
1 633 1
1 122 1
1 123 1
1 636 1
1 125 1
1 126 1
1 128 1
1 1153 1
1 619 1
1 1668 1
1 646 1
1 135 1
1 136 1
1 140 1
1 194 1
1 1167 1
1 145 1
1 146 1
1 148 1
1 662 1
1 25 1
1 1176 1
1 1177 1
1 154 1
1 453 1
1 672 1
1 162 1
1 163 1
1 261 1
1 165 1
1 1190 1
1 167 1
1 168 1
1 169 1
1 172 1
1 174 1
1 1053 1
1 1712 1
1 177 1
1 179 1
1 181 1
1 694 1
1 187 1
1 188 1
1 191 1
1 192 1
1 1218 1
1 203 1
1 200 1
1 119 1
1 716 1
1 206 1
1 210 1
1 724 1
1 727 1
1 7 1
1 217 1
1 731 1
1 732 1
1 222 1
1 1573 1
1 225 1
1 738 1
1 227 1
1 228 1
1 229 1
1 223 1
1 234 1
1 235 1
1 236 1
1 637 1
1 1116 1
1 243 1
1 1150 1
1 1270 1
1 1031 1
1 251 1
1 554 1
1 254 1
1 1067 1
1 260 1
1 1285 1
1 861 1
1 264 1
1 265 1
1 1751 1
1 268 1
1 270 1
1 783 1
1 272 1
1 216 1
1 1810 1
1 131 1
1 1049 1
1 1302 1
1 280 1
1 282 1
1 284 1
1 285 1
1 799 1
1 290 1
1 292 1
1 390 1
1 808 1
1 1322 1
1 1325 1
1 305 1
1 310 1
1 824 1
1 313 1
1 314 1
1 827 1
1 829 1
1 318 1
1 565 1
1 320 1
1 326 1
1 329 1
1 335 1
1 56 1
1 342 1
1 267 1
1 1369 1
1 347 1
1 557 1
1 350 1
1 865 1
1 355 1
1 356 1
1 868 1
1 401 1
1 364 1
1 573 1
1 381 1
1 1406 1
1 384 1
1 439 1
1 780 1
1 392 1
1 396 1
1 912 1
1 152 1
1 406 1
1 153 1
1 920 1
1 414 1
1 415 1
1 1953 1
1 419 1
1 425 1
1 938 1
1 427 1
1 1454 1
1 944 1
1 1969 1
1 437 1
1 1609 1
1 440 1
1 927 1
1 1476 1
1 246 1
1 459 1
1 972 1
1 463 1
1 590 1
1 1567 1
1 1497 1
1 475 1
1 988 1
1 1504 1
1 483 1
1 997 1
1 81 1
1 490 1
1 492 1
1 1005 1
1 497 1
1 1522 1
1 499 1
1 509 1
2 1538 1
2 3 1
2 4 1
2 5 1
2 6 1
2 519 1
2 9 1
2 10 1
2 12 1
2 13 1
2 14 1
2 16 1
2 17 1
2 19 1
2 532 1
2 21 1
2 22 1
2 23 1
2 26 1
2 28 1
2 29 1
2 542 1
2 31 1
2 32 1
2 33 1
2 546 1
2 36 1
2 549 1
2 38 1
2 40 1
2 41 1
2 1066 1
2 7 1
2 44 1
2 48 1
2 50 1
2 52 1
2 55 1
2 568 1
2 57 1
2 58 1
2 59 1
2 61 1
2 65 1
2 68 1
2 70 1
2 71 1
2 585 1
2 76 1
2 77 1
2 1037 1
2 952 1
2 1618 1
2 84 1
2 85 1
2 1626 1
2 92 1
2 94 1
2 1043 1
2 98 1
2 1635 1
2 1636 1
2 613 1
2 102 1
2 1640 1
2 1129 1
2 106 1
2 110 1
2 104 1
2 626 1
2 115 1
2 628 1
2 117 1
2 430 1
2 632 1
2 633 1
2 122 1
2 618 1
2 126 1
2 128 1
2 294 1
2 135 1
2 138 1
2 140 1
2 141 1
2 146 1
2 147 1
2 662 1
2 151 1
2 1177 1
2 1674 1
2 671 1
2 163 1
2 677 1
2 1190 1
2 679 1
2 682 1
2 684 1
2 1712 1
2 432 1
2 181 1
2 714 1
2 629 1
2 197 1
2 710 1
2 711 1
2 200 1
2 1226 1
2 1541 1
2 206 1
2 208 1
2 211 1
2 212 1
2 727 1
2 548 1
2 218 1
2 378 1
2 1744 1
2 227 1
2 740 1
2 741 1
2 233 1
2 238 1
2 125 1
2 240 1
2 243 1
2 244 1
2 1270 1
2 255 1
2 258 1
2 1285 1
2 774 1
2 777 1
2 269 1
2 271 1
2 1810 1
2 276 1
2 278 1
2 1308 1
2 798 1
2 287 1
2 1830 1
2 810 1
2 647 1
2 300 1
2 307 1
2 821 1
2 311 1
2 825 1
2 1850 1
2 827 1
2 1341 1
2 831 1
2 1856 1
2 321 1
2 1860 1
2 335 1
2 1875 1
2 1369 1
2 400 1
2 867 1
2 1381 1
2 360 1
2 1389 1
2 745 1
2 376 1
2 1402 1
2 1406 1
2 390 1
2 904 1
2 908 1
2 911 1
2 912 1
2 401 1
2 404 1
2 153 1
2 413 1
2 927 1
2 1953 1
2 930 1
2 419 1
2 932 1
2 423 1
2 1095 1
2 940 1
2 942 1
2 1456 1
2 435 1
2 1464 1
2 1977 1
2 1566 1
2 958 1
2 448 1
2 455 1
2 469 1
2 982 1
2 20 1
2 475 1
2 988 1
2 484 1
2 166 1
2 491 1
2 82 1
2 496 1
2 498 1
2 500 1
2 502 1
2 509 1
3 4 1
3 5 1
3 6 1
3 519 1
3 8 1
3 9 1
3 11 1
3 12 1
3 13 1
3 14 1
3 15 1
3 16 1
3 20 1
3 21 1
3 23 1
3 1028 1
3 28 1
3 29 1
3 30 1
3 33 1
3 547 1
3 1542 1
3 38 1
3 39 1
3 40 1
3 41 1
3 42 1
3 43 1
3 48 1
3 561 1
3 50 1
3 51 1
3 52 1
3 54 1
3 521 1
3 568 1
3 57 1
3 58 1
3 59 1
3 572 1
3 573 1
3 62 1
3 576 1
3 66 1
3 67 1
3 71 1
3 1609 1
3 76 1
3 1101 1
3 81 1
3 83 1
3 84 1
3 85 1
3 527 1
3 604 1
3 93 1
3 94 1
3 608 1
3 610 1
3 611 1
3 100 1
3 1640 1
3 1129 1
3 621 1
3 113 1
3 1138 1
3 115 1
3 630 1
3 105 1
3 633 1
3 122 1
3 127 1
3 128 1
3 129 1
3 644 1
3 1669 1
3 134 1
3 138 1
3 1165 1
3 142 1
3 365 1
3 146 1
3 148 1
3 662 1
3 25 1
3 1176 1
3 1177 1
3 154 1
3 155 1
3 162 1
3 1190 1
3 168 1
3 171 1
3 173 1
3 1712 1
3 1224 1
3 178 1
3 181 1
3 1206 1
3 185 1
3 698 1
3 191 1
3 192 1
3 1218 1
3 196 1
3 1223 1
3 200 1
3 205 1
3 210 1
3 35 1
3 727 1
3 7 1
3 217 1
3 37 1
3 229 1
3 230 1
3 232 1
3 233 1
3 746 1
3 551 1
3 1261 1
3 750 1
3 243 1
3 244 1
3 380 1
3 255 1
3 770 1
3 1795 1
3 1285 1
3 262 1
3 1799 1
3 266 1
3 1239 1
3 268 1
3 783 1
3 1810 1
3 277 1
3 1668 1
3 284 1
3 304 1
3 291 1
3 295 1
3 296 1
3 816 1
3 305 1
3 306 1
3 819 1
3 1334 1
3 314 1
3 827 1
3 1341 1
3 215 1
3 320 1
3 834 1
3 1348 1
3 327 1
3 1864 1
3 329 1
3 846 1
3 141 1
3 850 1
3 1876 1
3 1166 1
3 199 1
3 523 1
3 1379 1
3 1384 1
3 361 1
3 658 1
3 1908 1
3 745 1
3 1400 1
3 889 1
3 1402 1
3 1404 1
3 1406 1
3 899 1
3 388 1
3 395 1
3 912 1
3 152 1
3 914 1
3 403 1
3 1953 1
3 936 1
3 839 1
3 430 1
3 945 1
3 442 1
3 965 1
3 454 1
3 588 1
3 972 1
3 470 1
3 475 1
3 988 1
3 482 1
3 166 1
3 493 1
3 498 1
3 340 1
3 509 1
3 853 1
4 516 1
4 5 1
4 6 1
4 519 1
4 8 1
4 9 1
4 10 1
4 11 1
4 12 1
4 13 1
4 14 1
4 15 1
4 1042 1
4 19 1
4 20 1
4 21 1
4 24 1
4 25 1
4 27 1
4 31 1
4 544 1
4 33 1
4 548 1
4 37 1
4 551 1
4 41 1
4 7 1
4 47 1
4 48 1
4 561 1
4 50 1
4 52 1
4 1630 1
4 568 1
4 57 1
4 61 1
4 62 1
4 63 1
4 64 1
4 352 1
4 67 1
4 1094 1
4 583 1
4 73 1
4 74 1
4 75 1
4 589 1
4 1614 1
4 81 1
4 611 1
4 526 1
4 599 1
4 89 1
4 90 1
4 527 1
4 92 1
4 94 1
4 95 1
4 96 1
4 1122 1
4 1635 1
4 100 1
4 102 1
4 1640 1
4 105 1
4 110 1
4 1647 1
4 624 1
4 104 1
4 1650 1
4 115 1
4 117 1
4 119 1
4 633 1
4 122 1
4 123 1
4 125 1
4 639 1
