0 1 1
0 2 1
0 3 1
0 4 1
0 5 1
0 6 1
0 9 1
0 10 1
0 11 1
0 12 1
0 13 1
0 14 1
0 15 1
0 16 1
0 17 1
0 18 1
0 19 1
0 20 1
0 21 1
0 22 1
0 23 1
0 25 1
0 26 1
0 27 1
0 28 1
0 29 1
0 30 1
0 31 1
0 32 1
0 34 1
0 35 1
0 36 1
0 37 1
0 38 1
0 39 1
0 40 1
0 41 1
0 42 1
0 45 1
0 47 1
0 48 1
0 49 1
0 51 1
0 52 1
0 53 1
0 54 1
0 55 1
0 56 1
0 57 1
0 58 1
0 59 1
0 60 1
0 61 1
0 62 1
0 64 1
0 65 1
0 67 1
0 68 1
0 69 1
0 70 1
0 71 1
0 73 1
0 74 1
0 76 1
0 77 1
0 78 1
0 82 1
0 83 1
0 84 1
0 87 1
0 88 1
0 90 1
0 91 1
0 92 1
0 93 1
0 95 1
0 97 1
0 98 1
0 100 1
0 101 1
0 104 1
0 107 1
0 108 1
0 110 1
0 113 1
0 114 1
0 115 1
0 116 1
0 117 1
0 118 1
0 119 1
0 120 1
0 121 1
0 122 1
0 123 1
0 124 1
0 126 1
0 127 1
0 128 1
0 129 1
0 130 1
0 131 1
0 132 1
0 136 1
0 137 1
0 138 1
0 140 1
0 143 1
0 144 1
0 145 1
0 146 1
0 147 1
0 148 1
0 149 1
0 151 1
0 152 1
0 154 1
0 155 1
0 156 1
0 157 1
0 161 1
0 167 1
0 168 1
0 169 1
0 171 1
0 172 1
0 174 1
0 175 1
0 177 1
0 178 1
0 180 1
0 181 1
0 182 1
0 183 1
0 184 1
0 186 1
0 187 1
0 189 1
0 191 1
0 192 1
0 193 1
0 194 1
0 201 1
0 203 1
0 204 1
0 205 1
0 207 1
0 208 1
0 209 1
0 210 1
0 211 1
0 212 1
0 213 1
0 214 1
0 220 1
0 222 1
0 223 1
0 225 1
0 231 1
0 232 1
0 233 1
0 234 1
0 235 1
0 238 1
0 240 1
0 242 1
0 243 1
0 244 1
0 247 1
0 250 1
0 251 1
0 253 1
0 254 1
0 255 1
0 256 1
0 258 1
0 261 1
0 262 1
0 265 1
0 266 1
0 267 1
0 272 1
0 274 1
0 276 1
0 277 1
0 278 1
0 283 1
0 285 1
0 286 1
0 287 1
0 288 1
0 289 1
0 291 1
0 292 1
0 295 1
0 298 1
0 302 1
0 303 1
0 305 1
0 306 1
0 307 1
0 308 1
0 311 1
0 312 1
0 316 1
0 322 1
0 323 1
0 326 1
0 327 1
0 329 1
0 333 1
0 335 1
0 338 1
0 339 1
0 342 1
0 344 1
0 346 1
0 348 1
0 350 1
0 353 1
0 355 1
0 356 1
0 358 1
0 359 1
0 360 1
0 361 1
0 364 1
0 365 1
0 366 1
0 367 1
0 370 1
0 371 1
0 372 1
0 373 1
0 375 1
0 376 1
0 379 1
0 380 1
0 382 1
0 383 1
0 385 1
0 387 1
0 388 1
0 392 1
0 394 1
0 395 1
0 396 1
0 401 1
0 402 1
0 406 1
0 408 1
0 412 1
0 413 1
0 416 1
0 418 1
0 419 1
0 425 1
0 428 1
0 430 1
0 431 1
0 432 1
0 435 1
0 437 1
0 439 1
0 440 1
0 441 1
0 444 1
0 445 1
0 449 1
0 450 1
0 453 1
0 456 1
0 457 1
0 458 1
0 461 1
0 463 1
0 466 1
0 467 1
0 472 1
0 473 1
0 474 1
0 475 1
0 477 1
0 478 1
0 479 1
0 480 1
0 482 1
0 483 1
0 488 1
0 491 1
0 492 1
0 495 1
0 496 1
0 503 1
0 507 1
0 508 1
0 509 1
0 510 1
0 514 1
0 515 1
0 516 1
0 519 1
0 524 1
0 534 1
0 535 1
0 536 1
0 537 1
0 538 1
0 543 1
0 548 1
0 551 1
0 552 1
0 555 1
0 556 1
0 557 1
0 558 1
0 564 1
0 565 1
0 566 1
0 568 1
0 569 1
0 570 1
0 579 1
0 580 1
0 581 1
0 585 1
0 589 1
0 592 1
0 593 1
0 601 1
0 602 1
0 606 1
0 610 1
0 614 1
0 616 1
0 619 1
0 620 1
0 624 1
0 626 1
0 627 1
0 628 1
0 629 1
0 632 1
0 634 1
0 638 1
0 639 1
0 643 1
0 646 1
0 647 1
0 648 1
0 649 1
0 650 1
0 653 1
0 654 1
0 655 1
0 661 1
0 664 1
0 668 1
0 671 1
0 673 1
0 675 1
0 676 1
0 678 1
0 679 1
0 695 1
0 696 1
0 697 1
0 700 1
0 701 1
0 703 1
0 705 1
0 710 1
0 712 1
0 713 1
0 715 1
0 724 1
0 730 1
0 732 1
0 739 1
0 741 1
0 743 1
0 744 1
0 745 1
0 750 1
0 763 1
0 768 1
0 770 1
0 771 1
0 772 1
0 774 1
0 776 1
0 783 1
0 787 1
0 791 1
0 793 1
0 796 1
0 798 1
0 799 1
0 801 1
0 805 1
0 807 1
0 808 1
0 810 1
0 813 1
0 820 1
0 822 1
0 826 1
0 832 1
0 833 1
0 842 1
0 847 1
0 848 1
0 849 1
0 851 1
0 852 1
0 854 1
0 856 1
0 861 1
0 867 1
0 869 1
0 870 1
0 871 1
0 872 1
0 878 1
0 880 1
0 881 1
0 884 1
0 885 1
0 890 1
0 895 1
0 896 1
0 897 1
0 903 1
0 904 1
0 907 1
0 909 1
0 913 1
0 914 1
0 916 1
0 917 1
0 918 1
0 924 1
0 936 1
0 938 1
0 946 1
0 947 1
0 948 1
0 951 1
0 953 1
0 954 1
0 956 1
0 961 1
0 963 1
0 964 1
0 966 1
0 967 1
0 968 1
0 971 1
0 973 1
0 980 1
0 987 1
0 988 1
0 989 1
0 991 1
0 994 1
0 996 1
0 1000 1
0 1003 1
0 1006 1
0 1009 1
0 1012 1
0 1016 1
0 1017 1
0 1020 1
0 1026 1
0 1029 1
0 1030 1
0 1033 1
0 1048 1
0 1050 1
0 1052 1
0 1054 1
0 1055 1
0 1056 1
0 1066 1
0 1073 1
0 1082 1
0 1087 1
0 1097 1
0 1109 1
0 1112 1
0 1116 1
0 1118 1
0 1123 1
0 1125 1
0 1128 1
0 1140 1
0 1141 1
0 1146 1
0 1152 1
0 1160 1
0 1163 1
0 1164 1
0 1167 1
0 1170 1
0 1173 1
0 1175 1
0 1178 1
0 1179 1
0 1181 1
0 1182 1
0 1184 1
0 1201 1
0 1206 1
0 1207 1
0 1209 1
0 1210 1
0 1213 1
0 1219 1
0 1224 1
0 1229 1
0 1232 1
0 1234 1
0 1239 1
0 1242 1
0 1260 1
0 1262 1
0 1266 1
0 1279 1
0 1281 1
0 1299 1
0 1300 1
0 1310 1
0 1322 1
0 1324 1
0 1326 1
0 1332 1
0 1336 1
0 1338 1
0 1352 1
0 1357 1
0 1362 1
0 1368 1
0 1379 1
0 1385 1
0 1386 1
0 1391 1
0 1392 1
0 1400 1
0 1401 1
0 1405 1
0 1406 1
0 1407 1
0 1410 1
0 1413 1
0 1414 1
0 1423 1
0 1427 1
0 1429 1
0 1430 1
0 1435 1
0 1438 1
0 1450 1
0 1453 1
0 1454 1
0 1456 1
0 1457 1
0 1458 1
0 1459 1
0 1460 1
0 1468 1
0 1469 1
0 1473 1
0 1477 1
0 1479 1
0 1488 1
0 1489 1
0 1491 1
0 1493 1
0 1496 1
0 1501 1
0 1512 1
0 1522 1
0 1527 1
0 1532 1
0 1537 1
0 1546 1
0 1548 1
0 1552 1
0 1553 1
0 1563 1
0 1565 1
0 1566 1
0 1574 1
0 1575 1
0 1576 1
0 1577 1
0 1589 1
0 1591 1
0 1594 1
0 1595 1
0 1599 1
0 1608 1
0 1609 1
0 1613 1
0 1614 1
0 1619 1
0 1626 1
0 1629 1
0 1630 1
0 1635 1
0 1638 1
0 1639 1
0 1640 1
0 1647 1
0 1655 1
0 1656 1
0 1658 1
0 1660 1
0 1668 1
0 1669 1
0 1671 1
0 1675 1
0 1676 1
0 1684 1
0 1685 1
0 1687 1
0 1688 1
0 1692 1
0 1694 1
0 1696 1
0 1697 1
0 1698 1
0 1705 1
0 1709 1
0 1714 1
0 1719 1
0 1724 1
0 1730 1
0 1733 1
0 1743 1
0 1745 1
0 1758 1
0 1765 1
0 1766 1
0 1778 1
0 1783 1
0 1786 1
0 1804 1
0 1807 1
0 1808 1
0 1818 1
0 1819 1
0 1824 1
0 1826 1
0 1830 1
0 1835 1
0 1846 1
0 1855 1
0 1856 1
0 1858 1
0 1861 1
0 1865 1
0 1866 1
0 1871 1
0 1874 1
0 1875 1
0 1876 1
0 1879 1
0 1902 1
0 1903 1
0 1924 1
0 1930 1
0 1937 1
0 1941 1
0 1943 1
0 1945 1
0 1954 1
0 1959 1
0 1960 1
0 1970 1
0 1972 1
0 1976 1
1 514 1
1 3 1
1 4 1
1 1029 1
1 6 1
1 9 1
1 11 1
1 1548 1
1 13 1
1 528 1
1 1553 1
1 18 1
1 19 1
1 26 1
1 27 1
1 542 1
1 5 1
1 34 1
1 266 1
1 36 1
1 1030 1
1 1574 1
1 551 1
1 552 1
1 41 1
1 42 1
1 558 1
1 47 1
1 1073 1
1 1077 1
1 1591 1
1 948 1
1 59 1
1 60 1
1 61 1
1 1087 1
1 1804 1
1 1601 1
1 66 1
1 67 1
1 70 1
1 1609 1
1 258 1
1 1614 1
1 1903 1
1 1619 1
1 1624 1
1 89 1
1 92 1
1 605 1
1 1630 1
1 1122 1
1 1123 1
1 101 1
1 1638 1
1 616 1
1 105 1
1 907 1
1 109 1
1 701 1
1 104 1
1 1138 1
1 1141 1
1 1655 1
1 55 1
1 122 1
1 639 1
1 128 1
1 129 1
1 1669 1
1 1671 1
1 136 1
1 1132 1
1 650 1
1 1164 1
1 194 1
1 655 1
1 144 1
1 146 1
1 147 1
1 148 1
1 1685 1
1 150 1
1 964 1
1 1391 1
1 1033 1
1 157 1
1 965 1
1 1186 1
1 1563 1
1 677 1
1 113 1
1 1705 1
1 172 1
1 177 1
1 1714 1
1 695 1
1 187 1
1 700 1
1 1213 1
1 1216 1
1 1730 1
1 196 1
1 569 1
1 198 1
1 711 1
1 201 1
1 1227 1
1 1865 1
1 207 1
1 1232 1
1 1745 1
1 407 1
1 548 1
1 730 1
1 1743 1
1 223 1
1 736 1
1 523 1
1 739 1
1 1766 1
1 234 1
1 127 1
1 749 1
1 238 1
1 1263 1
1 241 1
1 1778 1
1 246 1
1 1783 1
1 250 1
1 1919 1
1 252 1
1 213 1
1 770 1
1 895 1
1 1577 1
1 1888 1
1 94 1
1 751 1
1 1296 1
1 275 1
1 1300 1
1 1582 1
1 729 1
1 281 1
1 559 1
1 218 1
1 1310 1
1 1311 1
1 219 1
1 12 1
1 140 1
1 812 1
1 301 1
1 1329 1
1 1332 1
1 822 1
1 824 1
1 820 1
1 826 1
1 316 1
1 1855 1
1 832 1
1 395 1
1 324 1
1 325 1
1 327 1
1 329 1
1 1866 1
1 843 1
1 1085 1
1 338 1
1 1875 1
1 854 1
1 57 1
1 856 1
1 932 1
1 861 1
1 350 1
1 1375 1
1 864 1
1 353 1
1 355 1
1 869 1
1 871 1
1 1902 1
1 367 1
1 880 1
1 370 1
1 1908 1
1 1914 1
1 575 1
1 1407 1
1 385 1
1 1413 1
1 1926 1
1 391 1
1 904 1
1 919 1
1 1036 1
1 914 1
1 1457 1
1 1774 1
1 1943 1
1 1435 1
1 1861 1
1 155 1
1 420 1
1 65 1
1 1959 1
1 1960 1
1 430 1
1 431 1
1 1456 1
1 945 1
1 611 1
1 1972 1
1 841 1
1 442 1
1 1468 1
1 961 1
1 83 1
1 452 1
1 453 1
1 457 1
1 971 1
1 1698 1
1 975 1
1 465 1
1 163 1
1 1493 1
1 982 1
1 1496 1
1 473 1
1 987 1
1 988 1
1 1507 1
1 486 1
1 1000 1
1 1874 1
1 1011 1
1 1012 1
1 503 1
1 1017 1
1 1532 1
2 385 1
2 770 1
2 3 1
2 1669 1
2 522 1
2 1164 1
2 1282 1
2 256 1
2 15 1
2 16 1
2 1300 1
2 1943 1
2 1903 1
2 1565 1
2 1413 1
2 163 1
2 676 1
2 1574 1
2 551 1
2 1960 1
2 1705 1
2 428 1
2 1709 1
2 431 1
2 1766 1
2 1458 1
2 179 1
2 1972 1
2 317 1
2 952 1
2 826 1
2 1468 1
2 1213 1
2 1855 1
2 448 1
2 966 1
2 840 1
2 842 1
2 587 1
2 76 1
2 1232 1
2 1745 1
2 867 1
2 1493 1
2 1307 1
2 729 1
2 1882 1
2 733 1
2 224 1
2 739 1
2 1765 1
2 358 1
2 81 1
2 1385 1
2 1959 1
2 236 1
2 749 1
2 1391 1
2 1778 1
2 1141 1
2 251 1
2 380 1
2 509 1
2 1406 1
2 639 1
3 4 1
3 1029 1
3 1537 1
3 10 1
3 12 1
3 17 1
3 18 1
3 20 1
3 21 1
3 25 1
3 1563 1
3 28 1
3 1565 1
3 30 1
3 1574 1
3 1630 1
3 47 1
3 51 1
3 53 1
3 55 1
3 57 1
3 1085 1
3 1609 1
3 1099 1
3 80 1
3 356 1
3 94 1
3 1638 1
3 109 1
3 112 1
3 115 1
3 117 1
3 1655 1
3 123 1
3 642 1
3 1669 1
3 449 1
3 650 1
3 1164 1
3 655 1
3 148 1
3 152 1
3 665 1
3 177 1
3 1714 1
3 183 1
3 191 1
3 1231 1
3 208 1
3 1745 1
3 1234 1
3 739 1
3 1765 1
3 743 1
3 236 1
3 753 1
3 1778 1
3 1783 1
3 250 1
3 770 1
3 263 1
3 279 1
3 133 1
3 289 1
3 1332 1
3 308 1
3 316 1
3 1858 1
3 395 1
3 1591 1
3 333 1
3 846 1
3 350 1
3 868 1
3 871 1
3 1385 1
3 1902 1
3 61 1
3 1401 1
3 1406 1
3 385 1
3 1415 1
3 907 1
3 401 1
3 1943 1
3 412 1
3 1959 1
3 1960 1
3 1450 1
3 754 1
3 431 1
3 1456 1
3 1972 1
3 961 1
3 962 1
3 331 1
3 964 1
3 966 1
3 458 1
3 971 1
3 1488 1
3 1493 1
3 989 1
3 1512 1
3 505 1
3 1021 1
4 1029 1
4 134 1
4 11 1
4 12 1
4 142 1
4 655 1
4 401 1
4 67 1
4 148 1
4 1902 1
4 150 1
4 179 1
4 996 1
4 26 1
4 1669 1
4 1300 1
4 163 1
4 568 1
4 1450 1
4 696 1
4 78 1
4 431 1
4 176 1
4 1458 1
4 51 1
4 1972 1
4 182 1
4 457 1
4 1976 1
4 1332 1
4 221 1
4 718 1
4 1858 1
4 395 1
4 69 1
4 710 1
4 1224 1
4 1609 1
4 1228 1
4 1230 1
4 1232 1
4 1745 1
4 1362 1
4 1619 1
4 1493 1
4 1209 1
4 740 1
4 90 1
4 1337 1
4 1630 1
4 226 1
4 355 1
4 484 1
4 741 1
4 488 1
4 1385 1
4 234 1
4 747 1
4 493 1
4 494 1
4 360 1
4 1778 1
4 627 1
4 1783 1
4 1016 1
4 1401 1
5 770 1
5 131 1
5 1029 1
5 904 1
5 778 1
5 1730 1
5 776 1
5 655 1
5 34 1
5 536 1
5 274 1
5 148 1
5 1943 1
5 1176 1
5 1435 1
5 412 1
